9706,562.32,-439.46,-1919.6,-620.95,103.46,350.19,178.46,203.29,143.54,42.841,-509.63,-225.04,244.92,47.988,246,-31.006,-46.23,22.929,-40.052,62.392,56.298,127.54,-204.63,115.27,32
12825,1885.8,-534.17,-1769.7,-2400.2,987.95,1052.9,1447.1,612.71,-273.49,45.999,-517.8,-247,203.31,-65.701,188.56,-39.391,-25.76,10.302,-2.2703,-26.17,-38.439,-102.64,159.61,-148.33,18
11900,1836.1,162.79,-1898.3,-1055.6,1901.6,83.405,2482.2,212.25,-946.86,49.905,-271.29,243.17,-245.97,-99.839,-206.89,-61.312,33.064,-58.855,-64.442,45.311,-86.325,70.982,-288.71,-156.47,11
3308.7,-1669.8,-570.12,-2696.6,2060.6,-1869.2,-513.21,-2526.9,-433.4,899.34,-49.142,469.39,26.786,125.89,94.822,-524.69,74.942,-16.152,80.574,43.127,40.01,53.147,17.563,130.74,38.153,33
7569.9,-345.26,-66.174,-1924.7,1083.7,-175.17,-522.13,-291.63,-343.69,-109.82,-29.27,604.27,313.6,-151.74,96.114,250.92,58.879,19.225,-10.767,-12.737,17.39,27.556,54.195,-55.717,67.327,34
11223,909.2,-450.53,-1588.9,-1161.6,342.75,550.44,534.21,314.59,24.404,49.125,-551.21,-259.6,252.55,-203.89,249.99,-23.424,-45.655,20.6,0.87522,-30.789,-31.492,-83.371,120.86,-145.59,31
-1.2221e+05,-67862,-33481,4510.2,-49691,-10396,-26228,-10091,-12819,9436.8,319.63,1709.8,-2103.4,-811.31,-333.53,187.66,-1256.8,348.67,-889.93,-260.99,-605.38,965.17,-766.6,-322.49,-375.38,6
3959.8,-1188.9,-29.29,-2654.4,2464.7,-771.48,-1041.1,-1178.8,-606.65,193.81,-46.951,632.36,370.07,-190.56,447.59,190.75,37.806,32.361,-8.8858,-7.2841,53.113,26.529,-11.154,194.33,71.488,7
4857.7,-396.17,-363.46,-3021.3,1172.9,-612.76,-334.67,-873.48,-88.165,247.68,-88.094,85.773,-192.43,-233.32,88.073,-564.94,-44.409,103.39,-60.759,123.13,-196.93,-65.736,-132.27,18.719,131.51,27
11234,913.6,-445.38,-1597.1,-1176.9,360.07,554.89,559.49,323.11,3.0916,40.708,-527.07,-232.27,219.32,-188.21,220.1,-28.077,-37.959,27.715,3.6956,-22.04,-48.434,-67.608,73.579,-143.59,31
2621.2,-1180.9,-365.6,-3284.7,2150.6,-1140.5,-691.01,-1656.1,-351.09,728,22.596,-72.934,561.33,-505.85,447.82,80.285,-64.763,32.658,-7.3858,-3.8879,0.35218,-11.148,-28.188,-5.8553,29.894,6
1283.6,-1660.4,100.28,-3288.4,3539.1,-872.51,-1513.9,-1434.1,-728.04,449.34,16.169,-103.67,522.05,-448.42,519.15,139.07,-69.585,41.709,-44.958,-33.644,32.399,-23.566,-71.63,216.23,81.887,5
10458,759.1,-447.65,-1769.7,-882.62,218.82,449.73,352.95,271,63.989,45.041,-442.92,-42.659,25.291,-311.44,-159,-20.013,-38.323,34.662,-19.775,9.022,14.903,-34.48,80.532,-7.1099,31
5438.7,-435.31,-386.7,-2784,1017.4,-593.03,-272.32,-858.41,-124.67,470.75,21.295,-443.78,-171.63,195.3,456.38,52.167,-51.976,-12.199,11.952,-42.509,90.882,57.86,134.72,-196.72,140.03,17
718.27,-1993.4,-238.65,-3331.7,3403.5,-1666.1,-1219.1,-2398.5,-585.21,751.13,-88.861,180.53,43.6,-428.88,156.94,-315.09,-59.414,121.67,-93.333,180.72,-271.87,-183.05,-114,-295.69,-173.77,25
4488.2,-1192.4,-135.55,-2478.4,2198.2,-920.82,-871.79,-1340.2,-555.84,289.65,-47.521,582.56,244.35,-110.16,197.09,-157.19,51.191,35.829,2.3576,22.538,18.256,-37.373,76.126,-173.48,-121.23,22
9614.5,147.26,-71.295,-1508.3,349.45,186.52,-257.58,235.99,-195.67,-276.07,-14.618,405.47,-59.161,204.14,-333.05,-358.71,80.86,-17.206,22.901,-23.483,41.957,54.021,27.822,65.799,73.586,2
7815.7,-295.21,-58.89,-1866,1015.6,-121.04,-503.99,-218.09,-328.37,-110.32,-35.103,286.13,-343.56,472.29,231.1,158.1,60.834,-10.376,7.9039,-23.55,82.362,75.396,173.2,-202,137.84,9
9609.5,19.369,-63.635,-1401.3,468.01,102.19,-303.48,123.24,-213.66,-227.67,-23.105,383.87,-59.953,193.45,-457.15,-327.06,87.286,-33.502,45.901,-19.569,42.488,48.563,14.271,129.31,81.028,21
7927.9,316.28,-389.46,-2394,9.7335,-89.794,98.026,-105.09,138.24,22.008,-71.296,208.84,121.57,-543.74,26.129,282.24,-48.344,98.073,-82.012,133.67,-253.26,-89.991,-128.03,-90.824,79.685,28
2053.1,-1989.6,28.884,-2741.7,3553.1,-1310.4,-1471.1,-1951.6,-851.98,447.7,-48.999,655.97,371.4,-181.5,395.9,234.61,41.073,27.055,-12.933,4.2717,33.984,18.627,-34.809,222.87,58.19,7
11474,964.66,-448.93,-1542.5,-1259.6,394.16,586.3,609.38,334.15,-5.008,56.166,-387.78,42.311,-40.454,-562.28,-245.94,-12.29,-55.574,43.64,-28.811,13.842,20.163,-22.632,80.905,43.086,31
5043.8,-938.54,-26.953,-2424.6,2088.1,-580.49,-909.95,-902.48,-543.72,103.7,-36.332,614.8,324.02,-182.14,231.37,-23.998,45.38,43.501,-11.337,5.282,35.692,-0.70838,102.42,-218.21,-19.821,22
8645.3,502.51,-387.46,-2250.8,-236.21,39.69,182.58,84.248,190.56,-52.531,-76.56,-125.55,-550.53,118.7,104.5,240.24,-44.81,61.139,-72.463,108.49,-192.53,-34.734,-22.682,-236.59,129.69,24
10849,831.37,-423.14,-1673.5,-995.36,322.36,474.17,494.88,281.7,11.137,52.292,-397.26,59.514,-48.057,-498.88,-276.67,-14.82,-49.903,40.917,-32.115,19.87,20.64,-21.475,82.716,47.82,6
8420.3,281.93,-423.12,-2195.3,-138.94,-92.765,166.49,-116.26,109.55,233.31,41.057,-474.79,-160.98,189.96,188.74,196.35,-37.989,-31.468,13.579,-30.933,55.824,42.987,80.521,-109.79,75.909,30
11485,981.33,-455.08,-1547.2,-1266.4,388.74,592.52,603.57,345.04,-5.5912,61.883,-390.56,51.598,-31.477,-559.18,-248.14,-7.7469,-54.313,37.17,-28.722,5.6036,31.531,-29.716,76.707,42.679,31
7463,47.693,-417.93,-2379.7,240.06,-271.18,27.941,-376.98,37.444,318.42,43.169,-334.42,100.04,-71.729,-104.9,-470.58,-27.739,-20.345,30.618,-36.691,53.174,43.141,9.9082,54.321,94.794,4
10092,588.43,-432.16,-1776.5,-684.96,128.22,368.88,219.45,215.51,131.26,45.602,-436.17,-77.875,73.578,-351.78,-114.56,-16.597,-53.425,41.158,-13.107,1.3734,8.5622,-49.87,146.88,-13.329,31
2819.5,-1057.3,-334.6,-3299.9,2057.4,-1003.6,-678.12,-1474.1,-333.2,632.16,18.155,-81.165,524.26,-467.42,541.23,152.9,-59.415,31.57,-16.263,-2.5146,15.762,-2.7048,-77.239,231.51,58.955,5
6045.6,-716.53,-44.049,-2221.2,1688.2,-423.51,-752.8,-664.64,-455.21,29.491,-34.503,588.73,256.61,-113.24,129.56,-135.52,45.838,38.738,-13.056,11.745,16.158,-43.376,73.078,-211.05,-128.19,37
-2145.2,20210,32147,20523,-16535,33792,6948.8,-28207,4513.2,-2456.5,-813.24,322.77,167.29,260.39,-18.712,-416.25,-525.11,437.82,586.86,207.7,-29.866,350.08,154.77,82.505,48.063,33
5375.9,-869.42,-33.93,-2355.3,1950.6,-534.34,-855.8,-830.26,-524.08,74.12,-42.237,627.43,336.81,-170.42,329.31,243.49,48.702,23.699,-5.1027,-7.3278,50.585,31.024,5.713,178.33,77.86,37
-34708,35165,62771,37239,-18556,-7105.3,8383,-3426.7,2703.5,3395.2,248.4,274.57,290.37,-288.93,413.79,-46.438,-371.93,1262.5,555.61,165.53,-6.7098,213.04,105.8,80.912,103.47,1
9001.8,-91.299,-60.06,-1557.2,657.18,22.84,-375.08,1.6193,-267,-200.43,-27.012,580.33,287.55,-135.59,-42.391,423.07,65.657,-4.5586,0.91131,-2.6504,17.26,25.99,-15.149,186.11,45.561,37
9105.7,19.796,-73.786,-1611.5,523.13,96.324,-317.25,102.26,-229.47,-214.73,-16.456,506.33,147.57,-24.535,-220.77,-161.91,69.506,12.859,-5.5133,23.562,0.033717,-49.387,92.686,-266.88,-185.4,16
1973.1,-1787.3,-308.99,-3036,2858.4,-1533.7,-981.8,-2200.6,-517.95,894.47,5.9792,-436.87,-163.49,197.54,382.75,-23.302,-44.743,-5.4105,16.187,13.711,0.82702,-43.166,-81.072,157.37,-119.07,5
-81218,30204,70550,25295,5972.3,-361.24,-5798.7,2744.5,-3354.5,-2491.1,76.757,231.54,325.15,-369.31,745.53,-168.01,43.365,-487.03,112.1,-46.029,-86.611,-10.917,-60.346,10.594,-51.724,3
9185.1,-105.07,-49.135,-1462.4,671.61,19.622,-386.61,0.8905,-261.33,-205.07,-16.221,408.91,-3.0702,148.49,-443.4,-317.88,88.541,-21.553,33.116,-4.9894,29.095,29.506,5.006,92.78,23.621,13
6483.6,-18.668,-374.27,-2692.9,550.73,-327.13,-105,-454.67,23.857,121.88,-82.575,56.293,-221.39,-209.34,-55.428,-500.71,-38.781,88.534,-48.864,121.09,-193.61,-69.716,-114.88,-1.2007,133.46,25
9074,435.5,-440.06,-2059.7,-385.89,-8.4404,266.45,15.635,169.97,186.73,35.784,-477.55,-177.92,182.2,116.51,233.2,-42.805,-33.656,12.66,-29.853,42.76,34.417,58.724,-101.79,57.096,11
11414,551.58,-91.41,-1126.3,-320.64,471.4,-2.2691,661.79,-45.331,-404.67,-12.678,363.84,-78.986,225.46,-536.77,-261.03,90.531,-40.318,38.419,-26.292,46.091,52.302,32.743,71.415,57.238,16
7858.9,140.8,-417.27,-2303,80.838,-193.93,86.406,-263.45,72.421,268.03,37.394,-234.11,288.85,-274.55,-79.954,-234.58,-36.2,3.6277,5.3968,5.4682,7.351,-65.418,74.05,-298.89,-168.93,6
9421.4,429.73,-419.19,-1908.4,-410.48,20.156,260.87,54.997,158.69,178.94,51.897,-212.59,397.67,-366.47,-249.79,202.18,-29.097,-20.163,15.971,-9.8761,0.65571,-15.844,58.545,-225.91,-54.402,32
11966,632.9,-180.35,-995.58,-629.96,410.66,167.46,612.5,13.568,-342.57,-16.62,209.63,-396.66,527.98,-243.65,421.4,83.645,-59.061,22.015,-21.798,45.019,68.928,108.95,-90.412,51.615,2
3797.6,-1545,-512.81,-2395.9,1766,-1941.6,-321.7,-2664.2,-252.88,1247.3,35.502,-246.95,421.39,-365.89,-360.14,452.27,80.505,-235.82,638.63,328.99,-220.51,328.21,116.8,-123.67,-140.7,32
4286.9,-797,-221.76,-2894.8,1793,-654.02,-664.27,-1000.7,-309.89,434.95,6.2929,-421.99,-151.44,129.34,435.69,-73.091,-61.462,22.213,-3.156,-0.48756,18.523,-58.078,-62.344,106.06,-104.77,5
23197,7226,-982.83,-2151.5,-9443.6,4535.2,3888.1,6499.1,2232.1,-1921.8,65.037,-401.65,-224.8,65.542,570.21,-117.29,-84.546,68.97,-46.885,-36.509,26.803,-25.58,-74.776,148.01,-74.216,14
7024.4,-765.68,-21.051,-1778.3,1621.8,-440.88,-746.57,-669.28,-460.78,32.602,-27.471,587.02,314.97,-147.5,-85.055,311.36,60.776,-0.23972,7.0622,-10.958,13.25,28.226,65.38,-118.51,54.664,33
10886,818.1,-448.06,-1653.7,-1039.9,282.84,507.28,448.26,295.26,50.638,39.111,-542.01,-242.28,228.14,-175.05,244.76,-28.506,-44.776,26.733,5.6581,-26.36,-49.403,-97.937,168.98,-164.89,31
7301.1,-406.26,-56.238,-1977.5,1204.1,-205.98,-571.93,-344.08,-365.01,-78.681,-29.3,522.6,189.49,-66.135,-39.784,-241.58,57.353,28.198,-7.5315,25.487,12.096,-63.446,81.553,-230.31,-192.8,34
9435.8,522.02,-15.204,-1858.3,183.71,640.2,-235.98,789.4,-36.881,-254.42,51.49,-376.97,61.853,-41.088,-331.88,-338.65,-35.022,-20.414,-3.9298,-63.714,52.97,10.426,5.7833,22.201,66.474,5
10199,241.56,-123.82,-1367.7,77.863,190.88,-124.18,265.62,-138.7,-258.43,-9.2575,572.65,290.93,-149.52,-155.59,501.9,76.554,-8.6498,-11.323,15.525,-19.616,29.077,-49.911,241.32,24.197,22
7633.2,-329.9,-48.098,-1900.9,1111.5,-141.8,-545.58,-252.53,-346.21,-107.91,-23.865,416.34,-73.973,214.83,-131.43,-431.51,76.967,-8.9316,16.91,-21.641,53.565,68.13,37.242,109.51,101.03,22
15474,2111.8,-571.99,-926.62,-3119.4,1019.7,1335.5,1594.1,630.95,-546.28,-19.422,250.54,-398.72,493.46,-219.36,398.43,85.473,-50.831,21.303,-18.493,52.08,69.457,115.02,-104.19,58.028,2
9779.5,602.98,-442.98,-1913.7,-639.11,110.25,360.51,192.37,227.59,118.79,44.289,-426.29,-23.778,27.406,-236.86,-195.12,-22.535,-33.282,32.485,-18.763,11.347,12.786,-38.513,82.069,-5.3598,36
10831,408.53,-80.603,-1242.8,-100.66,376.56,-88.337,521.92,-106.86,-380.48,-22.988,399.13,-68.837,196.6,-481.8,-298.1,94.71,-31.982,39.622,-13.631,34.913,40.841,12.244,153.06,66.913,35
2904.2,-1008.5,-386.56,-3314,1939.8,-1041.7,-602.05,-1515.6,-297.84,690.31,17.863,-91.188,523.68,-470.42,551.7,146.79,-67.014,26.267,-7.7457,-10.891,30.549,5.5598,-74.611,224.32,52.563,5
7829.3,-113.5,-72.614,-2007.2,842.5,-5.5494,-432.8,-61.969,-288.76,-177.88,-27.391,627.37,315.37,-156.2,184.93,327.82,53.888,18.332,-16.168,-7.2172,30.696,33.372,-12.898,185.81,68.972,37
17008,4659.8,151.72,-2167,-4318.8,4072.3,1255.7,5485.3,936.7,-2032.5,54.99,-388.42,-143.81,63.445,547.94,-120.69,-108.43,102.06,-121.1,-87.988,46.564,-91.139,-107.43,137.45,-98.414,31
10195,263.76,-76.213,-1372.2,147.41,271.06,-182.63,361.57,-160.52,-305.98,-15.52,404.72,-62.216,190.33,-420.15,-344.32,88.518,-25.067,36.723,-19.846,38.921,54.67,15.803,123.66,85.791,21
9932.8,631.93,-437.31,-1875.7,-682.77,144.8,370.22,237.48,225.4,117.51,40.952,-502.65,-199.79,187.7,-28.59,148.69,-35.501,-23.201,17.536,4.3566,-18.478,-38.893,-81.349,99.413,-146.42,18
10473,329.88,-81.191,-1321.8,29.009,319.27,-134.88,434.97,-127.19,-333.37,-15.223,378.1,-67.905,198.58,-418.85,-315.91,87.294,-26.142,31.146,-17.764,42.994,48.933,34.995,80.509,69.018,37
10144,252.15,-72.927,-1381.3,173.46,271.07,-193.33,358.47,-153.9,-290.14,-27.826,396.22,-81.083,169.53,-428.71,-340.37,78.832,-26.136,44.79,-16.008,42.92,42.629,15.873,124.78,81.678,21
6464.8,-454.28,-962.09,-2544.3,-127.76,-1474.3,541.18,-1842.5,92.114,809.22,-52.894,304.68,-339.55,451.13,453.88,76.839,79.799,-34.184,80.291,33.653,71.877,123.85,172.85,-141.78,124.05,15
2865.5,-1037.1,-378.46,-3316,1944.4,-1039.3,-606.5,-1510.6,-307.7,667.92,8.6676,-87.395,488.57,-471.75,548.38,166.88,-61.77,27.882,-10.452,3.0288,21.24,-9.9658,-71.524,259.69,62.096,5
11248,911.29,-452.82,-1581.9,-1170.7,343.12,556.51,535.34,319.95,27.413,61.443,-390.06,102.1,-94.397,-583.04,-254.18,-13.226,-51.498,47.056,-21.421,10.184,9.1117,-34.724,71.171,10.435,18
8360.8,272.26,-423.8,-2208.3,-111.59,-109.65,158.36,-138.73,107.07,221.94,43.677,-256.06,280.95,-257.88,-135.98,-211.05,-32.362,-1.8251,4.1599,-2.3866,6.9056,-54.749,79.335,-317.75,-165.03,17
9976.1,145.3,-63.244,-1361.6,289.95,201.73,-239.94,264.89,-184.5,-288.19,-14.949,386.43,-74.877,211.43,-466.56,-329.43,98.435,-29.335,37.632,-13.763,30.248,59.078,31.333,94.129,106.99,7
3449.5,-1307.3,-19.529,-2761,2654.7,-842.85,-1115.9,-1287.3,-647.41,235.57,-55.102,356.64,-240.22,371.07,550.59,-116.74,35.201,41.198,-3.9034,21.996,25.525,-39.185,-56.33,172.59,-122.14,35
10970,875.29,-249.18,-1605.6,-754.46,586.69,264.9,809.93,208.48,-174.42,44.575,-532.34,-232.03,257.36,-118.91,354.84,-24.947,-54.478,6.4841,-51.082,44.317,46.214,57.727,-58.573,78.386,29
8977.3,408.05,-436.1,-2073,-343.68,-22.908,248.64,-7.7121,154.64,192.96,48.25,-170.79,440.12,-387,-13.772,425.9,-37.385,-21.003,-0.50079,-19.156,2.7088,15.872,-71.932,199.63,35.411,36
5016.7,-949.93,-33.867,-2437.4,2066.9,-589.84,-894.48,-908.43,-525.62,98.203,-51.202,322.45,-271.15,402.68,439.14,-77.837,40.147,33.259,-1.2761,15.836,25.765,-31.656,-23.542,85.686,-98.911,15
9501.9,531.26,-443.34,-1960,-520.62,51.002,316.01,103.85,193.87,162.3,44.691,-372.37,18.682,-14.74,-323.66,-343.06,-15.907,-46.29,35.443,-41.709,40.094,59.701,1.6579,93.409,86.719,5
5095.9,-506.46,-372.58,-2854,1169,-633.52,-336.15,-925.31,-158.29,483.72,34.819,-198.76,354.87,-330.6,158.28,-336.46,-50.969,27.085,-8.7652,11.777,4.9866,-75.291,36.714,-232.6,-189.04,10
13459,1696.6,-822.46,-1479.4,-2874.7,373.87,1425,745.56,628.62,-161.28,-19.537,285.16,-334.73,408.79,14.463,113.13,78.469,-12.437,43.267,53.985,-28.233,5.9418,-26.165,69.499,-124.52,8
11191,909.85,-340.68,-1575.8,-978.08,496.74,408.75,713.08,256.75,-83.825,64.316,-391.82,81.894,-57.587,-548.57,-243.29,-11.19,-46.509,31.473,-31.125,7.9637,12.092,-57.013,134.75,12.794,18
8718.2,-136.72,-54.889,-1626.7,759.85,-7.7096,-415.54,-47.658,-285.95,-182.62,-19.829,501.55,185.63,-37.858,-271.78,-162.09,68.885,8.0139,7.516,15.19,15.676,-56.06,107.26,-320.15,-200.76,16
5056.7,-502.54,-396.03,-2882.4,1126,-660.22,-302.88,-953.06,-130.92,497.75,24.334,-422.15,-117.54,128.84,450.25,-74.639,-56.247,18.863,-0.19701,12.368,-3.3579,-46.176,-90.378,129.48,-125.23,31
9658.2,569.6,-442.19,-1937.2,-598.53,89.464,344.66,159.66,206.93,129.65,44.488,-230.21,335.76,-324.13,-215.68,26.193,-30.14,-9.6779,7.5901,-4.1206,-9.4526,-47.461,42.81,-227.13,-146.63,29
10954,1126.7,87.494,-1715.6,-409.12,1241.3,-96.207,1601.6,72.471,-595.92,38.419,-514.13,-193.44,174.75,-28.641,171.45,-58.356,2.2566,-25.186,-36.566,11.948,-80.629,-83.889,95.571,-163.99,18
9181.5,340.4,-102.56,-1853,178.57,306.39,-171.24,393.69,-124.83,-335.62,-29.266,627.07,294.93,-144.22,155.75,322.68,59.02,18.171,-13.542,-3.8705,24.466,35.899,-2.1763,155.95,79.619,37
8571,414.47,-487.5,-2247.5,-340.58,-149.98,292.31,-146.28,226.5,79.483,-76.673,-114.96,-530.28,71.426,42.184,138.92,-39.984,76.648,-63.303,174.15,-285.77,-137.89,-238.45,129.49,-120.98,23
7537.6,-158.55,-394.91,-2169.2,446.82,-408.24,-61.529,-559.4,-16.135,363.35,37.034,-355.06,68.941,-50.646,-327.1,-398.9,-9.4038,-41.175,50.493,-29.936,35.115,46.137,2.1143,80.78,113.04,17
6606.3,-170.68,-407.57,-2538.5,575.31,-423.11,-100.13,-600.89,-34.011,392.39,20.504,-464.26,-212.82,222.65,335.17,135.33,-44.69,-27.985,16.696,-45.285,90.555,58.183,119.09,-134.93,116.63,18
-44674,17327,-66191,45355,-5014.6,3899.7,-2655.2,4389.6,-868.01,-1881.8,229.33,-159.62,-342.73,143.69,104.42,138.41,23.172,-111.4,214.65,909.94,562.16,236.71,-256.38,-185.81,-3.4496,11
23781,5662.4,-1865.7,-924.44,-9696.7,2028,4596.8,3414.7,2248.3,-670.09,21.918,584.74,242.23,-188.4,-199.63,453.91,104.18,-28.719,51.678,45.072,-16.982,94.389,24.691,99.307,42.706,34
-541.92,-2526.3,-200.03,-3384.8,4135,-2028.2,-1507.7,-2917.5,-745.4,922.9,-99.005,187.85,41.836,-424.47,148.64,-310.55,-60.04,113.76,-81.564,175.54,-253.69,-181.5,-102.4,-292.99,-176.27,25
8406.7,-243.93,-591.41,-1835.1,-7.0001,-809.83,236.52,-999.66,-29.934,382.26,-29.998,565.23,260.54,-108.82,-9.5195,321.99,87.383,-26.851,49.263,17.56,15.354,74.147,75.769,-13.039,63.709,33
5704.7,-788.47,-42.216,-2295,1808.8,-483.53,-798.71,-749.87,-488.4,41.944,-50.592,298.99,-333.31,477.23,414.77,94.55,53.183,-0.70982,2.3547,-33.619,103.24,71.798,162.2,-149.13,133.91,8
9096,426.54,-428.19,-2044.7,-379.14,8.4603,258.6,38.237,166.35,170.27,42.036,-343.74,73.985,-57.187,-310.56,-403.63,-11.546,-36.552,47.652,-30.534,37.754,40.27,0.37746,88.77,108.92,30
-1138.5,18349,27808,20409,-12639,-42126,7082.6,24275,579.75,7182.9,1040.8,184.52,-361.49,-491.82,-146.1,-272.63,940.32,-1282.7,-20.932,290.06,-81.423,122.49,40.62,13.122,-42.04,21
3406.6,-1365.5,-10.965,-2725,2733.8,-882.17,-1150.3,-1342.8,-666.26,243.81,-43.336,669.14,408.2,-233.44,426.61,113.59,35.515,46.151,-19.351,-1.5228,23.149,7.4697,-0.82947,50.986,27.657,37
10211,708.23,-451.56,-1831.6,-815.32,185.12,428.45,300.68,256.42,103.35,50.475,-360.66,81.933,-77.198,-398.42,-317.39,-18.863,-41.165,37.163,-25.421,20.5,22.457,-39.171,121.21,33.46,11
16246,4443.3,-37.865,-2359.8,-4355,3660.4,1405,4962.6,975.4,-1755.9,50.735,-406.09,-168.79,79.839,624.06,-148.14,-95.906,76.327,-43.182,-45.468,38.194,-47.438,-67.965,121.27,-92.253,30
7390.6,53.963,-420.6,-2411.9,246.78,-272.33,26.811,-381.26,36.51,320.15,37.484,-232.43,287.23,-278.98,-32.531,-259.64,-42.389,6.9993,3.1601,-0.86884,13.957,-56.95,76.666,-311.75,-163.92,11
9840.8,406.47,-808.81,-1862.9,-1161.7,-595.98,803.73,-632,278.56,343.32,-30.961,288.76,-338.68,451.17,161.33,179.82,80.062,-40.921,62.872,28.172,32.834,102.6,131.41,-139.48,108.43,8
5493.6,-408.68,-387.45,-2786.2,979.25,-569.65,-256.91,-825.56,-112.41,460.45,27.442,-447.75,-121.66,138.67,403.88,-54.788,-58.412,13.558,3.7349,8.0514,0.1534,-52.981,-86.183,118.24,-126.51,14
6258.7,-689.51,-40.469,-2156.4,1639.4,-401.35,-738.91,-631.47,-455.41,13.624,-28.692,582.22,250.41,-109.24,94.39,-119.25,54.465,37.805,-16.567,16.427,7.238,-36.144,77.564,-212.18,-121.89,37
10218,704.34,-446.49,-1827,-813.67,191.63,425.48,310.1,258.48,90.952,55.263,-356.47,89.264,-67.336,-399.75,-316.6,-16.376,-40.434,32.641,-24.85,13.128,23.569,-44.897,119.44,33.626,11
11347,1652.2,-219.06,-2090.7,-1493.8,1169,505.19,1611.5,245.46,-716.52,-16.277,633.79,334.89,-215.03,233.21,157.9,41.61,44.445,-18.767,-29.452,42.057,39.314,82.412,-117.54,91.596,3
7465.1,56.905,-421.4,-2388.4,219.95,-268.48,37.648,-370.88,49.878,311.03,32.762,-466.62,-192.5,220.06,286.27,132.58,-41.87,-24.442,10.306,-41.708,70.914,64.143,123.28,-203.91,129.44,4
8696.9,218.06,-416.72,-2024.8,-119.5,-134.09,155.52,-165.09,101.37,256.78,34.537,-519.65,-228.24,222.88,-29.595,171.03,-37.238,-35.413,23.876,2.0532,-15.642,-42.822,-89.927,152.88,-146.64,31
8425.6,270.12,-417.37,-2179.1,-111.78,-101.48,154.04,-126,115.13,218.85,31.842,-486.93,-196.25,226.23,179.35,186.3,-37.82,-35.125,17.872,-43.889,71.49,56.857,117.3,-186.89,112.14,6
-71793,-32258,7433.9,-5118.7,53963,-14645,-24712,-23061,-12818,5147.6,-169.68,-474.78,315.97,410.12,-972.76,4.6713,-119.84,37.322,-541.27,-456.09,237.23,-513.8,-151.98,2.5792,24.156,17
-37619,33703,64207,37732,-14464,-6331.5,5922.8,-2777.3,1553.6,2547.1,186.3,-9.6954,-344.25,-36.353,263.59,-175.85,132.46,-538.18,-224.61,15.848,13.608,-99.535,-66.802,16.878,-32.589,1
8816.5,380.1,-425.03,-2111.5,-272.57,-28.01,214.9,-22.276,138.01,201.03,48.086,-172.13,471.79,-428.57,-31.745,327.05,-40.22,-10.889,1.5407,-21.03,-7.613,0.19714,-33.867,27.986,2.9354,20
16904,2765.3,-819.11,-974.28,-4343,1200.5,1946.8,1922.3,926.97,-565.2,-7.3618,244.68,-393.47,468.71,-165.22,307.6,88.111,-39.553,32.481,22.276,1.627,42.436,34.068,39.661,-44.125,34
8566.4,13.053,-81.328,-1822.8,605.55,81.064,-339.69,74.247,-224.89,-213.23,-30.434,420.32,-40.074,172.53,-150.2,-446.53,67.917,-4.5615,27.077,-26.041,70.662,47.251,45.095,68.834,88.783,37
8371.4,-324.16,-44.122,-1612.2,982.05,-132.32,-500.12,-219.96,-318.23,-123.96,-37.286,269.47,-333.15,455.48,9.0772,164.64,63.845,-9.507,7.1024,25.483,-16.94,-38.028,-82.698,210.04,-166.3,1
9421.9,360.71,-100.47,-1773.3,126.35,325.23,-155.69,422.04,-128.96,-338.67,-22.932,601.81,345.92,-214.1,74.221,280.2,53.545,24.774,-16.455,-1.4629,1.2268,7.8823,3.2545,45.773,17.151,37
5249.6,-892.13,-33.584,-2391.1,1977,-544.09,-863.72,-844.47,-522.43,76.064,-44.226,622.75,343.08,-202.27,333.68,262.34,40.196,30.548,-14.283,2.9389,34.282,12.605,-19.302,211.19,67.433,2
2263.3,-1991.4,36.159,-2661,3520.7,-1292,-1463.2,-1923.3,-846.41,450.27,-47.527,444.63,-35.161,187.29,116.11,-548.22,59.954,5.4963,20.472,-8.3926,58.755,48.04,30.757,120.82,109.86,1
8663.7,462.62,-51.927,-2116.1,334.3,471.65,-254.46,586.37,16.713,-378.44,-78.754,-104.48,-480.71,59.912,35.734,232.26,-57.367,80.791,-89.305,102.14,-200.89,-87.272,-58.69,-230.75,108.41,28
4149.9,-728.79,-388.84,-3054.8,1479.9,-828.24,-434.6,-1197.9,-207.2,568.03,11.739,-420.84,-132.97,131.32,524.29,-117.79,-57.384,23.38,4.611,8.4504,14.78,-40.318,-56.871,90.858,-94.964,30
10928,859.19,-452.88,-1665.7,-1059.8,295.34,514.69,462.32,294.11,47.321,56.454,-220.48,432.62,-415.98,-267.35,440.57,-30.455,-29.527,7.6248,-20.819,-23.698,2.9906,-36.608,25.021,-11.773,18
10319,808.12,-403.96,-1843.8,-813.77,260.19,401.54,418.68,290.35,-151.59,-56.371,80.87,-86.602,-359.08,-455,-64.243,-26.598,77.132,-72.483,160.07,-276.85,-160.61,-68.28,-366.57,-155.75,27
5874.9,-306.93,-407.75,-2716.9,816.63,-532.2,-185.87,-763.76,-82.661,434.42,32.279,-163.24,382.86,-365.42,156.48,-151.01,-48.174,22.93,-5.2827,-0.79588,6.076,-46.557,46.026,-223.47,-121.23,30
5651.4,-1009.1,-16.69,-2128.4,2052.8,-617.29,-902.5,-934.95,-538.31,116.88,-48.826,270.44,-319.12,451.2,253.1,35.597,50.47,6.1529,8.2029,12.05,21.098,-26.174,-35.793,141.09,-119.98,21
