-0.6563,1.789,-0.026959,-1.0799,-0.76479,0.83256,-0.55124,-0.54051,0.74913,-0.67709,0.95533,-0.25329,-0.10759,1.4534,1.6175,0.018531,-0.32169,0.1902,-0.40314,0.15209,10
-0.42836,-0.85407,1.343,0.13769,-0.71528,1.2173,0.5008,0.70931,0.1012,0.84543,-0.30938,-1.3662,-0.43894,0.38288,0.96487,0.14342,2.185,0.13477,-0.28614,1.0721,37
-0.65731,0.48866,0.20247,-0.77243,-0.28097,0.061021,0.5234,0.43384,0.5215,1.795,-1.0952,0.49444,1.0834,-0.23768,0.92094,-2.0547,0.52976,0.67955,0.050424,-0.038316,32
0.17295,1.4006,-0.49854,0.66496,2.591,-0.065553,0.061961,-0.10884,-1.5949,1.0718,-0.32113,-0.071314,-1.0086,-0.94159,0.19561,0.15513,-0.89654,-0.82174,-0.05352,1.137,5
-0.37186,-1.2822,-0.41529,-1.6898,1.3009,-0.30758,0.060009,-1.4096,-0.44622,-0.49212,-1.2395,0.55695,0.30154,-1.2948,-0.32462,-0.038409,0.82389,0.49052,0.88952,-0.55555,3
0.5187,-1.6715,0.54969,0.28065,-0.92959,-0.56382,1.0272,-0.61841,-1.1712,-0.6155,-0.4712,-0.9914,0.032038,0.95348,-0.96234,0.29731,1.6178,-0.72602,-0.63106,0.021745,32
-0.29649,0.16749,-1.1219,0.89705,-0.26117,0.55959,-1.5622,0.52811,0.48985,-1.5605,-0.46674,-0.45027,-0.96757,1.9914,-1.2928,-0.1265,-0.38323,0.59844,0.85854,-0.90783,24
0.82428,-0.41362,-1.3658,0.84774,0.31344,-0.26306,1.2214,0.83038,-1.098,0.59192,1.2309,-2.1271,0.74193,-0.16728,1.8991,0.83182,0.025031,0.81958,0.051668,-0.50949,36
-2.3298,1.9548,1.9584,-0.56735,-0.77285,0.93293,-0.32282,-1.7594,-0.12961,-0.38521,0.65035,-0.36094,0.25231,0.075084,0.65465,0.75661,0.58438,0.14358,-0.91302,0.57473,4
1.5287,-1.3542,1.3201,-0.26428,-0.032654,-0.074775,0.89608,0.3048,0.057013,-1.6386,0.41637,1.2685,-0.19799,0.095909,-1.1609,0.88779,-0.20894,-0.70294,-2.0355,-0.55929,14
0.2418,1.2378,0.24494,0.51559,0.096854,0.69264,-0.81581,0.97487,-0.45,-2.3288,-0.52126,1.3092,0.73891,0.14555,-0.17672,1.0551,-1.2577,-0.86996,-0.20865,0.41534,4
-1.7783,0.84674,-0.59685,0.25288,-0.55612,-1.1344,0.38833,0.91656,-0.93079,-0.75212,-1.3381,0.22926,-0.13552,-0.27631,-0.75057,1.0718,-1.2817,-0.91446,0.53105,0.18309,11
-0.91622,1.3443,-0.5209,0.26229,-0.99192,1.3,-1.416,-1.0043,1.2406,0.13803,-0.12402,0.60559,-0.019,1.568,0.35388,0.9292,-0.020067,-1.3364,0.51635,-0.66881,18
0.7761,1.255,0.1316,-0.49208,1.1758,0.4706,-0.55172,-0.16779,-1.069,-0.38696,0.14337,-1.2243,-2.3205,0.43962,0.11223,-0.26109,-0.49328,0.76907,-0.54546,0.75253,25
-0.17778,-1.4885,-0.78187,-0.38537,-0.84467,-1.0775,0.52178,-0.98886,1.6671,-0.22064,-0.013813,-0.026252,0.54102,-0.68354,-1.4227,0.005111,0.40828,0.5955,-1.0968,0.60175,35
0.91497,1.5951,-0.36809,0.87602,2.3251,-0.42847,-0.10628,-0.52306,0.3968,0.81072,-0.46485,-2.6677,-1.3321,-0.81987,-0.43615,0.27907,0.052422,0.67125,-0.76038,0.55407,31
0.97506,-2.5227,-0.48754,0.63956,0.54647,0.85486,1.2032,-0.19867,-0.32731,0.26753,-1.4892,0.39492,0.76021,-0.41805,0.21669,-1.1006,0.067821,-0.23615,0.48538,0.77002,12
0.38206,-2.6159,-0.41736,0.65226,-0.21639,0.35242,1.1123,0.83214,-0.071949,0.11339,-1.1077,0.096246,-0.85502,0.13896,0.0057711,-1.08,1.5654,0.12427,-0.31629,-0.14925,6
-1.279,0.47836,0.64273,-0.19328,-0.26096,-0.09378,0.87927,-0.24965,0.28031,1.2413,-0.27067,0.80218,0.047224,1.3381,-1.0837,-1.165,1.9534,-0.45431,-0.28649,0.59095,16
-0.41105,0.023338,-0.41304,0.13735,0.78725,-0.23135,0.046123,1.175,-1.206,0.5935,0.10978,0.025966,1.0586,-0.79239,-0.34638,2.3427,0.22599,1.1258,-1.3455,-0.58931,13
0.63708,-1.6749,1.2652,0.12734,1.0984,0.40595,-0.3001,-1.1373,-1.3321,0.28822,-1.1957,-1.2982,-0.3885,0.7493,0.97006,-0.99037,0.94491,-0.043738,-0.58713,0.16246,14
-1.1498,0.23298,0.099055,-0.29468,0.63377,0.39717,0.028192,0.88664,-0.72324,2.185,1.0071,-0.60427,-0.29758,-1.3232,0.64077,0.03627,-1.6561,1.2637,0.20276,0.015505,14
-2.188,1.4833,-0.71378,-0.34667,-1.1002,-0.99837,-0.41376,-0.13092,-0.8831,0.25493,-1.8457,0.17002,0.4272,0.19279,-0.037804,0.46385,-0.29295,0.74716,0.67168,0.51049,15
-0.31004,1.4053,-0.72782,0.0090148,-0.38118,-1.0783,-1.4098,-1.0455,0.32456,-0.94962,0.2357,0.092323,-0.64928,1.2218,-0.51404,-2.0187,0.59952,-0.28139,1.1568,0.91397,24
-0.19778,-1.5161,-0.66853,-0.48229,-0.69355,-1.0738,0.92215,-1.4716,1.6268,-0.43443,-0.18395,0.50559,0.84977,-0.34302,-1.715,0.10281,-0.13475,0.76281,-0.94893,0.63508,3
0.11006,0.98915,-0.15344,1.0706,-0.24277,0.024937,-0.59245,0.024445,-0.9041,-0.98758,-1.8748,1.6394,-0.15235,-0.081228,-0.93793,0.16786,0.74525,-1.2016,1.1011,-0.113,37
-0.51544,0.023378,0.68362,0.46263,-0.09977,-0.78116,-0.091386,0.5325,-0.46261,0.60202,1.2683,-1.4013,2.0216,1.0293,-0.98682,1.2969,0.095343,0.75813,-0.012424,0.044894,3
-1.4573,-0.058819,0.41586,-1.1622,1.2286,-0.5032,-0.07281,-2.1097,-0.46508,0.41109,0.5149,0.62297,0.86072,-0.25217,-0.989,-0.95187,-0.088742,1.2082,1.2413,0.25969,21
-1.3527,0.032393,0.59792,0.19201,-0.1347,0.95426,-0.77788,-0.56155,0.38007,-0.88336,1.59,1.7498,0.12702,0.55315,1.0046,0.35974,-0.47478,-0.76663,1.0625,0.36797,18
1.193,-3.3098,-1.0871,-0.28329,-0.52477,-0.36221,1.4809,0.65791,0.085158,1.0913,0.23839,-2.1008,2.2496,0.93962,-1.8385,-0.31669,0.30645,0.88164,-0.51126,-0.49593,6
-1.339,1.6438,0.45017,-0.50682,-1.3414,-0.10241,0.012439,0.18389,1.4569,-1.2723,0.80741,-0.2681,-0.21599,1.6738,-0.72753,0.77179,-0.55977,1.1059,1.1963,-0.099551,11
-1.0932,2.5109,1.4139,-0.54167,-0.34187,0.24571,0.044352,-2.5395,0.076363,-0.74397,0.84614,-0.45667,-0.32624,0.38107,0.12469,0.18506,0.40791,-0.4774,-0.67918,0.66267,4
-0.7655,-0.79851,1.3064,0.093392,-0.3106,1.4461,0.45885,-0.084235,-0.28783,0.63559,-0.77828,-0.85056,-0.49756,1.2044,0.9527,0.72222,1.8885,0.077981,0.082676,1.0302,37
0.67739,-1.7459,0.59027,0.41977,-0.22782,-0.86219,-0.084062,-0.68002,-1.0135,-1.2151,-0.39276,-1.2018,0.13429,0.71285,-0.27697,-0.5088,1.8699,-0.31556,-0.64115,-0.30749,37
-0.86237,1.6106,-0.42236,-0.5941,-0.42738,0.02848,-1.0798,0.20781,-0.98533,0.12425,-1.381,1.5235,0.7847,0.41016,0.22077,-0.41876,-0.95638,0.23933,0.75535,-0.38634,36
-0.36838,1.3054,-0.57704,0.5296,-0.024385,-0.05401,-0.67937,-1.0272,1.2216,-1.3722,-0.1733,0.67968,-1.0646,1.3521,-0.71445,-2.3664,0.80351,0.24885,0.92532,0.45751,10
-0.41594,-1.606,-0.7236,-0.36164,-0.44568,-1.1167,0.2411,-1.2989,1.6957,-0.67106,-0.21495,0.26526,0.55244,-0.48268,-1.4716,0.54151,-0.039233,0.5962,-1.0855,0.16371,30
-0.60248,1.7983,0.60912,-0.32914,-1.4608,-0.077368,-0.30843,-0.60724,0.064445,-0.42475,0.52441,0.17845,1.6473,0.63234,0.33684,0.48519,-0.22572,-1.0082,0.67978,-0.47356,36
-1.99,1.2571,0.6378,0.81974,-0.38195,1.2179,0.0052392,-0.0061315,-2.3778,-0.86149,-1.1584,1.1022,0.74835,1.0285,-1.417,-0.14417,-0.63248,-0.68552,0.87999,0.72107,23
-0.11269,-0.17315,0.40128,0.46942,0.13941,0.26175,-0.51385,0.88421,-0.77801,-1.6332,-0.52971,1.8911,-0.2327,0.67229,1.0806,-0.31981,-1.0193,-1.6481,1.5537,-0.45649,25
0.89748,0.078621,0.23773,0.85167,0.38405,-0.24567,-0.80817,0.71912,-0.9585,0.074026,1.9298,1.5998,0.58599,-1.15,-0.36523,1.4375,-0.83729,-0.60517,-0.8278,-1.4737,12
0.99661,-1.0905,-1.3185,-0.33209,0.21648,0.10918,-0.68506,0.17989,0.47327,0.37121,0.64994,-0.94113,-0.96264,-1.065,-0.49037,0.4954,-2.3987,0.24605,0.2071,0.058791,27
0.59515,-1.9556,0.75364,0.92431,-0.0096584,-1.1516,-0.1294,-1.3189,-0.61252,-0.70116,-0.069937,-0.75507,0.47468,0.69139,0.18064,-0.78511,1.9575,-0.55019,-0.57105,-0.42104,37
0.36664,1.1567,0.34677,-0.51412,1.9377,0.47564,0.49251,-0.4409,-0.82576,-0.24374,0.2289,-0.25073,-2.2231,-0.11554,0.72494,0.6254,-0.78134,-0.15095,-0.25063,-1.1977,32
-0.13832,-0.17842,-1.4006,-1.7359,1.3369,-0.543,0.6742,-0.56009,-0.077921,0.33607,0.40216,-0.14768,0.78132,-1.5277,0.007145,-0.3358,0.40892,-0.10456,0.5691,-0.02376,3
-0.76983,0.093219,-1.7382,-0.24668,-0.036658,0.59488,0.28212,0.59826,0.38044,1.3254,1.4944,-1.4866,-0.11426,0.052552,-0.82934,0.57317,-1.4908,0.74077,0.90665,-0.70189,37
1.0146,-2.5946,-0.36238,0.68346,0.53935,1.1162,1.4456,-0.089859,-0.33804,0.24304,-1.0734,0.42618,0.84575,-0.23894,0.34147,-1.1926,-0.070047,-0.3026,0.29334,0.68386,12
-1.5155,-0.75504,0.40424,-0.18565,-0.36165,-0.12557,-0.97871,0.13805,1.1186,1.231,-1.0832,0.04077,-0.14745,-0.28416,-1.2244,-0.45195,0.9756,0.70428,-0.49095,-1.0007,28
-0.024192,0.70433,-1.9828,0.12593,-0.31561,-1.4333,-1.2991,-0.38946,0.67715,-0.89376,0.09185,0.1432,0.09996,0.25072,-0.44205,-1.4338,-0.12536,-1.6508,0.85273,0.094641,30
-1.1545,-1.3671,1.0388,0.85665,0.30492,0.85463,0.40191,-0.65315,-0.68813,-0.024185,-0.59062,0.32026,0.5689,0.43987,1.6695,0.5383,1.3494,-0.75163,1.2147,0.13079,32
0.91767,-1.8106,-0.46711,0.18994,0.90889,0.46387,1.5533,-0.45915,0.020308,-1.0066,-0.24516,-1.0302,0.060917,1.5864,-0.99135,-1.07,1.0205,-1.183,0.89688,0.68792,10
-1.8312,-0.80862,0.21126,-0.81994,-1.2955,0.38326,1.0505,-2.2098,0.39923,0.35659,-0.85221,0.21759,-0.42149,-0.15171,-1.4794,0.1201,0.53489,0.55594,-1.5327,0.16771,15
-0.83643,1.5632,-0.86396,1.7731,0.44205,0.33042,0.50336,0.11841,1.0437,0.28532,-0.67223,-1.3091,-1.6442,0.17326,0.18525,-0.51432,0.79359,1.4594,1.4197,0.83995,9
-0.15254,0.96233,0.16867,0.2231,1.4431,-0.36827,-0.40277,0.98538,-1.6394,0.70096,0.31439,0.46496,1.9533,-0.20213,-0.70006,1.8914,-1.1463,0.95255,-1.167,-1.0864,11
1.1649,1.6932,-1.0282,-0.26444,0.37516,0.0015093,0.92473,0.65631,-1.0259,0.91014,0.86648,-0.3917,1.6387,-0.24417,-0.75933,-1.6504,-0.54811,0.22435,0.025405,1.2709,37
-0.52489,0.25111,-0.68622,0.22211,0.052917,0.81047,1.0801,0.37538,0.095691,1.698,1.815,-1.1949,-0.1798,0.27968,-0.27634,0.83007,-1.4941,-0.11883,1.1172,-0.87427,37
-0.30342,-0.60879,-0.090608,-1.3938,0.72961,-0.31411,0.082862,-0.73221,-0.4693,-0.62438,-1.0648,0.82392,0.47669,-1.4693,-0.55824,-0.59848,1.4271,-0.029345,1.214,-0.59095,13
-0.55598,-1.1671,1.15,0.46242,0.6817,1.1657,-0.36373,-1.1626,-0.924,-0.0054088,-1.3095,-0.21955,-0.43754,1.2677,1.1054,0.40186,1.0601,0.043611,0.41596,0.20915,6
0.016897,-2.0851,0.24764,0.57234,-0.98859,0.85076,-0.32347,1.3467,-0.36875,-0.19934,0.56577,-0.19617,1.7712,0.50817,0.1378,0.052575,-0.47015,2.1609,0.29248,-2.1127,3
0.92895,0.047049,-1.6137,-0.25015,-0.23565,-0.73757,0.53376,1.3071,0.25391,0.0029069,0.54291,-1.3225,-0.021747,-2.154,0.4167,-0.86795,-0.20589,1.6232,-1.0433,-0.35966,28
1.0536,-2.7227,-0.56381,0.56335,0.58991,0.9874,1.4041,-0.32415,-0.14918,0.44012,-1.0809,0.49995,0.73497,-0.33639,0.26522,-0.91497,0.26707,-0.24622,0.36062,0.65481,12
-0.88875,2.2535,-1.9356,-2.6866,-2.0793,-0.37977,2.4739,0.95097,-4.4384,1.5074,-3.3712,2.3608,-1.6579,-5.6839,1.8586,-2.7947,2.0577,0.86334,1.6554,4.0815,23
-1.3431,0.44764,0.52489,-0.13808,-1.882,-0.13567,-2.7265,-0.41244,-0.23938,-2.4666,-2.9638,0.9592,0.15603,-0.34742,-0.071124,-0.64213,-1.0243,-1.0794,0.72811,0.88555,13
1.5436,0.11007,-1.2297,0.68771,-0.44739,-0.012565,1.3095,-0.0030225,-1.0004,0.53711,0.99368,-2.0397,0.42959,0.37502,1.7318,0.58174,0.40525,-0.58645,-0.37458,-0.23969,19
-2.1302,1.0095,-0.44334,1.3907,-0.99139,-0.6575,-2.1891,-0.6908,-0.59299,-2.1193,-1.4422,1.572,0.63795,1.3427,0.38322,-0.091432,-0.7016,-0.46396,0.1675,0.47425,16
-1.3038,0.87464,-0.42414,0.060071,-1.5684,0.23509,-0.34755,-1.6077,-0.35835,-1.7981,-0.61545,0.52065,-0.074804,-0.10475,0.1405,1.652,-0.30563,0.28767,1.1066,0.20463,37
0.62007,-1.961,0.40935,0.49188,-0.64482,-0.73879,0.02199,-0.4527,-1.0119,-0.8016,-0.70155,-1.0925,-0.020399,0.57491,-0.6043,-0.39713,1.9179,-0.33153,-0.5164,-0.30304,37
-4.3832e-05,-0.83027,-0.18345,-0.80786,-1.7724,-0.47453,0.28587,-0.51088,1.3117,0.65781,-0.41853,-0.82274,-0.0062495,-0.34762,-1.4744,-0.78103,0.69975,0.27359,-0.45952,0.9041,31
0.22487,0.81804,-0.015344,-0.6038,0.94413,0.54522,0.74531,-0.16667,1.4514,0.36027,-0.79247,0.25906,0.82974,-0.22929,0.94303,-0.05353,-1.3275,0.17298,1.6162,-0.11409,27
0.69327,-1.8665,0.57333,0.50721,-0.32957,-0.80378,-0.26885,-0.7176,-0.98925,-0.76705,-0.62479,-1.2727,0.060226,0.56638,-0.28514,-0.51314,1.8763,-0.19811,-0.5459,-0.29704,37
0.61718,-0.69771,-1.6072,-0.39166,0.12386,0.91488,-0.48655,-0.14867,-0.034463,0.8752,0.79221,-0.58292,-0.79707,-0.89774,-0.13615,0.6748,-2.5465,0.75271,-0.5513,-0.096436,15
-1.0231,-0.043088,0.91001,-0.53389,-0.34266,-0.3653,-0.57064,-0.28198,0.84906,1.4715,0.15474,0.42357,-0.040605,0.57602,-0.36439,-0.53602,1.2343,-0.08067,-2.3398,0.044615,32
-0.75622,1.6506,0.0079443,-1.1259,-0.84359,0.77081,-0.72871,-0.50458,0.71186,-0.56641,1.018,-0.43095,0.068897,1.4596,1.5931,0.094352,-0.34348,-0.054637,-0.30589,0.12521,35
0.68056,0.087718,0.14015,0.98328,-0.39056,-0.77783,-1.3766,1.1926,0.59827,1.5102,1.0423,0.67053,-0.40764,-1.3758,-0.57915,1.561,-1.2695,-0.10347,-1.7167,-1.9994,35
1.5159,-0.28491,-1.5041,-0.068113,0.4053,-0.16903,-0.44976,0.35909,0.61332,0.70662,0.58112,-1.8452,0.58231,0.33246,1.4923,-0.92966,-0.5435,1.3595,-0.65455,0.08673,28
0.44447,-2.4275,-0.1724,0.39998,-0.79771,1.1115,-0.14676,0.35699,0.80159,-0.1378,1.3511,0.39907,1.0292,1.0015,-0.72805,0.66709,0.15918,1.2139,-1.5028,-0.55708,6
-0.17763,1.2423,-0.94783,0.15278,-0.61503,1.559,-0.70557,-0.96385,0.91317,-0.49212,-0.7826,1.3219,-0.45395,0.87754,0.54304,0.98992,-0.37665,-1.0441,0.35297,-0.212,24
-0.7038,-0.54012,-0.96529,-0.24298,0.032106,0.66151,-1.0354,-0.093932,0.99638,0.54223,2.7467,-0.37165,-0.65008,-1.6778,0.20224,-0.93229,-1.7019,0.37114,0.79926,0.14458,6
0.031565,0.085524,-0.56914,-1.6287,0.35585,0.37071,0.36108,-0.23688,-0.086693,-0.08481,0.76548,-1.3268,0.28652,-0.87349,1.3688,0.21224,-0.72976,-0.59341,-0.048797,0.068779,15
0.072182,-0.72185,-2.0629,0.38771,-1.0088,-1.1052,-0.47838,0.076859,-0.077059,-1.7478,-0.73752,-0.66262,0.89832,0.29143,0.11318,0.19378,0.070785,0.20226,1.556,0.55649,4
-0.69851,0.25364,-0.52772,-2.0353,1.3048,-0.38341,0.0047282,-0.88349,-1.1444,-0.78893,-0.81009,0.80063,0.09755,-1.5811,-0.37256,-0.011897,0.56456,-0.0082829,1.0605,-0.87823,13
-0.071496,4.1772,-1.4523,0.54467,-2.2478,1.119,0.46956,-0.59487,0.5145,-0.94594,0.50041,-0.19203,-0.79901,0.33521,-0.54385,-0.39881,0.33564,1.029,1.5366,-0.10428,21
-0.67344,-0.9733,-0.44614,-0.3365,-0.97981,0.26638,0.31739,-1.5851,1.7964,0.4065,-0.22849,0.18716,-0.76695,-0.40875,-1.8936,-0.27373,0.98516,-1.0793,-0.78341,-0.48126,15
0.56383,0.25485,-1.1678,-0.29701,-0.52688,-1.3965,-0.48723,0.663,-0.91933,-1.7374,-0.73039,-0.53282,1.1276,0.79845,0.42294,-1.117,0.8801,0.7027,1.4353,0.79273,26
-0.060196,1.6033,-0.44003,1.0894,0.57151,0.060552,0.3133,0.75727,0.51422,0.22306,0.017749,-0.52204,-2.4632,0.90986,0.3792,0.95223,1.9412,-0.36397,-0.27734,-0.040103,13
-0.6525,0.26287,-0.1096,-0.563,-0.67582,0.99874,-1.2652,1.0861,0.48784,1.3207,1.5144,-0.04373,-0.65315,-2.1529,-0.67474,0.024151,-1.6827,-0.21197,0.6904,-0.44141,3
-0.081229,0.090918,0.2231,-0.067438,0.61112,0.54719,-0.40143,0.28,0.59813,2.8354,0.75321,-0.92549,-0.87083,0.48284,-1.1899,1.468,-1.9823,0.72575,0.61767,2.2685,2
0.056726,-1.8827,0.33613,0.007952,0.204,0.1147,1.7186,-1.1558,-0.15108,-0.73731,-0.039374,0.54551,-0.5642,1.3404,-0.41954,0.67663,0.16606,-1.0015,-0.90707,1.1818,11
-0.37603,1.3107,0.30134,-0.20756,-0.40637,-0.067789,-1.5313,1.0297,-1.5451,-0.65072,-0.85667,1.4326,0.30939,0.21559,0.10924,0.081519,-0.39939,0.56625,0.51852,0.19415,32
0.074296,-1.927,0.26181,0.011257,0.22612,0.081094,1.711,-1.2012,-0.10939,-0.75676,-0.015628,0.60476,-0.50956,1.2568,-0.37734,0.66318,0.10139,-1.0141,-0.87446,1.2555,11
1.4175,-1.2493,1.1775,0.62913,0.065276,-0.35006,-0.13043,-0.95468,-0.79728,-0.078956,0.049539,-1.671,0.63355,0.63791,0.49841,-0.53731,1.4893,-0.32886,-0.68789,0.50411,31
-0.39591,0.29884,0.37786,0.61715,-2.2933,0.10484,-1.4566,-0.7251,1.6818,0.71706,-1.067,0.8038,-0.70934,-1.6264,1.1841,1.8823,0.20177,0.96226,-0.73062,-0.53646,13
-0.27088,-0.32719,2.8202,0.74209,-0.29038,1.52,0.91958,0.4829,0.33146,0.3428,0.20713,0.53864,1.3863,-0.17728,1.5979,-0.0072141,-0.51957,-0.082541,0.11972,-1.3502,28
0.16949,0.77694,-0.73136,-0.27022,0.65157,-0.015674,0.22388,2.0167,0.60926,2.1264,-0.28614,-1.8638,-1.8445,-0.14491,-1.139,1.1184,-1.0231,0.77414,-0.079318,1.1546,3
0.056037,1.3396,-0.83436,1.1318,1.0367,0.72567,1.2929,0.90622,-0.1794,0.51175,-0.40515,-0.8227,-1.1925,0.71029,-0.021652,0.9799,1.7755,0.20693,0.15714,-0.61807,10
-0.52851,1.0373,-0.63766,-0.41028,-1.1367,1.0614,-1.0598,-1.0177,1.3136,0.1321,0.32893,0.39066,-0.14833,1.3176,0.1508,0.42549,-0.71235,-1.3816,0.43064,-0.87233,23
-0.75333,2.5219,0.045503,-0.64815,-0.50592,0.32899,-1.1125,-0.98383,-0.40231,-1.2651,0.15,1.6547,-0.73081,0.0057223,-0.37624,1.9484,-1.1671,-0.41353,0.34035,-0.4651,8
-0.42655,0.43675,-2.0704,0.9751,-0.26742,0.45328,1.1111,-0.15449,0.92588,0.16593,-0.19084,-2.3987,-0.79002,0.783,-0.58122,0.68199,1.6856,0.47158,0.27508,-0.21006,35
-0.5704,1.891,0.40659,-0.4044,-1.4586,-0.03022,-1.4828,-1.4973,1.4355,-1.3794,-0.85146,0.27398,1.1487,-0.49603,0.71706,1.3085,-0.68474,-0.64714,1.1238,0.37163,31
-0.51534,-1.6744,0.8182,0.19894,-0.24664,1.1651,1.2551,0.02387,0.12473,0.27286,0.088211,2.918,0.53181,0.47265,-0.24464,-0.28996,-0.26182,-0.092228,-0.86976,-1.2535,12
0.38501,1.483,-0.58498,-0.73776,1.7117,0.079255,-0.17161,-2.1669,-0.44771,-1.4499,-0.32055,-0.56168,-1.7371,0.15251,-0.99513,-0.91157,-1.8317,-1.0248,-0.051703,-0.17565,5
0.033439,-0.79575,1.5233,-0.26355,0.41478,1.0271,0.13918,-0.73078,-1.4844,0.34584,0.43002,-0.30715,0.89705,-1.7528,0.56111,-0.44819,0.060083,0.34644,-1.7432,-0.94032,14
0.85932,1.6059,0.74633,-0.8034,0.61896,-0.1798,0.74319,0.12551,-2.1152,2.0508,0.52374,-0.19167,0.95603,-0.21784,-2.5216,-0.097461,-0.72523,-0.52708,-0.30158,0.30935,3
-0.87675,-1.1851,-0.78192,-2.0717,1.0364,0.28551,0.5625,-1.0532,-0.11427,-0.57713,-0.26287,0.86424,0.67225,-1.1876,-0.25218,-0.83151,1.2501,0.03917,1.1528,-0.63415,2
-0.81954,-0.17588,0.70952,-0.86117,-0.82891,0.097292,-0.45052,-0.68618,1.3358,0.85894,-1.5445,0.14808,-0.17824,0.3233,-1.8373,-0.64649,-0.40358,0.19434,0.20362,-1.1013,35
-1.1329,1.1723,-0.47946,-0.1023,1.5495,1.9183,-1.427,0.032352,0.27536,0.70887,-1.0414,-0.61881,-2.2776,-0.11761,0.82642,-0.43838,-0.51082,0.42141,-0.63598,-0.17897,21
1.6354,-2.211,0.098437,1.0235,0.14859,0.61521,0.7149,-0.12727,-0.87548,-1.1626,-0.6564,0.58378,1.278,0.057032,-0.67679,-0.47758,-0.2676,-0.20651,1.1364,0.97735,26
-0.34238,0.48184,0.88741,-0.98292,-0.55798,-0.48998,-0.64516,-0.32232,0.78967,2.0193,-0.13689,-0.037302,0.14416,0.25514,0.21559,-0.73363,0.65857,-0.077227,-2.023,0.29431,14
1.3937,1.4841,-1.008,0.29693,-0.30488,-0.78845,-0.018215,0.93575,-0.61368,0.36413,0.98676,-0.4755,0.85108,0.2122,1.7411,-0.90103,0.45012,-0.63855,-0.84401,-0.9747,19
0.77921,1.0614,-0.40981,0.4161,-0.025033,-0.56149,0.66103,0.026043,-1.6872,1.0083,2.3881,-0.3753,0.52206,1.0586,-0.85281,0.18791,0.050445,-1.1922,1.1898,1.3433,16
-0.71112,-1.9746,0.56976,1.2411,0.59006,0.54479,-0.21829,-0.3856,-0.62222,-0.28511,-0.93726,0.53596,-0.065402,-0.22816,1.8123,-0.33389,1.0412,-0.2753,1.0814,-0.61921,4
-1.75,1.4488,0.064418,-0.12423,-0.66544,-0.062825,-0.16084,-0.62483,-1.4764,-0.80909,-0.68742,1.3893,-0.4931,0.44533,0.71018,0.56292,0.48025,-1.2466,-0.91239,-0.22363,21
-0.51774,1.1766,0.57338,-0.63258,-0.32125,0.17129,-1.0352,0.35925,-1.6612,-1.1661,-0.67,1.0763,0.3494,0.32821,0.64749,0.1748,-1.1616,0.84507,0.75231,0.67073,37
-0.013207,-0.35684,2.1278,-0.66629,-0.01164,0.55313,0.10027,0.37807,0.51121,-0.99457,-0.26394,0.98285,-0.68395,-0.83751,-1.1384,-0.93944,0.75603,1.0361,-0.091183,1.2804,31
0.34987,0.21459,-0.2696,0.23195,0.055391,0.68322,1.3203,-0.2461,-0.7621,1.6952,1.6541,-0.66183,-0.1565,-0.0017879,0.17196,0.99795,-1.6464,-1.1243,0.8006,-0.38587,37
1.4967,0.2961,-0.52796,-0.81709,0.70447,-0.4295,0.18501,-0.23333,-0.11004,0.45527,-0.72103,1.0108,-0.39885,0.4293,-0.70367,0.94218,-0.51064,-0.054356,0.47351,1.3891,18
0.34022,1.2008,0.32543,0.079362,-0.6835,0.462,-1.2619,0.98348,-1.4272,-1.7366,-0.48794,1.393,-0.069419,0.32034,0.01416,0.55114,0.0059629,-0.19799,-0.050687,1.0392,32
-0.78275,0.9717,-0.29053,-0.7783,-0.85546,0.41429,-0.98506,0.63733,-1.1734,-1.3584,-0.38342,1.0127,0.022891,0.4165,0.31431,0.71512,-1.5046,0.55765,0.032665,0.99864,36
-0.84471,-0.28555,1.0302,-1.9372,0.52783,-0.083355,-1.0776,0.40825,1.4854,1.9903,-0.32549,1.1067,1.3603,0.67825,-0.51054,-0.98674,0.82802,-0.1246,0.13373,0.27343,6
-0.76269,0.67904,-0.46274,0.61655,-0.35946,-0.60487,-0.89705,0.29733,-1.2175,-0.18422,-1.9024,1.4845,-0.5641,-0.061504,-0.849,0.4861,-0.14442,-0.23529,1.3893,-0.23791,23
0.018446,1.4389,-1.1287,1.7249,-0.64542,-0.45541,-0.75646,0.41344,-0.95019,0.73532,2.1917,-0.20007,-0.38881,-2.2192,-0.46372,0.43182,-2.0933,-0.088244,-0.14903,-0.59888,26
-1.4326,-0.0039823,0.37982,-1.7546,0.45975,-0.30948,-0.030222,-0.16268,-0.25378,-1.6682,-0.89647,-0.44659,-0.27611,-0.49546,0.64741,0.41701,0.16155,-0.71445,0.3907,-0.69009,23
-0.76606,1.0006,-0.19041,-0.67087,-0.68941,0.45893,-0.92178,0.65167,-1.1356,-1.4201,-0.41128,1.0916,-0.060887,0.46591,0.33952,0.66825,-1.4416,0.67816,0.05443,1.0677,36
0.95659,-0.35393,1.0278,0.53619,-1.4261,-0.23439,-0.48512,0.3061,-0.2419,0.73902,-0.30848,1.1595,-0.55303,0.5994,-0.23356,0.29036,0.94762,0.67859,-0.34401,0.61473,32
0.44804,-2.428,-0.60208,0.23101,-0.33564,0.48893,-0.092877,1.0465,0.30515,0.96951,1.1985,-1.5302,1.6399,0.85255,-0.65304,0.31154,0.38438,1.3555,-0.25064,-0.70085,26
