9734,425.78,-262.1,-1684.7,-864.77,17.349,-218.44,-818.31,-319.42,380.39,15.446,107.65,-461.48,242.08,298.81,-28.254,-89.724,-260.98,-62.979,-41.177,30.014,-241.79,-157.22,-2.6653,-17.585,28
9761.7,-205.03,-256.37,-1259.8,-193.25,73.293,153.05,-207.21,-67.865,-233.1,-58.147,416.82,22.241,224.73,-432.28,-191.21,67.296,22.633,20.661,-6.9028,-286.72,-40.842,-150.11,13.607,28.919,33
-50220,35219,63079,33425,2761.1,8205,2801.8,-562.84,329.54,-2389.3,-381.91,-218.07,-276.06,-47.16,141.44,-103.87,-62.3,170.69,87.273,-811.62,-37.94,-32.63,12.619,-94.168,100.03,20
8256.4,-259.67,-439.41,-1922.9,-285.24,210.5,440.43,-61.948,-81.993,-449.42,-50.577,263.41,-501.45,-242.06,-35.916,-180.82,101.55,135.41,2.4969,8.9655,119.63,-72.002,-272.43,8.4701,86.785,15
12256,23279,31388,30829,-30666,-24432,23219,7174.9,-5712.7,1063.1,702.24,-353.3,420.71,395.92,115.52,-225.09,410.72,312.89,-94.945,91.278,186.67,131.32,143.5,215.38,128.34,32
10652,641.36,-249.51,-1405.7,-1146.8,61.845,-272.29,-1096.6,-407.49,494.18,12.139,269.11,144,618.72,-61.059,85.052,-83.095,-292.47,-47.354,-55.862,-439.16,-192.97,-58.197,20.575,-73.131,25
9912.2,-148.35,-371.76,-1245.3,-418.7,272.14,433.1,-255.27,-117.05,-375.58,-65.656,270.17,-551.15,-21.22,-112.22,-344.57,41.117,26.553,6.9488,1.1449,29.221,-59.525,-207.52,45.477,85.643,15
6611.2,-493.45,-211,-2487.6,281.36,-211.92,-157.01,225.67,216.83,98.327,15.706,-304.87,10.026,122.11,-263.42,411.55,-8.7475,12.574,2.6707,14.818,139.92,83.976,101.51,-27.141,-8.293,12
10473,449.32,-176.62,-1352.7,-913.6,0.54245,-340.41,-915.14,-143.51,557.35,1.3127,-324.85,-99.768,505.97,-376.36,117.16,-97.069,-156.12,0.85129,18.957,168.38,119.84,143.04,-8.4786,21.415,5
3230.7,-1347.8,-224.26,-3444.8,1408,-420.36,-9.5177,1276.8,549.39,-315.86,39.567,-439.88,-284.06,-443.08,324.32,174.28,-16.179,76.849,12.771,9.8909,-17.593,47.328,16.238,-46.596,-27.386,36
2690.1,-1453.5,-237.71,-3618.1,1573,-440.84,33.368,1443.8,592.15,-373.69,27.823,-404.85,-215.46,-405.29,194.96,290.07,-0.94575,83.412,7.6815,9.584,32.688,-53.242,-184.74,-16.955,90.939,10
1634.3,-1567.6,-311.44,-4021,1779.4,-467.94,147.2,1656.9,435.75,-590.59,42.234,137.03,-259.77,-345.78,419.28,439.25,47.17,-20.959,-51.564,-35.938,77.726,-267.52,-257.16,-31.773,-12.232,27
16748,4086.9,-1140.5,-1073,-6533,1610.7,448.31,-4873.9,-1729.8,1289.4,-4.987,-398.2,-258.76,-302.66,465.78,220.87,65.761,366.42,-18.366,28.178,-53.193,-10.319,47.65,-14.126,-5.6422,29
4460.4,-1474.2,-372.12,-2823.9,1400.4,-107.77,591.89,1403,402.55,-952.27,-56.72,385.09,-109.39,-173.16,-460.58,289.08,171.5,221.23,19.782,11.89,181.66,18.567,11.857,8.1052,-6.6422,34
6174.7,-691.8,-300.35,-2562.8,445.36,-80.519,161.57,501.25,281.58,-161.21,2.5411,-316.41,8.7386,143.28,-271.3,395.73,-29.023,4.5359,5.1286,18.457,146.09,84.433,92.79,-1.0993,-14.752,12
10103,372.83,-181.89,-1475.1,-824.84,-18.682,-330.24,-821.21,-104.91,514.48,21.59,-472.18,-458.68,83.02,210.07,-247.66,-137.4,-138.94,5.8855,8.3391,-58.893,74.246,92.393,-19.811,-15.188,11
-45365,35715,63018,35265,1894,8749.4,3303.6,-1252.3,78.944,-2504.2,-417.46,-244.05,-327.18,140.76,138.57,-236.18,-108.17,199.51,72.024,-801.13,-13.894,-119.57,35.05,-222.93,164.88,10
4027,-1605.3,-218.64,-2913,1724.3,-380.29,214.2,1504.5,507.52,-776.21,-37.706,278.6,-400.18,-450.02,-21.932,-1.0696,134.63,179.07,10.379,1.1023,62.756,-106.3,-263.73,-15.703,100.4,34
9967,-151.19,-367.81,-1213.1,-406.42,273.83,437.03,-249.63,-107.04,-369.4,-77.995,357.27,-213.54,308.88,-570.19,-59.829,66.621,29.165,13.33,11.152,158.3,52.121,28.498,48.302,10.452,13
5848.8,-1138.3,-400.22,-2424.7,903.52,32.177,622.89,987.52,264.41,-862.94,-58.142,487.21,438.51,-290.64,32.233,-378.84,96.905,148.83,18.197,7.0594,225.9,-26.725,-217.07,23.784,14.28,3
7956.4,-787.07,-351.58,-1694,462.2,129.57,558.86,531,153.39,-686.45,-66.124,472.13,321.97,45.431,-139.22,-531.4,31.014,37.63,24.018,-4.3602,-100.42,125.67,220.91,45.406,4.8694,35
5345.3,-1297.8,-398.73,-2545.8,1106.6,1.6564,657.22,1173.6,327.96,-941.45,-53.07,475.68,396.7,-249.51,-58.589,-275.57,107.11,165.66,26.819,-7.2831,-113.95,121.65,247.06,34.534,-15.136,7
-3.7325e+05,67153,-22168,-53113,-8165.1,-787.61,-265.35,-1909.6,-3322.6,2291.3,419.93,-109.85,-206.9,494.28,-130.74,-258.53,148.7,128.11,496.16,-136.75,-53.007,-66.306,-12.005,-226.4,-525.48,25
-1.2716e+05,-1.2826e+05,2892.3,10668,22839,26864,40323,27123,-7660.4,13793,-5181.2,622.25,-24.885,-227.68,-203.47,275.42,-1857.1,158.2,563.8,-497.72,32.91,-416.57,112.54,253.51,-310.39,34
9617.2,-216.44,-376.21,-1333.5,-316.82,255.62,452.81,-157.35,-78.525,-415.02,-79.607,387.2,-229,212.86,-521.8,-1.386,84.954,68.565,9.2011,10.151,161.74,35.411,44.308,33.205,-7.8467,19
8380.9,-66.136,-206.02,-1969.8,-278.63,-94.365,-209.68,-287.93,64.502,294.35,7.8909,-246.11,294.36,256.04,-214.03,136.63,-58.935,-54.639,15.572,-1.3878,-346.08,-17.518,-146.26,10.744,46.396,12
8349.3,88.999,-272.75,-2091.8,-441.82,-63.508,-161.22,-426.24,-216.15,221.78,14.514,211.87,-82.18,377.09,-86.985,398.9,-16.14,-189.84,-59.413,-34.636,183.82,-155.74,38.669,-27.306,-105.53,23
7250.1,-788.37,-385.23,-2023.7,451.56,104.8,540.74,554.22,122.86,-685.52,-50.784,218.39,-556.17,-327.68,33.363,-243.65,80.35,131.47,29.532,0.53223,-109.11,52.681,124.4,35.701,-36.935,34
4749.3,-1570.6,-166.84,-2690.8,577.02,-167.08,-24.8,514.18,339.31,1.8781,-3.793,-542.36,-325.69,-466.31,123.47,0.36526,-128.21,-123.69,-9.4717,-41.913,-40.782,-27.449,40.306,-139.25,-239.39,10
11928,1075.6,-219.32,-1108.7,-1774.8,125.97,-470.04,-1654.8,-389.71,856.2,16.08,-427.54,-411.53,251.59,107.93,-226.32,-138.27,-176.93,-14.707,12.328,99.605,-31.336,-228.11,-18.433,117.91,29
9748.4,-187.93,-367.48,-1291.6,-351.45,257.39,432.96,-191.46,-74.644,-383.18,-60.948,222.77,-565.42,-103.42,1.9743,-411.48,30.214,50.791,20.146,1.1659,-69.126,23.278,18.183,43.122,-20.395,7
7127.2,-231.54,-273.6,-2427.4,3.8376,-145.3,-104.9,-13.367,-69.531,61.258,22.571,294.27,234.43,298.77,-11.023,318.49,1.1652,-139.16,-37.833,-52.26,-421.91,-192.62,-87.171,10.068,-71.482,25
-25641,16497,34779,18753,-17165,-32926,13733,14951,-1988.9,4413.9,1119.5,-418.76,139.34,-148.5,-433.02,307.25,587.85,-402.18,-37.671,-10.202,169.86,161.63,-97.333,107.34,73.361,32
1696.7,-2357.5,-388.83,-3486.1,2509.9,-236.08,855.16,2452.1,736.82,-1442.8,-47.181,242.49,-428.98,-622.01,72.46,-31.242,132.4,230.82,36.077,3.4655,-55.196,9.7256,2.4916,23.421,-30.22,37
10403,447.47,-184.29,-1390.8,-924.5,8.2539,-329.73,-906.63,-129.03,553.59,15.121,-422.49,-350.54,204.01,102.36,-164.35,-135.53,-164.37,-10.549,9.2729,38.62,-39.866,-233.86,-1.0344,120.24,6
-38028,36320,62373,38067,81.587,10500,5606.6,-2001.1,-366.02,-3659.1,-521.09,-278.77,-404.57,389.46,146.28,-334.15,-185.66,323.51,60.525,-775.84,-63.586,-117.72,171.92,-246.57,170.35,14
9614.4,-242.22,-325.16,-1310.8,-244.48,185.03,339.78,-149.45,-54.027,-335.83,-63.813,253.64,-631.81,-107.32,-12.754,-424.54,23.805,38.141,21.418,-3.3458,-114.45,37.87,139.31,38.773,-47.332,22
7770.5,-678.21,-381.58,-1861.3,290.03,136.93,522.3,402.23,92.968,-631.43,-71.048,402.93,-118.78,94.88,-520.6,111.96,122.06,124.04,11.853,8.26,123.78,17.429,-36.719,35.906,12.101,16
-23306,19266,33841,17864,-21544,-31611,14565,12100,-3230.9,4823.6,1114.1,-278.99,734.8,-675.78,92.975,214.11,700.3,-184.3,-8.8382,-23.884,-42.831,369.14,-72.389,495.56,-71.673,32
10455,421.48,-197.43,-1354.2,-954.88,43.699,-280.55,-912.98,-129.06,525.29,5.4755,-434.61,-366.34,206.15,69.663,-196.55,-146.77,-174.16,-8.0766,9.1176,32.952,-40.501,-211.42,3.0772,109.91,29
15300,2850.1,-383.33,-795.99,-4178.6,456.82,-827.79,-3671,-1069,1679,23.717,-442.33,-402.81,-11.251,308.97,-109.4,-55.415,16.759,-8.7707,9.327,-37.192,34.287,84.888,-18.811,-9.3007,31
7258.8,-464.48,-178.59,-2203.8,283.29,-199.32,-158.43,187.68,210.98,108.65,7.7115,-319.2,-49.108,293.61,-331.21,290.32,-51.083,-75.52,5.733,17.873,166.55,114.82,153.3,-16.011,3.2465,32
2477.2,-2377,-337.92,-3112.5,2552.8,-220.5,858.09,2441.6,772.16,-1421.3,-43.5,209.92,-550,-442.83,49.867,-186.58,73.271,142.93,30.37,5.4672,-34.325,42.984,51.187,4.3143,-62.009,35
5846.4,-1435.7,-342.08,-2217.7,1303.1,-8.8859,682.43,1291.2,395.04,-996.5,-60.259,454.33,345.22,-69.541,-133.06,-452.34,49.542,69.607,28.343,-3.857,-109.48,140.25,232.79,35.684,-4.3074,34
8692.1,196.69,-226.9,-1999.4,-608.33,-74.363,-296.82,-574.36,-43.695,430.71,5.786,-228.16,293.92,255.75,-239.72,154.71,-47.546,-38.202,19.676,-5.2759,-443.84,-2.295,-57,26.667,47.564,20
3826.7,-1185.7,-237,-3285,1199.9,-361.49,2.7232,1101.1,489.5,-253.68,14.689,-296.21,63.601,-66.659,-235.29,551.48,28.693,89.955,10.936,17.05,149.01,73.853,92.92,-24.23,-4.2906,32
3900.9,-1024.5,-300.59,-3362.5,1022.7,-321.94,54.85,954.71,231.96,-320.19,23.868,230.61,25.548,54.546,-23.018,651.42,63.306,-41.688,-51.126,-32.568,209.74,-172.66,-14.101,-35.085,-110.27,25
8235.9,-184.73,-175.13,-1947,-89.635,-140.26,-222.99,-154.05,107.36,257.48,12.491,-428.85,-377.5,62.429,112.29,-107.66,-121.69,-132.77,-4.6681,13.13,91.896,-40.645,-207.94,-20.093,109.45,17
5346.8,-1262,-402.7,-2569.6,1075.2,3.3716,648.24,1148.9,322.19,-915.76,-62.197,361.23,-139.89,-116.26,-461.08,258.64,162.07,208.48,20.927,12.035,161.44,45.834,55.681,22.373,-14.616,13
9357.1,-221.35,-386.71,-1440.9,-319.9,247.38,444.36,-143.7,-68.131,-416.05,-60.729,220.89,-663.38,-130.43,13.283,-412.49,31.654,57.322,19.757,2.8921,-66.431,57.354,126.74,25.466,-55.976,16
7144.6,-824.08,-387.08,-2049.1,479.66,107.49,554.64,589.01,149.15,-687.89,-59.231,269,-511.23,-259.59,-68.538,-157.26,83.23,122.35,10.579,2.6091,12.564,-58.738,-151.46,33.432,64.3,37
11373,809.86,-599.35,-1248.5,-1859,720.99,633.21,-1223.2,-381.53,88.55,-29.541,-315.32,-82.367,496.29,-297.12,132.29,-118.05,-99.425,-7.2657,22.687,124.67,80.661,66.891,60.907,-32.249,11
2593.8,-1972.1,-410.62,-3338.7,2013.7,-168.51,771.51,2017.8,597.34,-1251.4,-56.358,377.11,-43.424,-245.7,-458.8,376.7,194.42,261.01,24.831,13.503,182.36,27.876,-18.742,25.591,-2.0108,2
4664.9,-948.47,-230.82,-3061.1,927.88,-323.03,-51.485,840.93,393.93,-150.9,38.145,-435.22,-297.35,-341.3,298.1,124.75,-32.586,48.425,15.19,7.8687,-93.403,63.029,91.334,-20.978,-18.888,20
3767,-1381.2,-395.3,-3203.7,1244.9,-78.337,547.97,1359.8,509.68,-655.1,1.6403,-194.37,655.72,-220.74,252.86,-110.65,-65.283,19.009,11.841,16.668,185.28,2.9081,-238.01,17.532,32.941,6
8811,48.695,-195.44,-1850.6,-417.87,-80.784,-253.39,-426.94,21.858,366.08,20.581,-420.8,-329.78,55.072,125.42,-52.23,-101.98,-98.873,-7.2518,8.9679,27.637,-32.129,-197.64,-8.491,101.94,17
10194,531.51,-262.42,-1547.4,-1023.8,54.461,-227.52,-959.97,-354.09,430.96,22.362,64.904,-447.26,288.69,291.88,-59.558,-100.49,-275.21,-65.305,-38.47,40.322,-231.77,-198.46,-9.9136,-11.498,23
9825.6,-167.79,-378.79,-1268.7,-387.57,279.54,459.64,-212.66,-94.503,-393.84,-65.289,220.08,-636.12,-94.244,10.175,-441.89,18.1,31.429,19.83,1.5927,-39.683,23.238,61.994,34.432,-37.442,1
2885,-1409.2,-227.3,-3558.1,1532.5,-444.36,5.3119,1393.8,588.15,-342.01,31.459,-203.21,686.2,-302.87,203.29,72.743,-6.7167,90.031,15.872,6.4748,17.845,92.224,84.109,-32.811,33.046,32
8706.1,18.643,-189.89,-1876.2,-367.18,-99.628,-263.44,-395.59,21.248,358.25,15.278,-297.23,-34.76,322.39,-314.51,281.8,-41.524,-61.914,-0.40701,17.2,181.08,110.64,105.42,-21.493,7.951,6
4478.3,-1687.8,-364.56,-2672.5,1638.3,-80.495,723.41,1624.1,488.95,-1107.3,-67.549,452.17,185.75,-59.564,-413.11,71.15,120.13,146.77,35.035,-8.9918,-400.24,-50.147,-160.94,60.46,31.811,1
7684.6,-62.7,-278.51,-2289.3,-217.87,-101.24,-126.4,-203.26,-120.62,137.09,27.423,67.41,-492.26,-26.954,437.44,40.421,-48.406,-150.82,-41.228,-43.614,-119.67,-119.89,194.25,-7.6319,-156.07,27
9411.9,-281.62,-372.72,-1381.4,-237.28,241.61,459.77,-87.371,-56.049,-432.51,-79.774,363.97,-295.6,194.79,-500.26,-8.7944,82.135,62.845,11.168,9.76,198.14,48.091,109.37,23.419,-29.097,35
7308.3,-307.28,-209.68,-2294.3,51.161,-165.74,-182.98,20.301,160.54,183.46,28.023,-448.1,-369.27,-158.34,253.7,-27.741,-76.433,-20.813,12.169,5.7036,-115.3,77.404,137.16,-11.526,-30.751,32
5103.6,-894.85,-215.19,-2898.5,830.98,-306.11,-74.918,733.56,372.04,-103.56,20.846,-232.55,382.65,49.951,-181.32,335.41,-7.9867,27.136,20.287,-4.1006,-420.99,-11.284,-120.12,8.0812,45.613,4
8478.7,51.047,-208.13,-1995.8,-402.54,-103.21,-270.54,-407.33,18.421,363.29,5.4689,-302.46,-51.517,309.71,-323.08,285.38,-46.139,-60.359,1.948,17.996,171.42,102.98,153.2,-14.259,2.8036,32
7606.5,-237.06,-205.44,-2206.1,-27.001,-157.6,-200.74,-67.375,106.86,209.86,13.642,-202.62,585.7,-22.355,205.21,-241.8,-86.635,-68.62,4.0842,11.578,188.62,10.319,-152.35,-18.597,55.332,32
10396,592.55,-256.36,-1482,-1075.2,50.644,-254.62,-1028.2,-406.94,455.64,22.745,265.16,229.35,380.27,372.79,-358.77,-134.35,-327.54,-64.19,-36.018,180.42,-163.76,-110.16,-23.832,-83.605,28
4230.7,-1602.3,-291.77,-2831.9,1633.3,-241.29,433.42,1521,494.95,-914.15,-44.368,270.58,-442.75,-417.54,-44.816,-41.265,126.94,182.45,14.463,4.1545,38.705,-70.773,-210.53,4.5808,81.328,1
9949.5,333.44,-183.3,-1521.8,-765.71,-26.506,-317.44,-767.74,-92.982,506.39,1.1278,-301.03,-15.825,408.77,-316.35,185.8,-86.917,-121.91,-5.4735,16.391,179.86,39.016,4.3436,-12.293,30.709,29
36221,11498,-1762.2,2710.4,-16701,3406.6,-474.33,-13544,-4828.4,4171.3,-73.372,377.56,-462.21,-382.74,406.74,74.918,396.95,813.39,-43.438,17.044,-102.15,-47.101,147.35,70.959,-29.446,34
3478.6,-1297.6,-274.06,-3366,1397.4,-365.19,122.27,1271.4,349.83,-456.5,17.874,237.31,-12.344,139.66,-66.329,605.05,38.98,-85.218,-49.19,-32.619,164.75,-137.97,60.593,-29.904,-113.68,23
4496.3,-1526.7,-325.31,-2767.1,1500.9,-168.6,510.36,1439.6,440.7,-920.08,-45.987,440.46,326.2,-271.03,-164.14,-132.17,127.47,187.36,30.906,0.22869,-158.59,55.323,88.396,5.3275,6.0453,22
4916.3,-1253.8,-151.81,-2733.4,1327.1,-363.55,-5.8152,1122.7,524.05,-260.86,23.706,-457.34,-429.72,-153.86,234.44,-74.35,-107.46,-75.548,17.597,9.2244,-69.846,88.464,138.37,-26.032,-34.144,6
1892.4,-1682.9,-232.81,-3824.5,1877.3,-502.9,62.085,1710.4,669.58,-488.07,33.964,-188.33,679.94,-328.79,190.68,116.17,-0.47112,89.775,17.118,1.057,-90.787,125.6,202.45,-26.225,14.796,36
-305.4,-2573.6,-223.12,-4216.5,3109.5,-646.04,351.93,2786.4,853.27,-1043.7,25.282,266.24,293.48,29.959,-5.2702,497.37,17.997,-90.125,-22.601,-50.084,-419.82,-192.09,-77.26,0.00336,-92.369,28
8649.6,357.71,-535.33,-2169.8,-1137.3,305.68,303.55,-731.63,-315.42,-143.54,-51.325,517.46,488.73,-328.84,9.7464,-208.99,160.93,275.13,12.226,-2.5855,4.2745,39.767,74.388,21.474,8.6379,34
10702,16.309,-269.45,-979.23,-524.52,166.5,166.57,-485.91,-141.52,-148.13,-75.553,364.48,-338.35,329.92,-537.8,-128.21,52.901,-4.1905,6.6137,9.0454,196.13,54.555,113.63,5.6284,-19.881,7
-38862,6982.3,-39329,16327,-14325,15184,-16854,33302,-6842.6,-7300.9,797.86,-61.336,405.43,67.371,113.57,-22.743,-993.51,760.94,-739.5,100.02,42.59,-292.46,0.20872,-179.36,2.4187,23
1081,-2031.5,-205.48,-3954,2338,-570.23,123.69,2110.1,828.67,-627.42,33.466,-202.73,667.58,-286.98,160.03,61.925,-18.431,71.024,21.254,3.1382,-81.064,132.36,186.54,-24.839,13.121,36
8809.5,-14.895,-291.21,-1820.2,-456.08,81.618,38.699,-337.26,8.4199,160.16,2.1856,-203.37,564.42,180.9,92.174,-289.08,-126.41,-110.01,7.3808,4.9245,-62.072,124.28,141.92,15.213,42.209,5
9831.1,-185.75,-214.76,-1236.5,-175.78,17.864,46.552,-239.38,-52.637,-132.78,-63.186,393.74,-232.31,262.72,-527.47,-56.271,70.927,23.126,5.9526,5.0497,185.53,9.6209,23.81,8.3108,-12.55,3
-1.0978e+05,-1.3297e+05,8920,19962,-11274,16500,10430,-10916,3376.1,7070.6,4005.1,378.9,-4.5063,110.1,-76.147,424.84,-714.26,243.97,-346.35,1437,-204.71,542.28,-264.87,-446.48,-685.89,5
4930.1,-917.61,-220.04,-2964.3,842.95,-310.08,-74.632,756.07,387.08,-107.69,25.845,-392.24,-266,-252.43,172.53,174.7,-26.724,29.947,1.1453,6.8684,24.538,-42.703,-175.81,-16.772,80.607,18
4525.8,-1453.8,-412.29,-2813.5,1320.2,-41.313,686.51,1382.8,388.4,-1013.8,-59.98,393.84,-110.07,-157.66,-440.06,300.89,175.23,221.78,17.589,9.8661,181.98,16.162,8.6442,18.629,-18.172,34
10380,568.47,-257.25,-1487.4,-1062.5,55.391,-242.04,-1010.6,-390.52,443.68,26.079,297.85,423.17,358.98,380.84,-326.93,-110.48,-297.26,-64.745,-37.305,189.21,-161.5,-146.4,-30.222,-72.877,28
8317,-60.989,-199.1,-2000.5,-254.15,-117.04,-236.81,-278.2,59.815,300.16,17.709,-199.51,549.91,51.46,211.92,-278.28,-96.95,-81.033,0.56599,12.381,170.01,41.121,-121.08,-20.248,44.677,12
23817,7325.9,-1981.2,-140.75,-11538,3197.2,1374,-8398.8,-3139.8,1831.7,-52.676,-130.61,737.75,-276.52,472.36,288.08,161.51,582.1,-18.061,34.061,10.14,129.63,94.386,237.81,-48.066,31
8596.5,-460.69,-379.58,-1634,5.5034,193.82,489.36,142.88,11.029,-510.18,-72.682,389.16,-217.3,125.56,-506.77,65.654,104.18,106.33,12.152,9.097,153.75,39.282,67.543,29.551,-17.879,19
9137.3,-373.78,-292.74,-1436,-24.345,95.014,275.56,-2.2135,-15.613,-357.4,-69.875,391.26,-231.61,196.09,-508.89,-6.9389,85.633,50.441,9.8263,3.567,138.29,17.206,41.806,21.996,-12.55,8
7776,-202.29,-200.4,-2153.7,-95.286,-146.86,-218.05,-128.93,108.34,249.02,12.65,-219.21,530.33,21.685,125.68,-194.87,-86.341,-51.469,12.583,1.5918,-43.678,129.04,229.16,-13.43,17.808,6
10082,-102.36,-361.29,-1196.5,-447.61,264.98,403.97,-294.66,-111.09,-339.87,-78.33,371.64,-247.47,260.56,-539.22,-46.597,76.12,54.193,11.156,11.093,155.2,50.649,56.159,35.109,-3.9049,3
-1.1196e+05,-67534,45775,27741,-34074,-39711,-8329.9,-9255.4,11878,-6281,1461.6,1365.6,-136.67,593.03,267.71,342.9,-1371.4,70.532,37.883,35.634,-182.41,263.41,-239.93,149.62,85.109,6
33482,10271,-1845.7,2286.1,-15269,3552,322.92,-12013,-4239.6,3546.6,-62.178,-227.78,25.845,429.23,15.57,420.17,120.04,421.24,-54.29,40.393,188.85,37.004,23.335,181.59,-33.8,31
1127.1,-2518.9,-380.74,-3632.5,2748.3,-284.5,871.48,2661.7,820.39,-1500.2,-67.686,407.86,-64.904,-259.83,-465.79,381.15,179.68,238.81,26.284,11.846,171.63,14.85,11.442,22.385,-7.3854,34
13560,2715.3,-1160.6,-1601.3,-4792.3,1532.1,1040.3,-3225.2,-1219.6,457.89,-19.05,-397.44,-276.08,-304.08,417.91,184.15,20.001,284.79,-1.3198,29.449,-49.144,46.298,24.242,79.96,-35.829,29
2427.2,-1537.8,-225.55,-3679.9,1682.9,-476.2,17.937,1529.2,630.75,-402.84,28.186,-280.55,369.48,-437.91,290.53,90.891,-8.086,98.342,16.688,17.719,112.97,40.723,-78.906,-22.597,13.287,6
9266.4,86.906,-172.58,-1659.2,-449.71,-77.771,-273.73,-491.54,-6.3947,385.65,12.531,-222.72,517.27,254.38,53.292,-365.61,-140.84,-157.35,8.6579,2.1143,-94.208,146.92,209.43,-2.4718,44.383,32
8561.9,-17.401,-202.98,-1919.8,-329.58,-86.233,-220.63,-339.06,35.23,321.93,17.735,-416.2,-332.81,30.331,122.56,-39.992,-102.68,-95.977,-4.6519,10.137,22.187,-29.472,-180.06,-4.7693,108.31,10
5749.3,-634.1,-276.01,-2781.5,534.03,-222.62,-9.3466,479.34,93.068,-133.29,25.288,196.42,-118.63,249.08,-68.007,497.06,19.276,-114.31,-49.771,-28.298,192.89,-80.586,138.21,-39.628,-130.26,28
4625.2,-858.53,-294.41,-3144.1,800.63,-280.22,25.015,744.75,158.69,-247.81,35.131,81.131,-435.71,-232.2,496.67,184.36,-13.661,-95.159,-43.151,-40.173,-25.255,-154.78,84.781,-41.265,-151.64,23
4916.7,-754.13,-302.05,-3083.7,672.85,-257.61,14.758,630.73,109.65,-211.88,34.104,322.59,545.1,-93.864,454.8,13.284,-4.2161,-104.99,-50.665,-34.889,204.83,-176.94,-157.2,-39.169,-74.899,23
11100,145.6,-364.12,-899.51,-782.41,340.78,385.33,-599.22,-221.38,-235.62,-65.73,448.32,177.71,230.98,-255.71,-526.06,20.282,-4.9911,17.875,-0.10898,-164.96,78.092,96.459,38.839,7.9936,3
10823,62.087,-344.59,-966.91,-681.09,295.36,344.56,-527.74,-172.25,-238.05,-80.76,344.54,-333.36,326.14,-536.42,-123.04,50.307,9.7349,6.9016,12.219,196.79,66.387,108.15,16.741,-25.677,7
8133,-609.68,-298.15,-1732.6,302.22,35.929,318.77,309.75,89.568,-463,-54.154,293.01,-507.27,-130.56,-103.14,-258.03,63.953,67.26,9.0425,-0.48973,4.9564,-72.811,-196.72,31.952,86.686,7
-28179,15781,34938,18108,-16041,-33335,13466,15778,-1664.3,4328.4,1145.1,-476.03,165.51,-419.74,-42.45,-113.42,528.6,-451.88,-16.788,-21.621,-64.668,211.08,-26.367,124.97,60.07,32
6845.6,-421.57,-207.11,-2427.7,201.9,-203.23,-179.08,152.51,197.25,134.93,23.897,-450.65,-369.36,-201.17,254.7,0.2099,-74.393,-16.049,13.771,5.7694,-123.46,79.436,164.49,-12.964,-30.143,6
3187.7,-1327.7,-237.35,-3477.2,1408.5,-407.05,17.745,1292.7,543.51,-316.49,32.108,-274.14,355.68,-378.61,297.97,63.575,-19.259,79.021,13.061,16.407,111.77,37.266,-77.652,-21.379,8.7026,14
10819,91.49,-371.6,-993.84,-728.47,332.62,399.5,-542.12,-223.17,-259.06,-69.245,267.21,-582.36,40.063,-133.32,-400.94,13.208,-12.556,4.9955,2.3759,16.578,-59.342,-174.03,44.932,88.52,37
4495.4,-1018.8,-235.6,-3094,985.35,-319.36,-20.224,899.53,415.17,-181.22,16.166,-299.24,96.401,-23.296,-244.47,514.76,19.111,67.612,8.2239,18.824,185.2,48.458,3.4053,-25.909,18.6,31
8605.5,-0.61275,-190.84,-1909.6,-338.57,-105.28,-260.11,-361.87,43.794,343.3,15.889,-429.36,-329.48,15.69,113.58,-40.919,-94.853,-83.403,-2.0413,10.548,21.035,-27.093,-177.81,-4.2301,109.95,10
-1.1429e+05,-1.2746e+05,19898,17676,29446,-17153,-23331,-6251.9,-35415,-7765.1,-6305,-1516.1,-322.26,-85.609,-270.16,-802.52,2683.7,-500.11,-1406.2,66.789,-37.088,-528.31,118.42,289.55,44.745,7
11335,204.82,-364.85,-823.97,-870.19,357.14,376.08,-678.64,-240.12,-217.86,-67.461,457.9,263.03,205.17,-65.335,-759.48,-17.855,-53.225,6.6786,7.7845,175.25,35.79,-130.63,33.644,8.6679,22
5470.3,-1563.1,-334.73,-2301.7,1482.7,-39.802,702.85,1450.2,454.65,-1051.7,-61.147,459.24,351.6,-130.54,-14.206,-504.08,34.24,52.903,16.537,9.4961,184.52,25.526,-134.83,19.666,-5.1135,2
2010.6,-1630.2,-239.17,-3808.6,1790.2,-485.2,56.457,1639.8,645.25,-455.14,37.274,-183.78,644.55,-352.57,216.8,117.58,6.3442,100.74,14.948,1.278,-24.569,114.97,186.27,-40.735,-5.3701,36
10412,448.43,-181.95,-1387.7,-929.2,6.4723,-336.16,-913.8,-130.91,562.47,13.835,-419.66,-353.53,195.75,82.21,-181.25,-133.52,-156.35,-6.7144,11.398,40.216,-30.934,-236.95,0.075257,128.32,6
5527.4,-1056.2,-153.36,-2588,1087.2,-330.97,-49.854,893.94,429.54,-164.86,10.921,-243.52,290.01,213.69,-257.76,171.44,-69.915,-78.349,25.491,-2.92,-454.87,22.427,-41.709,16.055,48.331,32
-53285,35001,63548,32257,3692,7140.8,1281.7,-357.21,566.85,-1564.4,-320.92,-243.15,-309.58,-114.88,126.06,-87.072,-25.151,101.24,89.647,-825.85,-42.53,-16.875,85.808,-155.71,101.46,5
7273.8,-316.96,-212.14,-2304.9,51.437,-163.13,-177.55,20.923,161.1,187.09,6.9364,-296.45,65.573,176.54,-284.5,352.46,-22.725,-6.8941,1.5468,16.473,203.19,28.087,-46.941,-19.559,26.125,32
