4492.5,-1275,154.65,-2669.8,-1872.8,220.26,1327.1,870.21,862.1,-52.293,90.078,-358.4,-226.98,68.377,220.18,-309,-38.929,91.885,11.667,82.231,-41.202,8.309,24.497,-38.863,-17.895,7
9865.8,457.75,169.85,-1365.3,984.09,-140.57,-583.19,-304.17,-295.96,-135.28,-76.276,311.16,103.39,-175.14,-352.03,405.32,-4.8164,114.05,-0.98952,-31.553,-2.1052,59.716,-15.01,-95.375,-45.293,32
8658.8,-279.79,334.41,-1465.9,-9.6076,159.45,-56.527,642.94,140.54,-229.83,31.412,-706.03,114.27,53.645,241.28,133.17,-33.073,72.94,-9.487,46.209,-50.347,4.7616,35.189,66.657,61.904,16
-60759,-24184,-3222.5,-17420,-42467,2820.7,29843,6786.6,16001,2439.4,854.12,200.17,-58.992,-701.57,-130.56,807.8,-254.11,-245.37,-241.49,90.246,1127.8,219.26,-254.26,361.84,-364.83,30
12886,786.77,-230.13,-289.21,1329.3,-276,-700.89,-1395.4,-291.22,694.63,40.817,-727.63,83.666,29.152,273.58,296.22,4.7524,56.581,-24.136,45.151,25.001,8.9685,22.719,47.749,53.078,37
11194,1050.2,-242.21,-1143.2,1591.2,-403.13,-757.84,-1510.3,-378.25,734.28,53.714,-77.652,-587,103.17,94.734,-251.83,-14.949,211.26,25.254,133.7,-30.836,82.526,26.223,-176.3,-64.944,15
7323.4,-63.733,164.19,-2145.2,56.382,-79.267,78.029,31.913,41.97,-187.77,-46.462,501.54,-148.91,-176.09,110.92,-89.43,36.263,46.72,24.471,14.988,5.6596,66.798,-23.051,-94.024,-71.411,31
9872.2,451.08,168.19,-1359,979.67,-140.85,-580.39,-308.39,-293.95,-136.64,-70.068,301.21,96.045,-159.52,-352.93,403.64,-8.8085,112.57,-1.7938,-29.368,-4.9007,45.543,-10.791,-95.071,-45.251,32
-36225,10111,33874,17509,16878,15121,39841,6175,-2945.1,-4214.8,1077.4,329.3,6.6826,16.485,111.02,10.512,300.44,258.2,-497.49,334.71,228.26,-3.9135,49.513,-58.925,-33.322,18
6285.9,-733,58.253,-2217.1,-1069.7,79.793,834.65,300.16,562.46,133.39,73.136,-64.649,-590.96,100.71,103.38,-247.49,-61.756,204.78,22.884,124.45,-50.517,96.668,23.39,-152.77,-68.971,15
-45647,12098,36480,8222.4,-25268,-12234,-37257,6258.1,7086.7,-2049.1,-1702,-107.4,341.1,-127.91,240.13,50.947,-356.15,-142.48,366.07,-264.57,890.12,31.183,-458.92,-509.02,503.42,17
7397.6,-561.56,245.85,-1844.5,-573.74,154.25,383.23,615.53,354.17,-122.49,52.918,-87.735,-605.55,98.559,129.14,-107.66,-70.703,220.82,18.438,108.65,-66.891,87.781,28.484,-102.98,-38.952,2
2526.3,-963.96,414.18,-3656,-1354.1,146.07,977.67,1257,542.55,-637.24,-13.282,504.96,-109.72,-124.59,87.791,-571.01,23.852,-8.4169,34.292,24.152,-18.329,-20.299,24.318,117.38,67.492,4
8012,105.44,232.61,-1949.2,399.08,-67.885,-193.75,92.413,-92.114,-258.55,-55.667,295.96,127.02,-137.79,-423.08,198.06,-17.512,113.06,14.976,-17.037,-19.844,53.603,-8.1313,-116.19,-62.451,4
10091,504.17,165.83,-1294.8,1028.9,-144.36,-618.57,-332.63,-325.02,-124.42,-60.641,464.86,-185.16,-153.19,208.38,195.61,53.37,42.606,14.023,-7.545,5.2064,67.038,-30.692,-124.6,-87.184,4
9442.5,300.2,199.33,-1452.2,773.49,-99.877,-460.57,-147.55,-225.77,-196.43,-58.636,493.84,-230.55,-167.02,237.86,193.49,35.691,40.291,5.8098,-8.0596,-6.0091,53.195,-33.616,-152.58,-94.586,20
11017,799.28,66.815,-1069.6,1378.2,-204.04,-820.43,-668.48,-510.51,205.63,10.264,284.6,-478.92,278.69,315.26,278.52,-49.73,-315.55,-86.275,-97.431,53.957,-166.14,3.7096,181.83,103.87,25
9801.9,391.51,-20.609,-1354.7,688.82,-211.33,-300.27,-708.55,-184.9,140.63,-39.721,482.11,-235.75,-167.88,366.21,161.46,64.957,-28.642,-17.447,-17.316,55.375,-13.824,2.1258,144.72,88.17,30
11515,287.31,-134.74,-587.3,602.63,-134.55,-270.66,-859.5,-31.205,528.7,38.935,-133.8,-657.04,76.205,248.92,269.47,-47.802,204.84,-16.195,99.848,-2.6076,108.11,15.914,-88.364,-28.859,19
10681,110.73,-47.531,-840.63,356.15,-69.947,-139.98,-532.63,47.354,366.05,31.894,-687.61,47.861,33.304,380.37,209.34,-12.246,49.713,-25.834,53.476,-18.781,87.295,-3.3618,-167.5,-75.072,2
10514,703.52,76.916,-1225.4,1231.7,-185.04,-719.87,-576.55,-455.6,199.8,19.367,87.997,-174.19,288.11,-396.54,563.69,-118.69,-173.25,-66.538,-113.93,14.944,-113.69,-17.632,-89.276,-55.733,27
2884.5,-913.29,383.04,-3534.6,-1298.3,132.28,945.19,1154.6,525.94,-584.16,-18.759,-57.931,592.74,-190,107.29,-446.88,64.236,-99.543,36.401,-17.177,-21.824,25.389,-28.19,-136.6,-102.65,6
9871.5,447.88,168.39,-1358.3,979.02,-135.11,-582.14,-298.39,-301.23,-111.91,-70.395,289.97,89.649,-161.77,-351.79,400.68,-16.181,119.04,-4.887,-21.556,-4.4479,70.083,-8.8917,-96.288,-39.411,32
4126.6,-1209.6,891.36,-2851,-1164.4,545.78,504.67,2600.8,519.88,-1114.1,21.253,-251.5,-248.39,133.98,-531.3,-106.36,-154.77,328.43,38.329,80.569,-182.89,87.198,65.053,-114.59,-6.7187,1
11011,662.01,127.21,-991.11,1294.8,-178.51,-794.89,-537.78,-409.01,-59.516,-70.845,-112.27,496.06,-206.47,271.01,430.78,82.541,-123.73,-29.472,-76.774,56.456,-45.97,-4.6134,196.49,115.84,31
2479.4,-913.95,200.71,-3707.1,-1562.7,77.001,1209.3,825.77,555.59,-149.51,83.865,293.3,-307.35,299.84,-63.146,-459.36,-82.909,-242.78,-3.976,-23.776,2.785,-82.436,-28.684,-129.48,-133.18,28
3089.1,-683.92,358.9,-3577.3,-1040.6,109.56,785.12,1062.1,350.98,-353.05,63.62,-80.694,190.48,302.38,-527.65,-284.32,-120.36,-233.09,-3.7561,-62.554,2.5282,-152.53,-6.4158,152.97,39.546,25
-55548,-22186,-3221.7,-16325,-39462,2461,27872,5666.5,14911,2604,785.17,497.93,-335.97,-604.06,315,104.16,-116.86,-307.61,-183.92,117.28,1057.6,209.63,-209.39,380.9,-299.93,30
8642.9,-269.93,-33.188,-1484,-323.24,-20.128,344.68,-233.29,310.84,303.57,52.743,-505.64,-86.019,102.72,-330.18,186.56,-89.498,191.07,-1.9733,75.448,16.287,6.6347,43.639,260.73,154.44,16
5301.2,-258.71,271.11,-2886.7,-337.49,11.745,325.11,550.04,113.13,-202.44,50.418,-317.89,394.46,258.27,21.485,-229.71,-49.203,-389.05,-31.483,-93.459,5.618,-166.04,-17.704,-4.9902,-39.339,27
9264.9,-136.7,-61.225,-1297.2,-120.11,-48.929,212.41,-383.85,233.31,360.76,54.756,-725.19,119.58,44.332,310.01,47.967,-1.0932,40.039,-3.9423,52.71,-15.674,76.89,-17.533,-239.17,-150.3,35
4382.7,-602.63,381.49,-3076.6,-774.23,93.828,572.18,946.8,323.31,-545.89,-30.159,355.07,146.92,-118.06,-564.54,-102.72,-22.842,114.63,40.329,-17.994,-37.06,24.888,5.2261,-63.053,-29.03,17
8252.6,-322.68,33.388,-1619.4,-365.93,12.249,350.64,-38.663,319.3,197.5,55.879,-113.3,-605.89,99.477,246.72,-145.74,-42.548,150.36,-7.479,100.43,-14.832,20.019,57.147,117.63,102.38,33
5300.1,-412.08,341.19,-2801.2,-413.13,43.963,340.93,704.92,206.34,-466.93,-31.812,-95.535,605.04,-187.06,79.874,-235.1,54.374,-99.194,18.724,-23.826,-6.9014,-27.987,-2.5881,38.355,17.047,11
3482.5,-1218.5,162.57,-3124.3,-1863.8,177.47,1366.9,886.59,841.58,-73.754,98.648,-83.177,-519.29,118.69,89.065,-600.07,-59.624,137.19,29.174,116.79,-35.522,5.5765,55.847,87.456,62.638,13
10079,491.95,162.74,-1291.6,1024.6,-144.95,-613.14,-338.14,-314.88,-121.89,-60.081,500,-270.37,-145.6,361.04,149.9,55.489,-16.034,-17.23,-18.482,16.827,-23.552,9.9767,123.27,99.735,30
3085.1,-845.7,423.51,-3487.2,-1137.2,134.96,820.32,1199.7,462.7,-638.21,-20.883,518.63,-119.72,-128.18,98.889,-539.75,27.335,-6.5967,30.807,23.115,-17.748,-19.451,28.168,142.1,89.027,30
2299,-1117.7,-479.89,-3675.9,-2412.6,-243.66,2123.1,-772.01,1010.5,640.84,61.239,477.03,-94.019,-155.69,47.099,-560.48,61.891,-62.659,20.695,40.002,145.23,-12.444,0.77277,162.43,43.606,4
8022.1,110.47,236.56,-1948.4,421.88,-67.855,-210.52,97.786,-92.44,-269.42,-49.615,-109.96,545.2,-184.19,165.85,25.287,64.118,-112.35,-0.43426,-44.242,14.544,-33.22,-7.8415,67.887,38.181,31
11055,669.75,129.72,-980.26,1295.3,-176.95,-798.96,-533.18,-417.98,-63.68,-67.969,-95.738,469.86,-198.91,288.92,384.38,86.09,-112.89,-22.826,-69.829,42.564,-39.31,-5.7485,145.68,94.975,31
4665,-503.81,335.3,-3016.6,-670.9,89.911,509.11,850.32,226.8,-313.54,54.139,-340.89,391.69,273.11,54.754,-189.43,-59.926,-399.02,-34.415,-95.389,-0.24409,-168.58,-26.291,-26.485,-65.583,27
6052.6,276.49,195.04,-2863.4,415.93,-144.87,-100.37,67.308,-171.34,-28.71,56.659,305.5,-371,321.98,101.15,-432.4,-59.048,-296.37,-27.403,-46.544,-7.0736,-165.75,9.5704,33.772,16.01,24
-1.2643e+05,-1.2346e+05,-3449.3,3993.1,-33040,4160.2,17792,-12348,-18348,-6193.4,-5320.9,-1297.4,-624.59,-27.909,-170.97,-271.71,-158.26,-1473.2,211.44,-857.19,-77.794,62.423,601.25,-320.75,-12.14,34
16425,3302,-357.75,-192.81,5123.2,-969.57,-2979.4,-3255.3,-1775,888.63,-82.443,472.45,-111.05,-133.58,92.973,-192.03,60.889,69.052,99.582,9.4838,-105.94,39.238,-18.92,-151.61,-41.177,18
11273,717.27,119.98,-913.87,1377,-191.05,-849.38,-594.52,-449.38,-44.462,-71.172,497.82,-273.09,-159.51,383.7,301.55,62.326,-22.747,-29.669,-33.086,43.549,-28.847,17.198,221.54,153.17,20
4091.8,-1096.7,153.57,-2936.5,-1655.2,161.35,1222.1,788.62,770.88,-37.715,74.746,-446.66,-42.569,110.47,-459.97,-299.54,-112.31,206.91,25.533,114.46,-20.68,26.988,61.059,251.96,160.12,15
42083,12985,-2103.5,5200.1,19404,-3682.9,-11414,-13361,-6859.1,4335.9,-176.99,-126.48,690.05,-91.235,-142.29,-632.78,379.07,-175.55,-5.9438,87.617,247.12,-97.865,48.22,-10.839,117.19,31
8531.4,176.05,183.58,-1770.6,493.48,-96.68,-243.61,-79.877,-116.13,-185.36,-60.094,324.89,104.52,-160.56,-399.68,272.68,-8.9441,108.72,7.2702,-27.548,-4.4929,37.701,-8.8702,-65.195,-30.985,12
4860.7,-934.99,106.83,-2703.7,-1424,118.49,1077.9,569.9,680.42,41.503,83.773,-465.12,-31.953,115.64,-442.43,-236.92,-99.147,193.02,33.954,96.13,-13.876,10.63,43.269,201.53,110.68,35
5117.9,-654.34,322.65,-2739.2,-903.66,141.86,628.59,896.94,300.47,-299.03,59.595,310.3,-449.86,299.88,225.74,-77.019,-76.313,-295.07,-49.789,-77.976,0.71884,-176.16,3.0349,105.73,48.776,26
7039.3,202.1,-1066.4,-2374.3,-640.97,-713.38,1173.1,-2833.9,402.38,1528.5,33.374,450.46,-144.69,-171.86,202.73,339.6,-181.6,87.897,345.54,-204.48,-514.6,15.429,-111.51,-103.92,29.445,11
2149.7,-1524.1,531.35,-3502,-2109.5,346.5,1360.1,1850.6,801.22,-850.4,-27.444,296.4,187.22,-146.14,-512.53,30.012,-49.715,119.99,34.614,-20.464,-37.193,51.311,-8.7356,-50.135,-54.708,36
9969.5,710.27,136.15,-1455.6,1318,-217.28,-763.12,-513.09,-427.44,-54.292,-57.727,303.7,101.28,-136.44,-412.48,336.78,-3.3292,121.71,9.5386,-29.664,-12.126,41.491,-2.213,-117.53,-46.972,12
7747.4,-457.17,11.687,-1757.1,-615,27.428,528.61,3.2854,410.44,224.28,58.706,-736.4,154.82,56.9,176.89,-44.232,-25.392,48.894,-2.8725,65.869,-9.5176,34.029,18.352,-16.255,-5.5992,1
2578,-926.69,445.17,-3654.3,-1284.1,155.87,916.25,1317.6,508.6,-670.11,-13.751,530.01,-90.652,-126.44,86.367,-574.74,33.585,-11.86,36.408,20.687,-23.299,-22.477,24.791,116.63,69.746,4
8496.4,195.48,217.96,-1795,551.11,-85.095,-296.86,-4.6133,-148.69,-224.95,-49.886,496.54,-184.28,-156.23,147.51,17.031,39.306,52.146,16.882,9.5692,-3.9596,49.018,-13.005,-62.793,-40.861,36
6701.2,-674.01,251.75,-2075.3,-788.36,172.14,537.77,723.62,447.13,-137.28,52.287,-695.02,147.39,34.938,252.71,-170.53,-16.579,79.229,14.556,72.102,-65.43,87.994,-0.85631,-211.77,-119.99,33
10547,582.57,138.43,-1146.1,1150.1,-165.4,-694.04,-454.65,-362.81,-78.62,-70.856,313.18,59.289,-152.05,-323.31,498.37,0.96716,104.62,-6.5273,-43.806,5.1371,32.03,-8.96,-43.608,-12.568,14
2632.4,-938.36,443.65,-3625.5,-1284.1,156.32,915.23,1310.3,515.51,-677.36,-15.642,529.28,-126.6,-121.32,80.424,-578.34,24.486,-21.948,30.632,14.398,-15.987,-44.62,27.012,164.36,96.433,29
7111.5,82.993,200.86,-2317.1,209.39,-57.704,-38.554,153.63,-89.662,-52.75,52.015,-332.6,375.59,261.56,77.956,-61.206,-35.154,-395.22,-37.862,-106.72,16.542,-173.74,-26.037,-21.314,-52.144,23
8890.6,255.04,206.71,-1663.3,662.02,-96.657,-372.52,-79.431,-181.5,-205.84,-60.953,327.08,75.376,-138.76,-396.79,285.99,-16.36,102.29,-0.30543,-25.81,-5.5602,23.523,1.3052,-24.792,1.7225,30
3030.5,-717.89,365.49,-3583.2,-1064.2,116.97,798.26,1089.6,370.2,-366.56,63.416,-101.53,219.79,308.52,-551.37,-252.47,-125.58,-242.55,-10.217,-63.933,12.487,-167.95,-1.2807,208.66,64.165,25
9040.2,-154.84,-42.384,-1384,-143.31,-41.756,222.91,-326.84,218.92,334.87,57.528,-702.23,125.83,28.391,274.1,-5.9662,-5.3453,58.228,3.7304,57.679,-17.579,86.942,-8.4516,-205.21,-120.31,9
-505.56,-2113.9,452.63,-4292.7,-3269.6,431.6,2188.1,2144,1160.3,-632.11,92.471,331,-373.46,281.28,128.48,-379.95,-104.18,-296.42,-28.921,-61.426,-10.245,-149.05,-4.9995,57.105,-3.405,24
4135.8,-1078.6,143.01,-2928,-1640.8,152.49,1216.8,751.04,757.82,-25.054,84.629,-441.86,-52.653,112.15,-462.66,-302.6,-107.65,202.98,32.213,104.78,-18.457,9.631,53.826,235.59,142.79,15
8765.6,248.54,210.15,-1712,628.01,-92.861,-349.21,-51.715,-165.21,-215.29,-53.658,-95.612,515.68,-198.29,281.45,64.149,87.773,-105.18,2.7179,-46.69,2.2405,22.801,-37.749,-141.43,-93.531,12
5862.5,-188.09,332.39,-2688.9,-151.41,38.165,154.63,640.66,24.065,-276.38,43.766,294.63,-346.73,288.6,157.64,-256.45,-62.619,-295.43,-31.949,-67.333,-7.9049,-152.5,-3.8891,28.431,-8.2348,23
7500.1,5.3704,263.3,-2108.2,244.78,-41.209,-98.507,234.63,-42.591,-312.04,-41.956,497.54,-149.55,-146.53,111.39,-91.337,40.144,51.937,27.986,15.216,-13.172,52.428,-15.046,-95.899,-67.155,31
10000,484.15,104.63,-1322.4,854.22,-125.57,-492.34,-367.22,-326.2,118.49,29.519,74.527,-235.68,272.39,314.88,321.41,-38.787,-339.37,-66.871,-129.19,38.126,-167.12,-18.677,39.457,4.5273,24
5203.9,-284.04,282.18,-2913.7,-375.21,24.149,342.76,597.25,111.46,-207.11,52.815,-311.66,402.15,258.51,18.633,-237.02,-51.726,-394.15,-30.746,-95.389,5.2189,-158.45,-19.588,-8.4366,-42.325,23
9259.9,-165.01,-50.694,-1283.7,-139.48,-39.34,215.24,-355,226.26,338.75,56.577,-726.25,159.31,30.314,188.39,119.96,-16.651,50.892,-10.212,48.793,14.702,22.932,28.414,75.99,50.46,15
7259.7,-32.436,265.89,-2188.3,166.35,-34.944,-43.797,273.57,-9.116,-329,-39.363,-99.213,554.19,-186.6,230.91,-85.642,82.965,-104.45,19.661,-40.522,-10.191,22.034,-40.419,-178.42,-126.6,32
7521.1,22.341,260.12,-2108.4,263.61,-46.887,-107.17,218.68,-42.19,-311.5,-43.416,483.13,-160.83,-145.16,109,-93.926,40.698,52.064,29.888,12.856,-10.509,51.324,-18.482,-97.274,-71.468,31
2952.8,-730.83,361.05,-3608.7,-1103,117.07,826.12,1090.2,373.73,-362.32,64.642,-88.228,194.67,304.86,-504.82,-266.88,-124.33,-238.13,-8.4083,-59.278,2.3325,-148.6,-7.7744,146.09,32.174,25
6110.5,-90.861,237.07,-2639,-93.691,-22.722,165.3,364.76,11.664,-123.46,58.935,270.89,-350.13,323.16,130.06,-269.26,-59.593,-305.47,-34.837,-62.712,6.868,-167.27,4.19,60.133,9.5933,23
-15151,15139,32314,23531,24182,13677,35505,-719.69,-5552.7,-1325,1097.2,127.93,-233.57,493.34,221.77,26.603,225.85,-97.846,-427.37,207.94,98.076,-222.83,49.413,26.537,89.367,28
8485.3,183.47,224.69,-1793.6,554.05,-82.463,-300.9,10.392,-142.48,-242.86,-55.734,491.65,-190.51,-156.04,143.53,10.843,33.133,44.39,13.645,7.5349,-1.312,47.665,-15.99,-62.022,-42.612,36
7276.3,-481.17,15.861,-1943.4,-675.23,19.464,584.04,33.864,426.02,205.5,55.232,-673.56,142.7,31.595,213.06,-187.25,-16.022,62.014,6.8402,75.432,-28.976,89.655,5.5929,-171.73,-90.086,2
6793.3,-116.07,282.91,-2337.1,38.89,-22.326,44.9,363.41,39.426,-366.33,-45.336,505.73,-137.54,-147.85,85.164,-160.5,35.485,43.54,30.741,13.476,-16.429,47.616,-16.619,-97.057,-71.092,29
9426.9,-87.723,-59.42,-1258.8,-24.996,-58.11,148.59,-417.42,188.66,374.71,47.76,-296.5,-298.36,101.74,-394.53,242.08,-102.76,263.91,-2.7165,82.741,-30.866,93.074,31.477,-119,-39.636,33
-1.4237e+05,-56402,-45504,6732.2,-4741.1,-41451,22444,-7677.1,15389,-300.03,-2710.9,1503.3,1540,2998.6,236.04,406.01,465.54,442.84,-46.345,80.36,-452.97,460.77,293.13,-34.811,377.72,1
6887.9,-231.57,66.865,-2235.9,-319.07,-89.442,371.67,-88.511,181.93,-54.306,-33.935,481.5,-147.65,-174.39,140.57,-72.944,39.032,28.024,24.056,15.22,25.78,73.542,-38.707,-103.55,-97.193,18
6164,-479.67,30.706,-2406.3,-730.04,-6.3338,662.12,102.14,449.12,183.62,66.037,-484.34,-12.478,118.27,-449.59,-164.89,-95.434,194.11,23.748,100.73,-5.3134,19.078,51.688,228.1,135.97,35
9897.8,602.86,90.375,-1434.4,1060.3,-173.94,-598.72,-479.21,-389.5,146.06,26.156,-328,289.74,251.43,184.3,251.55,-35.542,-401.33,-69.37,-123.02,40.146,-183.34,-19.029,64.056,15.397,24
9510.2,390.75,180.4,-1476.8,846.65,-125.04,-494.38,-224.47,-262.86,-158.64,-57.498,472.21,-176.36,-161.53,183.36,124.02,49.666,44.214,20.083,-5.3746,4.7914,68.107,-32.02,-118.51,-87.393,36
6912.2,-99.129,276.39,-2296,53.262,-20.003,31.126,346.3,22.133,-338.24,-40.608,93.316,380.72,-142.68,-377.88,77.609,0.6656,42.846,26.966,-20.535,24.257,-19.174,2.1215,242.5,113.53,17
-37994,27040,-67252,39383,-1850.9,11885,-6379.2,7155.7,-628.4,-3715.5,-289.59,-23.871,-183.55,-140.73,-484.88,239.54,227.34,-462.67,548.5,863.84,73.9,1.0524,193.63,-155.72,-4.29,1
8497.3,200.51,224.8,-1796.8,537.62,-81.907,-292.3,14.995,-150.92,-244.15,-50.379,494.78,-197.16,-133.32,267.31,-37.556,52.137,-25.721,-2.3418,-12.859,18.476,-20.24,16.07,152.9,100.64,4
9801.7,391.02,-21.204,-1354.6,687.3,-211.24,-298.64,-708.54,-181.58,142.65,-42.517,477.64,-222.67,-167.37,365.03,162.7,66.676,-32.845,-18.925,-16.741,57.888,-7.8555,3.0748,144.25,85.473,30
10994,801.65,56.296,-1081.4,1384.3,-209.94,-819.26,-696.66,-520.02,230.84,25.569,273.41,-486.25,285.5,315.39,280.4,-51.163,-315.23,-82.154,-98.869,54.315,-183.88,2.1584,178.64,96.554,25
10347,-6.6176,-88.243,-908.27,119.01,-62.214,34.242,-548.09,130.82,429.42,42.074,-731.44,90.569,23.995,390.9,275.1,-8.9825,44.586,-22.391,46.275,-6.2711,109.44,-19.06,-234.71,-138.2,33
8661.6,-245.18,-1.5723,-1492.1,-251.3,-14.347,282.44,-180.86,260.95,258.59,56.812,-117.11,-617.54,102.8,255.41,-116.03,-50.225,137.29,-9.8712,95.24,-4.7042,24.561,52.792,124.35,101.81,3
17051,2897.3,-245.11,288.45,4677.2,-733.9,-2818.6,-2687.6,-1524.1,926.07,6.2576,-715.25,128.39,69.891,216.95,-148.63,77.215,55.099,-29.364,101.59,41.927,60.756,10.891,-264,-121.42,8
7305.1,-46.479,243.12,-2162.3,159.85,-46.69,-27.397,210.52,-0.94774,-294.22,-48.249,495.22,-160.63,-151.03,108.66,-94.278,27.14,41.819,21.199,15.387,-8.0692,55.759,-16.013,-86.96,-60.402,32
9151.1,-195.76,236.63,-1309.3,49.298,105.37,-54.567,355.34,128.86,-67.762,32.134,-103.24,-599.24,103.94,149.23,78.248,-64.929,215.92,3.7784,95.502,-58.39,94.597,30.981,-87.874,-22.507,1
-7183.2,-4119.2,680.88,-5985.3,-6328,900.66,4151.1,3987.3,2452.4,-1105.7,146.25,-640.78,270.28,70.152,-106.26,-751.61,-105.38,50.267,44.981,81.668,-72.633,-11.187,48.697,132.84,52.751,37
7547,-472.26,7.5418,-1835.1,-641.86,19.884,557.54,-0.36207,428.83,218.4,63.728,-692.26,148.19,56.817,132.44,-112.76,-22.681,44.569,-1.704,62.834,-9.0516,1.0114,30.658,44.106,41.261,37
-3.7212e+05,77333,-3327.9,-45175,10102,-2374.4,-507.3,-2330,-3910.6,1677.2,740.63,-117.13,-153.15,-181.66,314.31,376.71,-295.38,339.29,-138.9,-767.35,351.3,-29.37,545.54,-172.61,147.53,24
8669.4,226.76,212.26,-1739.9,608.65,-95.32,-332.81,-46.744,-158.48,-230.11,-53.335,506.72,-210.25,-150.85,272.21,-24.821,52.329,-16.401,-7.7238,-10.445,20.5,-36.931,20.389,184.34,123.79,31
-3.7115e+05,80715,-3028.4,-46607,15362,-3123.7,-3768.1,-3475.2,-5896.2,1588.1,710.09,-152.4,-209.51,-188.69,144.6,252.07,193.52,127.09,-842.97,-115.29,-491.27,151.14,-725.49,381.93,-310.49,26
5177.1,-439.29,343.73,-2836.9,-470.21,50.019,379.48,731.14,221.14,-467.23,-37.546,320.57,180.98,-142.28,-515.15,-79.07,-25.02,127.74,34.369,3.7884,-40.209,54.298,-0.67624,-123.74,-68.808,36
6158,-244.51,304.49,-2532.1,-182.36,5.9111,190.26,506.41,114.29,-410.18,-41.725,491.09,-102.5,-157.4,66.508,-228.11,38.84,60.331,44.72,22.121,-24.039,75.4,-22.309,-148.56,-107.68,30
2394.9,-962.66,449.13,-3710.1,-1358.8,162.97,966.09,1354.3,539.56,-690.62,-19.128,139.28,425.29,-118.55,-510.79,-305.43,-13.096,43.241,49.984,-0.10881,-1.9166,-39.461,18.123,281.57,136.32,18
7666.7,42.969,254.16,-2059.7,304.98,-50.334,-136.79,188.79,-58.902,-302.78,-48.11,-107.15,551.97,-200.65,244.52,-48.214,78.017,-100.81,14.335,-39.221,-7.6636,36.892,-42.476,-187.3,-129.58,11
-371.08,-2000,630.72,-4294.5,-2876.2,445,1867.9,2410.2,1082.9,-1057.6,-0.63086,557.41,-129.53,-145.21,19.897,-456.47,3.2484,56.26,58.52,18.767,-64.528,32.95,-18.109,-127.51,-102.21,6
5306.9,-412.92,321.62,-2796.4,-453.55,35.305,378.37,662.74,222.74,-441.73,-35.593,435.28,-34.59,-137.21,-145.83,-213.64,7.5224,80.575,34.497,20.735,-32.571,53.363,-13.602,-116.5,-82.927,30
9293.5,346.41,194.35,-1544.4,807.2,-113.9,-468.89,-165.31,-236.06,-172.26,-58.196,482.05,-174.89,-171.77,176.88,102.41,46.041,50.749,13.57,1.7158,0.65548,60.566,-26.007,-106.44,-72.683,29
12139,2339.9,-1196.5,-1468.9,2664.1,-1231.9,-860.29,-4607.7,-794.99,2016.7,23.474,-83.114,615.81,-208.64,36.292,-568.75,157.59,-157.48,40.602,24.42,150.55,26.944,-43.15,-142.37,-100.71,6
10079,491.63,165.85,-1292.8,1018.3,-143.27,-611.08,-330.06,-314.29,-130.97,-64.806,466.99,-183.75,-175.47,209.16,192.76,54.58,56.389,14.816,-5.0075,4.8315,70.208,-30.456,-119.05,-83.061,4
10423,548.67,152.98,-1179.1,1124.2,-151.74,-684.8,-398.49,-355.93,-95.624,-59.425,-130.49,524.76,-222.5,378.23,280.25,100.23,-102.95,-3.6673,-57.3,13.463,42.417,-57.873,-215.48,-153.92,36
7976.4,-37.302,256.6,-1880.6,186.7,-14.454,-85.362,238.12,-17.194,-309.47,-51.961,-110.67,519.81,-208.52,321.98,125.19,83.51,-108.31,4.0661,-55.567,2.1531,34.414,-51.43,-169.12,-128.41,12
-40546,28517,63703,44605,-1693.9,-349.39,1.7581,-7469,2265.6,3758.7,-530.21,18.021,139.01,-43.944,-185.42,374.35,-377.38,7.7501,375.45,-297.78,-427.35,67.711,785.56,142.43,-448.67,5
7262.3,-23.032,260.11,-2192.6,172,-37.636,-44.275,259.73,-12.695,-309.62,-39.903,-88.49,561.93,-199.67,231.34,-86.388,85.542,-100.44,18.808,-39.646,-10.522,26.836,-39.645,-175.8,-121.86,32
10761,175.5,-115.24,-841.72,363.76,-115.39,-106.25,-723.3,47.489,468.62,36.721,-297.55,-328.8,100.28,-341.19,398.23,-90.977,261.92,-10.017,68.955,-20.972,95.704,27.406,-114.01,-34.426,22
8469.5,187.12,223.23,-1801.9,544.18,-82.42,-293.05,11.609,-138.88,-237.89,-58.443,500.7,-185.6,-160.63,142.75,12.004,37.945,39.967,14.251,3.1616,0.83023,51.628,-19.347,-61.454,-43.277,36
13009,1835.9,314.23,-814.26,3345.2,-296,-2182.1,-658.79,-1073.7,-3.1569,-10.312,-691.94,178.57,94.426,176.54,-325.25,29.446,75.07,17.486,78.848,-91.727,51.983,24.908,-222.45,-87.6,21
-9697.2,-5803.1,-2572.6,-6144.7,-11880,-330.65,9385.2,-2909.4,4696.1,3226.1,319.58,305.52,86.504,-345.28,-506.02,-3.7006,25.385,-77.286,-69.869,83.545,596.72,128.2,-111.19,1.144,-213.41,30
14898,1754.5,-2.4357,23.097,3075.5,-370.65,-1933.7,-1427.4,-950.31,460.42,-2.3373,-125.13,-656.09,124.23,266.79,63.259,-21.732,183.2,-20.546,105.11,-42.158,55.869,43.489,-40.607,44.477,34
8466.2,206.65,219.44,-1812.6,553.55,-86.644,-297.32,-0.92842,-149.27,-227.4,-41.049,513.54,-217.29,-141.77,175.86,16.474,47.77,51.187,20.837,5.0615,-16.389,32.862,-18.245,-111.16,-64.617,36
