13306,4626.4,287.31,489.15,-358.85,1012,-240.56,207.63,-26.445,-123.75,-50.15,212.74,33.7,-457.86,94.098,-440.4,-80.082,200.91,7.4491,17.907,9.3458,111.99,90.974,20.359,25.197,16
13399,4631.6,878.59,466.57,-588.13,971.33,-120.19,44.762,-0.7561,-379.57,61.203,506.13,60.294,-575.29,54.874,-499.09,-135.73,197.9,-40.375,159.83,134.14,193.66,185.27,-95.402,208.88,16
10129,4380.1,-243.58,303.92,-335.24,2136.4,-24.706,-32.707,25.461,-237.61,30.514,15.051,21.399,-347.22,-283.56,-36.131,44.574,-149.38,6.2241,-24.722,-1.762,-116.81,-122.56,51.638,-151.24,31
10936,4442.8,-72.639,465.33,-180.58,1989.3,-292.28,284.88,-29.641,-138.09,-252.5,24.036,-54.275,-535.93,255.1,-207.56,17.613,-286.6,-4.5645,39.882,-102.21,-6.3986,-254.64,-121.55,-52.4,27
9380,4320.8,-86.501,246.22,-369.27,2458.2,-23.046,-43.605,5.6722,50.051,-102.8,-12.293,-62.407,-445.91,214.35,71.12,163.01,-170.24,-33.71,52.426,-97.196,8.8975,-214.82,-179.35,-61.506,24
13583,4647.8,321.75,533.52,-335.88,928.7,-290.08,265.34,-32.543,-163.43,-62.991,240.09,23.488,458.69,241.3,-709.33,12.503,175.32,10.592,34.631,-53.316,6.5016,-236.33,168,27.783,19
5286.5,4001.9,-1010.7,-513.19,-812.17,3335.8,993.04,-1257.1,148.99,685.22,603.12,-294.61,-40.683,523.77,-201.29,241.69,239.48,16.455,-8.3113,-24.106,46.923,17.744,186.3,-79.024,-58.319,30
6121.2,4067.6,-917.8,-337.12,-668.34,3163.9,760.25,-978.96,117.9,547.88,455.92,-278.19,-26.577,-321.18,-357.71,300.71,242.88,3.2627,-16.173,-26.094,-3.085,-86.386,-60.622,6.6643,-123.43,30
5625.5,4026.2,-895.01,-854.27,-1214,2854.4,1503.1,-1893.3,188.27,1331.4,965.68,-212.92,-47.299,101.22,156.26,507.24,-252.51,345.15,-25.343,18.6,-54.03,50.009,-116.5,142.15,104.76,33
10855,4437.7,-222.02,505.91,-98.269,2049.2,-357.17,366.34,-21.609,-324.58,-196.97,-66.053,19.709,-341.87,-296.57,-60.557,24.369,-139.7,11.457,-25.637,-9.6953,-137.28,-144.06,48.426,-159.02,11
18845,5059.3,2311.7,2063.5,769.66,631.17,-2839.9,3283.1,-350.91,-1781.1,-1552.8,343.65,73.319,-503.64,122.03,-182.81,46.511,301.88,-14.5,42.29,41.409,158.23,259.64,-52.504,134.8,19
6118.3,4067.4,-893.06,-344.72,-678.6,3166.2,755.99,-972.86,118.25,533.39,455.36,-284.94,-20.765,-322.86,-351.73,299.04,240.6,12.7,-19.408,-22.669,-9.0144,-79.319,-60.399,6.7601,-123.2,30
4843.8,3965.6,-725.8,-576.75,-920.94,3525.5,1038,-1319.4,137.59,907.31,521.1,-257.12,-131.7,350.95,355.04,510.2,49.265,-110.74,-32.483,47.491,-65.361,106.77,26.644,-307.63,-268.08,27
9941.1,4365.7,-367.6,329.77,-212.95,2257,-148.99,116.09,4.7666,-166.2,-60.682,-103.99,-4.3895,392.69,-114.08,137.67,-245.99,-175.78,27.322,-28.798,35.871,-35.973,130.88,-89.701,-333.29,5
11122,4458.6,-193.95,538.38,-86.377,1967.2,-402.24,419.3,-24.339,-404.75,-196.74,-35.016,26.298,-406.07,-290.86,-180.33,94.946,-100.73,24.351,-44.858,75.147,21.374,246.69,-5.0196,80.908,12
-40358,-441.78,6479.5,-10425,28475,-13013,46798,17767,-1463.2,6079,10055,1656.3,1284.5,-547.3,285.23,-283.35,-89.405,-133.48,-473.09,1497.5,1955.5,-569.36,78.798,-524.92,402.65,29
11331,4474.3,-129.09,557.62,-110.19,1892.7,-388.1,403.89,-23.067,-439.1,-198.77,18.968,34.431,85.217,-141.55,108.23,-455.46,-216.97,29.465,-37.49,13.981,-113.91,-54.773,140.13,129.19,14
10024,4371.1,-7.5168,367.75,-279.21,2309.4,-184.58,148.77,-13.875,-62.196,-182.45,2.7001,-74.657,426.64,383.9,-233.84,363.24,-158.72,-23.759,59.131,-87.087,50.723,-184.96,-117.7,157.3,25
54379,-5.3444e+05,-949.08,-3918.7,3679.9,3624.6,408.6,-547.23,1438,-283.1,483.12,54.818,49.803,171.05,-188.69,2.4242,-120.82,157.45,-80.257,5.0013,-15.848,103.27,-0.1459,-84.732,-19.704,8
6400.2,4086.3,-650.3,-739.55,-1202.6,2658.5,1375.3,-1734.1,175.45,1140.3,883.92,-119.02,-57.244,565.99,137.66,-84.921,410.45,391.8,-39.855,41.583,-73.529,42.298,-221.79,136.41,17.044,19
11140,4456.7,-27.942,86.14,-638.67,1507.3,292.41,-433.71,38.25,294.74,264.33,123.9,-2.2594,40.321,227.22,70.79,-558.34,153.53,12.747,5.9715,-20.3,38.699,-82.213,179.7,119.58,34
12649,4753.8,20470,-3842.9,35047,-26070,-37820,-24070,2258.8,-10561,-7949.8,3785.2,-860.83,-62.448,-339.51,563.95,310.75,155.5,-205.29,356.85,570.47,59.51,-116.6,-91.507,46.464,31
14073,4685.6,387.16,632.85,-259.34,826.14,-420.38,421.6,-47.914,-263.69,-139.07,237.46,35.114,277.49,305.7,-334.97,-600.03,58.805,33.398,19.856,25.059,88.465,143.72,-106.9,-343.3,1
6438.2,4089.4,-683.48,-739.26,-1205.6,2631.5,1390,-1758.5,178.13,1138,923.17,-96.729,-33.277,-377.28,22.392,193.11,160.62,378.21,-40.326,29.806,-59.026,43.37,-153.96,41.329,-166.28,36
-98079,-4707.2,8719.8,-19685,69823,-20514,8245.8,-6198.6,280.5,11488,2818.9,-7418.1,-573.25,64.931,-449.7,87.288,-425.81,-234.73,200.7,-885.73,-581.15,1.3602,141.74,-122.76,208.68,10
13373,4634.5,81.343,950.45,211.76,1429.7,-931.7,1057.2,-92.958,-784,-522.23,60.164,44.102,-432.34,-256.02,-331.5,-115.16,-253.9,36.627,-33.325,-11.975,-160.18,-180.38,93.271,-147.62,35
9404.8,4324.1,-428.22,251.46,-279.07,2389.5,-5.5697,-57.184,24.598,-71.906,22.537,-129.71,-11.942,591.13,-148.1,-155.78,232.02,-101.9,18.251,-29.086,34.07,-62.64,28.268,33.904,3.1597,29
-64508,-2110.9,19021,-14846,69496,-29510,4001.2,-1060.7,-102.86,3048.2,725.41,-1864.6,-17.993,137.71,-169.41,462.09,-183.78,-40.398,-266.84,1092.5,1353.5,319.55,-273.09,398,-149.63,12
13089,4610.5,29.171,484.4,-242.49,1080.9,-286.89,259.01,-36.024,1.8839,-66.494,77.253,31.004,-487.47,96.042,-458.91,-75.932,203.65,15.999,13.097,-1.2065,103.99,65.306,42.341,39.692,16
10946,4443.6,-67.538,474.61,-173.77,1991.4,-294.42,287.19,-30.091,-131.29,-259.98,17.329,-55.373,-536.49,257.18,-213.88,14.839,-294.81,-3.0549,38.857,-99.196,-13.452,-254.09,-121.59,-50.935,27
11307,4470.1,39.884,135.8,-606.84,1500,211.53,-340.64,30.666,231.73,235.64,124.47,10.824,-496.4,56.364,-236.91,34.346,276.48,-3.3807,7.7999,40.961,172.64,241.36,-17.871,91.918,13
8964.7,4288.4,-129.03,171.07,-417.6,2563.1,60.07,-145.18,15.832,134.24,-48.025,-44.813,-72.713,-509.91,209.71,19.715,272.71,-95,-25.587,33.112,-10.751,174.38,195.47,-252.25,188.97,27
5134.8,3990.6,-1053,-509.15,-782.26,3401.6,987.41,-1251.7,146.96,729.95,583.32,-343.86,-35.852,-355.82,-360.96,275.35,373.75,86.746,-14.32,-37.733,66.455,60.967,294.39,-68.443,106.11,4
12293,4547,44.505,276.31,-499.23,1189.1,72.549,-167.99,12.313,118.05,144.91,174.21,12.8,455.65,243.47,-571.79,-91.017,150.04,17.599,19.481,26.562,96.021,79.317,-0.55115,24.229,2
7272.5,4157.7,-727.31,-136.75,-531.55,2897.7,474.45,-635.79,82.283,339.06,296.52,-240.29,-26.689,-382.62,-327.39,134.65,290.33,15.017,3.2553,-44.41,71.937,51.856,282.58,-31.395,95.047,35
11215,4463.2,167.04,438.58,-439.1,1804.3,-53.29,4.4579,28.213,-551.16,15.665,318.5,45.378,82.957,-134.29,102.23,-456.92,-233.22,19.564,-29.629,27.218,-112.48,-57.991,136.17,133.2,14
6689.6,4112.1,-835.07,-240.36,-603.36,3026.2,633.29,-824.73,103.31,436.77,382.87,-269.62,-15.529,-298.31,-355.9,262.63,222.64,-9.7594,-15.65,-21.411,-17.566,-110.25,-118.75,18.133,-150.57,29
18867,5059.2,3150.7,2429.3,712.37,1029.8,-3152.2,3678.6,-344.2,-2936.8,-1762.2,804.83,126.7,-369.93,-220.32,96.364,136.24,-82.751,-11.819,-35.885,-25.392,-149.16,-83.38,64.453,-132.17,14
8742.8,4262.7,1661.9,-106.59,-1689.8,2427,991.84,-1259.6,194.45,-884.78,684.05,1156.5,74.557,-274.81,-281.97,343.15,304.83,50.65,-87.822,39.018,10.967,-78.756,-135,7.8782,-160.24,5
12477,4562.7,334.84,814.44,17.121,1724.4,-744.89,823.67,-83.91,-515.23,-518.64,141.29,-47.505,440.07,415.8,-434.31,113.01,-276.64,4.6163,47.496,-48.548,36.556,-93.498,-176.2,88.223,25
5304.1,4003.4,-1009.6,-500.7,-783.55,3350.6,950.95,-1205.6,141.29,701.45,564.3,-317.81,-52.197,520.63,-192,242.34,241.71,17.609,-6.0152,-26.698,47.001,22.28,193.66,-69.498,-60.034,30
12738,4581.9,187.89,395.45,-411.18,1153.8,-124.58,65.921,-12.408,-5.6704,30.23,180.23,14.004,423.23,234.52,-529.03,-38.593,176.04,13.004,21.177,14.162,95.696,63.387,17.631,46.011,2
5395.8,4007.7,-821.47,-920.44,-1324.8,2886.5,1624.8,-2037.6,206.13,1329.3,1037.1,-155.63,-52.277,55.259,168.78,532.15,-280.3,358.18,-23.088,13.756,-32.207,86.066,-26.279,149.32,181.13,3
15088,4761.4,2093.9,1200.3,-448.44,1104.8,-950.47,1067,-60.073,-1897.3,-453.31,1057.7,121.71,52.23,-83.227,137.09,-477.59,-207.76,-1.6009,-10.522,56.03,-100.62,9.7996,117.74,194.65,6
12199,4540,7.4972,253.57,-505.26,1204.2,92.705,-193.12,13.161,151.14,152.17,172.01,17.175,-528.51,89.756,-457.41,-72.884,195.87,14.455,8.1587,12.06,131.07,110.12,37.069,65.419,8
10092,4374.9,-139.41,-78.176,-757.62,1781.8,515.38,-704.54,69.517,456.83,409.62,68.407,-10.007,501.76,206.14,-280.55,125.89,271.93,-8.7001,28.93,-9.2387,84.339,-4.2376,28.971,3.9506,36
8965.1,4289.8,-504.42,185.28,-316.27,2502.9,85.117,-165.5,35.324,4.0374,62.174,-147.15,-13.393,564.14,-150.83,-131.47,238.79,-81.1,13.236,-26.311,41.54,-41.295,81.11,0.82846,38.692,11
8511.5,4254.5,-563.11,95.561,-367.98,2613.8,168.96,-270,45.357,91.313,131.03,-188.25,-6.9615,-294.46,-299.02,133.87,158.11,-87.657,-0.43879,-24.644,-23.394,-132.39,-177.15,58.263,-184.55,5
12658,4578.7,-16.182,809.31,119.63,1600,-776.78,870.38,-72.935,-663.31,-419.45,17.088,45.312,-399.45,-257.06,-237.6,-88.963,-214.97,25.307,-28.009,0.89482,-117.44,-100.87,44.111,-131.68,28
9075.2,4302.1,-1394.1,53.871,136.88,2360,-183.95,125.09,-50.179,1102.2,-65.222,-911.44,-66.473,-495.78,14.015,-103.56,143.17,323.75,27.741,-32.556,1.26,165.99,251.58,-1.1911,94.784,2
10727,4427.7,-262.69,479.03,-112.75,2072.9,-327.15,328.15,-16.88,-308.65,-164.04,-68.383,30.47,-378.99,-300.52,-48.636,23.609,-134.67,8.7033,-25.685,4.8566,-107.62,-70.646,17.917,-115.46,30
25988,5612,5677.4,3789.7,1354.4,-240.23,-5296.1,6191.3,-631.48,-4226.7,-2943.6,1284.6,172.41,-491.74,185.45,-24.641,184.85,391.9,-47.851,46.936,5.3599,110.67,200.63,-22.98,123.58,32
11675,4499.9,258.98,665.91,-83.92,1926.9,-577.09,619.98,-63.785,-370.01,-413.81,84.054,-46.667,-0.44609,390.86,127.6,-404.68,-321.78,7.436,30.537,-75.702,-13.099,-194.79,-39.762,194.34,23
6520.4,4098.7,-842.53,-251.18,-614.98,3083.1,658.02,-856.79,106.06,454.06,397.01,-260.97,-27.235,-156.03,-274.16,369.95,85.097,-28.789,-9.4335,-27.46,-5.4171,-101.61,-97.511,69.326,-58.463,31
-79451,-4731.1,8725.9,41896,-57055,-37713,7527.7,-10522,746.52,6820.9,6416.6,611.1,60.917,186.08,-88.764,-186.47,166.46,80.775,366.23,209.55,-177.43,-14.101,-62.465,92.77,-29.605,2
6549.4,4091.9,895.5,-571.78,-1915.5,2778,1699.9,-2105,279.68,-275.13,1095,963.52,46.165,90.966,-158.57,640.01,-195.13,-3.6633,-52.176,5.5963,77.003,-17.421,91.556,83.939,215.85,12
11108,4454.8,-59.565,107.65,-584.74,1554.2,220.84,-351.09,28.739,301.64,227.84,83.364,11.2,-422.87,80.291,-146.52,-49.382,233.89,-16.236,32.226,-59.971,18.313,-188.22,51.74,-166.47,33
9147.3,4303.6,-475.18,188.56,-309.35,2445.8,38.49,-110.27,27.932,-11.131,49.589,-146.9,-16.973,384.32,-113.59,206.23,-204.33,-152.8,23.72,-30.257,41.682,-20.06,165.09,-103.14,-316.82,31
6987.6,4133.2,-419.31,-171.05,-650.31,3033.3,529.83,-708.64,74.371,494.46,214.88,-133.98,-107,268.73,380.59,362.56,-58.321,-150.15,-22.63,44.229,-36.73,128.01,130.68,-343.27,-202.84,25
8958.1,4288.9,-556.15,156.64,-322.08,2475.5,103.36,-187.38,36.555,31.745,83.76,-162.55,-11.948,420.73,-97.651,184.48,-247.91,-149.61,24.664,-28.277,51.664,-15.604,191.77,-132.91,-339.31,31
12301,4547.7,48.047,277.7,-493.02,1191.7,61.418,-153.05,10.569,116.39,132.05,160.79,7.3984,454.49,249.05,-573.2,-92.156,159.2,18.29,18.213,24.082,99.357,82.609,10.854,19.461,2
9774.1,4353.1,-395.8,302.29,-231.9,2293.9,-100.69,57.913,11.552,-124.75,-32.317,-122.23,-2.2583,538.3,-148.53,-186.54,198.41,-103.53,16.001,-26.022,44.59,-23.788,107.02,-14.526,58.197,4
-32985,336.83,23413,-11731,69040,-40429,2889,417.9,-139.8,-2251.9,466.31,2644.7,431.4,234.29,78.975,-347.85,43.481,-31.718,-341.19,1009.9,1341.6,227.27,-342.07,568.33,-295.38,4
5279.5,4000,-667.76,-506.27,-877.64,3416,942.28,-1203.4,125.1,813.94,461.64,-214.57,-112.13,21.989,312.57,624.16,-109.19,-103.62,-36.179,35.183,-78.001,78.993,-72.871,-95.787,245.07,27
13062,4607.2,250.78,460.44,-375.58,1081.3,-198.67,156.38,-21.315,-86.521,-21.648,207.61,17.517,479.18,224.29,-595.76,60.011,205.66,2.8344,39.576,-58.184,7.1165,-241.6,150.47,8.7563,32
13584,4647.4,330.77,537.81,-331.97,943.22,-299.06,276.78,-33.724,-173.91,-75.359,235.85,26.406,234.48,281.57,-262.91,-530.37,99.038,24.605,21.881,14.37,98.271,138.13,-95.154,-306.22,16
11345,4475.9,-177.26,582.55,-35.381,1924.4,-484.44,518.54,-35.796,-422.47,-243.49,-55.781,15.651,535.87,-143.75,-328.8,111.9,-159.87,30.119,-31.328,46.04,-44.887,77.508,19.132,36.492,31
-3.6459e+05,-27864,99642,21189,-4013.5,32406,-2766.9,3171.8,-511.56,-4306,-3081.7,1886.7,-254.74,113.67,6.2069,-67.34,47.174,5.5515,221.65,642.76,283.44,39.554,-42.342,128.83,34.794,25
6115.1,4067.1,-904.05,-351.44,-677.84,3163.2,753.01,-968.65,116.41,544.92,450.35,-278.88,-31.446,-325.83,-336.95,299.08,244.24,9.9868,-16.905,-25.599,-7.4654,-70.121,-53.568,23.813,-127.48,30
12760,4583.7,220.96,393.63,-427.28,1147.6,-126.98,64.962,-12.035,-26.957,44.407,203.4,27.918,-479.62,94.94,-385.37,-51.288,233.41,6.5079,12.54,23.434,139.92,149.55,10.461,49.447,8
11179,4460.1,-16.743,115.92,-612.21,1513.8,262.74,-399.57,36.527,278.54,247.92,103.71,8.0872,-542.08,52.173,-315.43,0.87536,271.51,5.5267,2.5006,30.428,157.8,209.4,13.485,103.61,13
12688,4578.7,368.97,842.52,36.601,1669.5,-787.86,876.08,-88.951,-551.44,-544.97,130.42,-43.372,224.61,475.87,-113.69,-344.17,-353.26,13.662,46.414,-39.536,69.07,42.278,-311.07,-231.89,25
11097,4453.3,23.456,106.8,-626.77,1558.9,253.97,-393.47,33.985,289.39,254.68,114.23,11.525,14.159,201.7,109.37,-511.32,205.35,6.3002,10.821,-21.845,35.523,-71.248,161.2,133.19,13
6992.3,4132.7,-756.17,-679.9,-1142.5,2427.1,1345.3,-1700.5,172.52,1109.3,901.24,-97.791,-39.461,511.33,202.76,-150.87,174.25,329.85,-15.175,23.747,13.652,135.44,104.62,-23.572,21.75,3
11815,4512.3,-88.557,668.38,3.1377,1807.9,-562.9,610.81,-46.015,-505.52,-290.68,-17.336,24.41,39.777,-118.36,100.32,-489.23,-258.25,45.559,-54.077,49.745,-83.234,64.448,132.66,178.05,12
16635,4889.8,1036.2,1641.3,873.74,1031.6,-2390.7,2752.2,-311.33,-934.94,-1320,-190.24,26.335,-509.17,93.92,-227.77,20.956,278.57,16.43,1.95,22.185,153.46,264.57,-26.784,112.88,19
7069,4141.1,-762.44,-185.03,-567.45,2935.1,530.29,-703.15,89.963,369.23,341.61,-244.99,-27.527,383.3,-142.34,352.97,-120.92,-76.658,9.9365,-28.744,45.653,9.2521,217.57,-128.24,-291.22,20
7345.6,4161.7,-366.18,-123.26,-615.73,2939.8,449.63,-613.25,64.525,441.8,178.09,-135.82,-86.307,-436.28,216.75,228.35,263.57,-108.57,-44.807,53.316,-101.03,34.527,-189.95,-189.61,-54.974,23
-15863,1928.6,5726.1,24473,-25411,-22204,-2810.4,6762.6,45459,3699.3,-1028.4,1755.5,-351.79,96.669,237.93,-176.24,101.59,197.03,-691.83,-174.68,3.3323,-136.06,75.373,160.15,-143.95,32
11020,4450.2,-204.1,533.56,-85.945,2002.7,-382.5,394.17,-23.501,-362.87,-191.32,-55.272,20.026,32.612,-145.38,177.63,-449.9,-210.53,38.188,-52.915,46.564,-75.011,73.427,125.41,196.51,4
5004.6,3980.3,-1061.8,-553.22,-814.08,3422.3,1018.2,-1287.4,150.55,748.89,608.61,-349.06,-36.115,-255.9,-350.02,366.61,297.83,30.634,-24.508,-17.714,-37.03,-106.5,-168.27,43.939,-185.3,14
9932.4,4365,-369.93,332.84,-210.41,2262.6,-152.47,119.35,4.4929,-170.55,-59.792,-99.192,-3.068,392.41,-113.75,138.27,-245.5,-176.21,27.432,-28.557,36.74,-36.712,131.25,-91.156,-332.39,5
9788,4351.2,-356.28,-182.27,-803.45,1766.3,691.11,-912.62,87.78,614.04,500.54,41.722,-8.108,-19.149,211.56,132.13,-535.03,178.67,13.687,3.7284,-5.5629,61.278,-12.676,156.9,204.9,9
11986,4524.6,231.21,700.83,-47.042,1817.1,-616.4,669.78,-69.469,-389.5,-443.54,97.371,-51.891,-542.72,256.26,-286,122.93,-239.6,4.0023,27.508,-31.072,106.97,51.36,-173.08,139.13,25
9210.6,4308.5,-460.22,205.04,-311.37,2427.1,45.822,-119.74,30.067,-30.913,51.375,-130.49,-0.59025,388.71,-124.68,186.86,-221.78,-136.56,20.307,-24.17,39.586,-33.174,150.73,-114.54,-315.57,5
9299.3,4314.5,-101.92,219.21,-383.79,2467.7,2.6293,-74.531,8.2612,88.358,-83.873,-33.737,-70.863,-480.34,223.22,56.561,179.62,-178.23,-29.482,48.756,-107.48,2.7674,-244.84,-147.39,-57.869,24
8972.8,4290.4,-497.17,155.14,-329.67,2488.1,71.039,-148.17,32.215,17.895,67.991,-153.96,-14.296,567.45,-171.79,-130.82,235.74,-82.356,13.143,-27.839,37.928,-26.415,80.601,7.6078,35.422,11
11737,4504.8,242.73,652.83,-88.451,1891.1,-576.79,622.54,-63.668,-378.34,-411.2,82.442,-48.275,-1.6667,393.36,129.85,-402.78,-323.77,6.3665,31.335,-80.042,-0.69898,-191.61,-33.054,192.32,23
11847,4515,-97.792,695.66,34.556,1818.6,-593.57,649.75,-49.999,-522.71,-327.54,-26.775,30.135,29.387,-142.13,108.94,-491.98,-246.02,41.854,-50.854,44.26,-89.688,56.153,120.37,194.58,12
12008,4525.6,-51.32,273.52,-421.53,1329.5,0.77871,-84.033,-0.29445,186.47,90.96,58.795,10.789,-469.76,80.895,-271.62,-98.272,188.26,0.38875,22.554,-72.948,-15.483,-246.44,106.69,-175.82,9
19835,5124,6128,2650.6,-338.5,1110.6,-3071,3556.6,-284.64,-4378.7,-1641,2157.8,205.62,445.77,-32.406,752.38,135.53,117.74,-104.02,41.864,37.721,-45.496,175.16,-159.67,-257.81,14
7324.1,4160,-354.93,-114.48,-622.75,2951.2,461.24,-626.47,66.303,422.53,175.86,-104.3,-92.044,-435.64,209.88,231.49,266.27,-112.73,-43.295,49.842,-94.916,28.732,-183.23,-183.81,-55.633,23
9489.7,4331.3,-641.05,202.37,-268.44,2265.3,80.972,-156.02,31.562,30.363,61.229,-156.08,1.2901,-398.01,-302.03,-85.943,35.929,-156.68,19.034,-34.048,-16.886,-135.42,-163.22,82.564,-141.29,31
-82732,-4981.8,6010.1,40932,-57081,-37636,8871.2,-12101,884.3,8517.8,7174.2,-187.69,-8.627,0.57068,-100.65,44.715,-439.62,-76.213,427.21,177.59,-140.99,3.5892,3.4055,122.44,1.2961,13
11320,4473.8,-177.67,581.04,-42.838,1927.6,-470.31,501.43,-33.599,-426.07,-234.8,-44.673,13.087,570.9,-123.29,-341.58,84.122,-174.1,33.702,-33.709,58.48,-46.987,97.215,10.202,6.812,31
4430.5,3935.4,-1165.3,-655.99,-882.74,3548.5,1168.3,-1465.5,168.81,867.84,686.51,-368.37,-59.861,630.51,-251.06,143.73,538.32,83.356,-22.844,-12.972,-20.797,-64.136,-115.98,92.574,43.854,6
7656.7,4186.6,-591.01,-136.75,-629.46,2725.4,548.94,-722.03,95.155,235.46,352.74,-109.39,-4.483,138.2,-178.18,396.03,-272.35,-102.15,5.56,-31.782,0.27386,-94.224,-73.815,142.34,109.3,31
10560,4414.3,-289.6,455,-132.76,2110.9,-280.05,271.15,-11.25,-279.75,-136.58,-70.012,15.087,88.993,-127.49,220.03,-448.08,-193.1,37.102,-45.594,22.016,-105.92,-32.915,173.77,177.52,4
11609,4496.6,-138.1,642.83,-5.4638,1864.4,-527.83,570.61,-41.512,-481.54,-286.03,-21.283,30.053,-371.91,-263.29,-130.17,-17.751,-171.27,17.468,-27.239,-2.1992,-127.77,-115.7,49.601,-143.95,6
18311,5016.1,2153.6,1745.1,362.86,435.78,-2164.7,2486.9,-259.63,-1623.2,-1149.3,561.49,88.748,-478.5,129.22,-304.5,-65.528,202.51,-23.337,74.06,-1.7308,54.528,-41.132,-0.64573,-10.346,16
13305,4629,74.352,945.65,206.01,1450.3,-912.87,1034.2,-89.608,-768.34,-508.79,52.303,38.331,458.53,-109.97,-528.51,-23.035,-225.01,45.692,-35.363,72.193,-39.449,152.42,-11.575,87.144,30
10403,4399.1,-72.344,-13.942,-720.81,1719.2,432.82,-604.67,57.809,393.17,344.62,112.13,-5.0629,432.21,204.13,-302.08,93.943,287.16,-10.237,28.422,16.033,129.2,118.03,-21.292,76.859,36
6052.2,4060.3,-548.8,-354.87,-779.79,3241.7,761.82,-988.28,102.71,673.25,357.38,-173.49,-107.83,10.35,332.05,572.76,-138.38,-125.84,-28.434,31.268,-68.925,71.045,-65.084,-83.916,245.61,23
17967,3591.7,2196.3,32099,-14853,-28575,-16105,22691,43587,1151.8,-9023.6,-2951.9,-521.75,-266.43,142.35,379.18,221.35,142.7,907.39,582.9,-650.82,-433.07,222,177.24,-100.45,32
14457,4714.1,1636.5,1044.3,-157.77,1322.9,-1207.7,1333.8,-139.07,-923.43,-577.06,440.36,50.414,82.865,259.36,285.36,-426.81,235.78,-14.7,24.558,-19.695,42.105,-35.416,105.17,124.43,32
9548.6,4335.3,-382.88,237.31,-313.65,2322.6,8.4647,-72.15,25.391,-94.161,26.309,-87.345,5.8528,-315.22,-298.07,40.721,88.998,-121.96,2.5395,-22.265,-15.834,-126.49,-158.12,52.58,-174.14,31
5674.1,4032.3,-944.42,-444.25,-778.38,3236,933.02,-1184.1,141.44,630.15,558.06,-274.16,-38.936,591.85,-223.62,46.138,472.94,51.336,-17.271,-11.004,-6.9507,-60.851,-83.229,75.318,71.19,28
-2.5107e+05,-16248,-2.6798e+05,62960,36176,7104,-74.772,63.035,547.62,-6718.3,218.12,1583.3,14.369,-1.4538,45.195,-7.2418,-13.556,39.93,-0.043746,2.4463,-2.1126,16.525,6.3601,-5.3795,-2.4628,35
2368.1,3775,-2121.3,-1208.6,-1158.7,3716.9,2033.4,-2492.5,271.41,1583.6,1191,-562.85,-73.739,92.619,-216.94,534.72,-263.8,-64.27,19.899,-56.44,32.97,-31.259,72.934,132.58,219.26,12
-82006,-2613.1,-209.46,-9301.7,37697,8055.2,35708,30010,-3189.8,13760,4789.3,-9494.9,540.22,233.03,-317.05,78.877,399.56,-196.85,644.52,534.41,-265.03,41.413,4.8546,-121.57,175.97,17
12165,4540.2,-68.868,732.16,62.066,1727.4,-666.41,737.93,-58.551,-585.5,-362.16,0.88219,43.653,-447.85,-286.14,-269.44,29.281,-126.92,26.862,-41.37,82.786,33.157,289.22,-43.931,117.96,5
11953,4519.7,517.09,362.61,-514.16,1531.7,-150.78,87.8,-11.979,-72.384,16.447,214.99,8.0332,436.85,212.34,-269.87,116.39,282.81,-12.741,28.214,16.228,125.85,124.09,-17.304,77.365,36
9358.1,4319.1,-75.434,250.7,-366.96,2472.7,-26.189,-41.597,5.3738,58.525,-102.43,-19.409,-70.31,-442.47,227.31,-10.426,271.77,-117.78,-24.113,40.12,-38.304,117.63,52.444,-210.71,115.79,24
9724.1,4349.1,-395.2,304.58,-234.38,2311.2,-85.819,39.931,14.093,-121.26,-26.662,-127.44,-4.8707,577.46,-151.04,-194.61,172.76,-117.15,21.092,-32.91,63.362,-33.99,135.96,-16.264,26.429,4
11433,4479.9,70.596,160.6,-594.52,1473,180.97,-303.86,26.427,207.54,211.3,140.85,16.07,-503.03,63.777,-259.11,17.298,282.33,-4.2179,11.203,39.21,175.88,241.65,-24.822,98.103,16
-1.0763e+05,-4534.8,-43015,-1.4643e+05,-68950,-29410,-17226,33453,-4646.8,-15708,14847,867.3,-6825.2,11.529,-3234.5,-563.87,-1136.8,1922.2,-995.79,246.72,-353.42,-305.94,-256.7,-363.17,-123.26,9
5527.8,4018.4,-805.18,-890.65,-1299.5,2862.5,1577.2,-1981.7,200.88,1298.5,1016.9,-145.44,-46.761,-473.73,-26.299,158.83,298.95,455.8,-34.921,9.7522,18.898,202.25,239.89,-23.725,103.25,13
10390,4401.3,-293.63,415.53,-156.12,2156.8,-259.02,245.83,-8.5042,-248.94,-120.14,-88.191,24.277,-350.1,-295.23,-18.992,49.438,-126.86,6.9529,-23.9,-7.4526,-117.05,-116.98,39.123,-144.2,31
11278,4470.8,-184.12,586.08,-43.366,1945.2,-452.84,480.03,-32.607,-414.02,-243.57,-32.191,18.789,-433.65,-284.71,-182.41,89.62,-98.478,26.644,-48.348,89.366,31.623,298.43,-22.982,107.87,6
10084,4377.5,-460.29,335.06,-194.04,2169.9,-114.83,78.477,9.0176,-139.05,-44.223,-116.39,-8.8262,581.8,-164.54,-343.63,272.31,-135.77,19.024,-22.371,-13.584,-121.87,-185.14,150.89,33.39,6
