10171,146.12,-629.49,-1240.7,726.47,-471.2,229.66,-1033.7,-47.932,635.28,-80.15,230.9,578.47,77.415,333.69,-365.1,-87.052,9.3921,41.08,121.52,-153.51,-91.305,-11.299,205.87,14.756,11
6988.5,-374.2,-590.02,-2277.8,-150.95,-182.56,-93.259,-261.6,-26.487,161.21,28.473,128.41,-442.78,-378.73,-189.2,-308.57,-91.764,-36.287,-3.0954,-199.01,-181.16,50.598,4.2745,77.673,40.911,25
10258,185.34,-624.86,-1242.9,800.59,-479.63,270.5,-1060.3,-79.164,632.52,-80.467,265.99,542.35,84.418,289.07,-354.35,-74.695,9.9276,34.982,93.37,-108.07,-61.319,-14.724,180.97,12.444,11
2016.1,-1611.4,-544.17,-3542.7,-1957.7,324.97,-889.68,1048.6,689.78,-409.4,49.114,470.15,133.55,142.37,-13.727,543.73,33.768,33.013,-3.611,142.66,-241.58,-92.051,61.045,-284.96,-6.6571,20
4761.3,-996.52,-571.94,-2795.9,-998.2,50.754,-485.86,328.35,428.29,-52.225,19.329,506.1,-402.34,105.49,-156.92,-55.58,-4.0369,39.737,21.861,2.9067,25.577,8.2089,38.609,-92.753,-45.361,20
-150.86,-2927.7,-2.8952,-3506.6,-3580.6,1306.5,-1078.7,2984.1,943.01,-1778.6,114.79,-268.62,-469.95,96.528,-382.36,-34.557,73.042,27.384,-32.952,-25.235,109.65,97.47,20.29,-168.07,-80.615,2
11108,6.6336,-295.45,-749.86,779.23,-117.14,602.27,-485.64,-282.1,-32.109,-65.031,-577.11,-169.3,76.087,518.31,3.5713,-36.79,-42.381,8.018,3.0287,137.88,60.244,-17.183,2.4243,-13.617,19
2743.4,-1440.9,-553.05,-3350.5,-1698.9,251.59,-781.36,855.63,619.99,-318.53,51.687,550.5,-424.4,101.94,-383.79,-45.543,44.892,52.516,-14.373,103.89,-88.626,-87.325,-29.358,109.97,32.28,29
7504.4,-405.32,-570.22,-2029.2,-74.839,-166.17,-57.707,-296.48,172.32,248.6,-18.779,434.61,-379.47,81.665,52.642,-254.39,-54.265,26.817,40.837,1.1806,28.226,26.312,46.643,-109.76,-47.802,5
7956.6,-671.32,-225.59,-1645,-224.06,254.31,237.04,411.11,16.166,-484.35,-25.334,-498.79,-201.84,74.209,309.93,266.3,0.60052,-30.495,-11.794,-15.268,164.29,39.358,-20.436,88.353,11.01,33
7949.9,-612.27,-247.57,-1697,-159.61,215.1,251.52,341.43,-31.858,-446.13,-11.015,-442.03,464.43,65.959,-166.08,-87.789,68.901,1.2275,-38.298,110.01,-81.109,-65.906,-56.872,170.68,0.86043,36
8079,-262.55,-474.3,-1895.8,190.68,-64.802,199.66,-202.87,40.397,131.26,-32.558,291.03,-189.32,133.95,523.03,188.53,-86.218,-4.3791,53.506,28.209,94.141,23.039,16.187,122.11,25.571,18
7308.6,-876.31,-197.05,-1771.9,-537.97,356.31,123.07,652.91,78.009,-624.75,9.8879,-378.02,-466.64,49.837,-244.8,-380.29,50.057,5.7683,-28.557,69.688,-10.237,-5.5587,-33.184,12.533,15.464,13
-47469,44830,60866,30304,-6947,-2656.5,2715.9,316.49,1778.8,134.11,-335.93,43.973,122.86,243.69,-361.51,-33.38,-519.56,-1059.4,49.589,109.96,113.29,62.319,-34.746,-30.029,52.59,19
1452.1,-1768.3,-381.7,-3699,-2048.1,607.75,-724.05,1535.1,689.73,-740.15,62.555,466.99,145.27,147.48,10.554,522.7,24.668,31.188,3.1918,151.02,-233.53,-57.864,66.818,-300.56,-13.794,18
4921.2,-1326.7,-192.07,-2495.7,-1244.3,552.88,-183.87,1195.4,270.52,-893.71,44.023,-296.5,-186.76,64.551,-445.39,-137.78,100.38,12.809,-39.442,51.601,75.261,7.5998,-35.725,19.432,34.686,19
11260,1108.8,-271.22,-1628.5,2501.4,-97.902,1634.2,-760.96,-714.07,189.96,-60.572,378.75,546.01,65.217,18.891,-255.25,-41.057,0.71581,88.577,-15.446,179,104.82,64.596,-45.619,44.63,31
4367.4,-1429.2,-195.27,-2667.7,-1384.9,584.85,-255.26,1294.9,326.69,-941.99,52.751,-270.4,-465.19,48.362,-409.52,-17.181,85.773,11.566,-26.161,-46.091,123.98,77.257,20.893,-196.32,-75.158,1
3358.2,-1252.6,-355.6,-3262,-1226.2,478.76,-295.96,1111.1,419.58,-573.06,40.946,417.3,-179.94,147.37,177.32,522.49,-5.8923,13.028,18.528,28.826,113.27,33.067,-4.51,101.96,8.2733,30
5840.5,-932.95,-540.6,-2349.9,-882.7,30.14,-415.01,220.64,399.02,-3.2479,-2.9151,429.58,-447.77,108.96,16.208,-257.41,-46.884,32.7,33.405,-6.0035,30.222,30.299,40.268,-69.194,-37.987,12
8987,-424.53,-244.63,-1373.9,142.01,137.84,384.52,118.55,-100.99,-344.19,-17.569,-386.25,-490.45,43.333,-172.5,-444.8,37.1,3.1196,-32.223,97.401,-48.658,-34.501,-49.756,67.969,25.825,3
1969,-1606.8,-541.1,-3569.7,-1942.4,326.35,-878.15,1051.8,676.07,-419.66,51.119,472.83,141.35,154.92,-11.536,541.76,39.186,30.941,-7.7347,134.67,-234.11,-80.84,58.045,-300.5,-13.001,18
5475.4,-844.01,-586.26,-2589.9,-788.85,-21.66,-404.88,147.33,377.03,42.265,2.7393,469.02,531.31,98.414,-172.52,-47.196,19.393,29.636,22.752,-19.943,213.58,54.219,13.801,-43.266,0.56058,35
10489,230.47,-633.4,-1176,884.81,-512.44,292.47,-1139.6,-78.472,685.72,-84.731,229.29,-173.01,112.55,691.53,31.016,-119.64,-11.307,50.675,43.272,64.655,-10.817,-6.4407,152.15,18.062,6
8282,-524.68,-242.39,-1620.1,1.3363,185.63,328.05,254.93,-65.115,-418.24,-25.376,-460.33,180.56,84.594,171.4,233.77,41.344,-19.7,-27.263,140.53,-236.26,-56.083,48.761,-373.11,-22.714,36
6548.9,-918.59,-224.36,-2085.1,-642.43,370.14,59.745,734.47,97.913,-661.78,9.7799,-421.76,131.61,81.4,30.36,332.53,65.877,-13.296,-28.473,112.01,-187.69,-34.632,53.614,-380.74,-20.01,36
1974.4,-1616.4,-540.12,-3560.7,-1945.5,327.91,-880.51,1052.2,688.21,-409.61,49.026,454.24,139.95,146.62,-18.384,544.4,37.045,32.538,-9.2149,133.76,-232.47,-83.845,57.898,-302.12,-13.656,18
4153,-1145.9,-575.16,-2946,-1250.8,103.23,-605.8,482.2,496.62,-120.2,13.097,424.06,175.26,128.9,143.59,431.75,-0.95923,24.236,7.4677,160.9,-308.6,-116.81,67.514,-260.09,4.722,5
9755.9,-179.39,-269.79,-1224.8,496.42,29.799,526.3,-141.13,-216.09,-215.3,-45.529,-516.44,-178.58,78.039,346.12,191.88,2.1502,-35.29,-7.6819,-8.3671,166.07,53.213,-17.864,8.539,-3.3291,36
1982.7,-1617.4,-552.02,-3551.5,-1973.9,311.79,-907.68,1033.8,691.44,-406.84,58.704,548.5,539.86,109.31,-377.55,150.39,66.929,38.675,5.9523,-44.614,243.67,76.739,13.674,-86.946,-15.431,30
11384,192.32,-294.84,-781.65,1070.5,-148.09,759.81,-593.61,-371.74,20.07,-71.954,-556.36,384.07,62.958,185.13,-217.3,8.0224,-19.755,-15.801,130.99,-169.37,-63.633,-12.983,-21.645,-0.94266,36
10321,-121.24,-268.56,-1012.7,606.58,-12.717,567.54,-257.67,-237.25,-144.37,-49.459,-565.38,-223.24,69.513,436.34,105.98,-22.327,-36.918,-7.6351,30.639,91.88,16.971,-38.396,117.26,4.4369,22
5740.6,-1124.7,-210.85,-2289.6,-921.64,449.69,-58.203,937.73,175.19,-751.68,42.504,-298.47,-477.98,64.747,-309.78,-110.6,71.851,8.0101,-26.296,-14.331,97.331,66.68,5.4286,-158.38,-74.307,7
8224.1,-561.76,-243.18,-1610.1,-84.71,200.46,287.72,296.01,-39.91,-440.55,-20.59,-492.07,400.81,42.625,-6.1793,2.5385,47.653,-9.1018,-35.161,153.26,-217.66,-98.124,-21.329,8.3828,-4.5561,2
8123.9,-281.8,-608.92,-1843.3,107.62,-288.6,-34.118,-544.04,129.96,375.96,-52.848,302.01,145.96,115.55,381.54,160.89,-52.886,5.6403,22.674,136.6,-282.59,-88.806,64.934,-256.12,5.6051,31
9700.1,64.752,-629.33,-1402.1,619.06,-437.67,179.27,-940.69,-12.865,592,-80.507,255.53,-171.96,150.07,613.48,102.37,-97.458,-5.5899,45.622,23.617,71.083,-6.9048,1.6927,141.89,30.122,12
9689.1,58.305,-621.24,-1401.5,613.86,-424.57,186.56,-918.53,-8.6047,572.56,-70.689,244.38,-170.75,131.62,620.87,95.616,-99.83,-5.6057,47.7,47.412,87.158,-9.4005,-4.387,133.31,16.564,12
2750.5,-1444.8,-555.52,-3343.8,-1702.9,248.61,-787.45,850.24,630.34,-310.84,50.204,564.42,-424.14,122.42,-381.49,-46.089,48.104,55.709,-13.042,115.22,-83.039,-91.999,-29.44,109.33,32.21,29
7342,-940.96,-179.35,-1703.9,-613.29,385.43,101.01,705.18,100.91,-642.64,4.9057,-384.83,-481.21,49.603,-187.53,-429.22,34.072,5.4781,-29.455,79.45,-41.705,-14.896,-38.998,55.045,23.478,8
8488.3,-193.87,-614.97,-1747.7,235.5,-326.57,20.147,-641.99,95.191,427.34,-50.773,378.34,557.8,71.43,45.789,-257.98,-33.037,12.63,42.987,-42.824,213.5,74.667,27.532,-66.91,1.2939,31
2744,-1439,-554.6,-3351.3,-1698.1,248.65,-783.15,851.46,620.76,-318.47,52.424,546.91,-424.49,104.09,-384.45,-45.749,45.433,52.575,-12.853,104.71,-87.901,-87.272,-28.23,109.43,31.791,29
3363.7,-1308.3,-564.88,-3175.3,-1497.1,180.36,-704.98,681.43,556.66,-228.71,39.728,468.22,-278.01,129.8,31.561,369.69,6.0602,19.325,4.8642,15.158,80.146,-5.0997,-1.8946,58.763,-28.02,30
9313.8,452.97,-703.78,-1883.5,1050.5,-580.92,351.28,-1183.7,-353.57,624.92,-19.668,-13.02,-191.8,-352.85,409.5,296.53,-136,-80.564,14.747,-251.21,-7.2052,77.049,-2.2125,177.33,31.26,24
12202,1029.6,-360.63,-1111.4,2353.7,-297.84,1394.3,-1108.6,-617.04,444.47,-81.372,317.78,-394.86,72.097,265.93,-499.55,-110.97,3.9435,86.467,-8.3004,27.635,67.293,77.978,-106.9,-12.759,31
6537.6,-917.56,-227.4,-2091.4,-640.19,367.05,58.089,728.31,96.063,-649.46,7.387,-416.25,131.7,74.621,32.457,332.3,64.897,-13.218,-33.11,111.68,-188.55,-34.787,49.501,-379.52,-19.013,36
-82036,44204,63429,14527,-6184.1,3155.2,7432.6,11199,163.4,-7306,149.73,48.177,402.76,120.65,-301.51,252.61,326.99,725,58.534,-341.54,-4.3533,-252.21,82.412,155.29,-87.384,3
10766,296.98,-636.23,-1099.6,960.4,-528.84,330.02,-1191.3,-108.94,716.15,-89.96,231.71,-115.24,108.14,720.04,4.4801,-129.31,-15.203,65.924,-5.9971,135.1,39.523,24.969,37.493,8.8741,18
6977.9,-849.58,-239.85,-1947,-517.76,301.82,89.464,584.46,67.452,-576.14,7.3198,-336.3,502.92,51.366,-279,-103.58,83.98,-9.1721,-20.449,-58.884,257.64,111.33,-2.629,-116.51,-19.183,3
6479.4,-637.72,-596.65,-2301.3,-452.54,-129.52,-268.51,-126.28,271.63,181.06,-15.716,375.25,579.58,100.92,4.8614,-50.836,-4.8841,26.625,8.5133,115.53,-103.83,-85.29,-25.831,153.92,-9.2724,5
6140.7,-1180.8,-178.41,-2054.3,-996.64,479.8,-69.744,978.56,199.06,-786.4,18.028,-362.05,555.35,64.534,-219.79,-178.95,66.633,-6.9274,-0.44498,-74.359,324.29,154.55,14.373,-189.12,-31.462,19
2902.1,-1728.7,-184.16,-3090.4,-1867.6,735.43,-450.32,1676.6,440.08,-1101.1,59.992,-354.09,-255.48,116.96,-90.374,611.89,94.396,-1.451,-50.322,23.629,115,0.027261,-45.632,114.06,8.2484,34
-1544.5,27898,30549,21188,22783,14977,-33942,-8325.8,-4982.3,5508.3,943.76,231.41,-66.114,17.533,-230.41,629.43,-768.76,-449.26,-209.69,-388.57,154.68,-513.33,-171.21,-74.497,-52.791,23
10499,208.94,-621.48,-1156.7,870.01,-499.53,297.25,-1118.3,-89.658,666.04,-73.002,332.99,-366.09,89.256,285.63,-488.68,-99.391,15.184,51.484,20.816,-27.808,17.312,44.991,-100.88,-43.217,31
6323.4,-502.88,-586.37,-2481.3,-330.7,-131.31,-173.55,-117.83,39.029,83.617,32.593,127.5,-396.48,-395.7,-262.11,-208.54,-69.544,-33.985,-22.111,-181.99,-188.59,31.312,-8.3792,65.219,31.887,24
3594.4,-1914.3,-844.5,-2502.1,-2687.4,-272,-1764.6,181.67,901.39,41.725,5.0756,-336.26,-212.93,107.47,-15.097,523.64,107.68,4.598,-97.187,-33.36,180.87,-65.978,-84.712,-4.3329,-46.291,32
10164,329.81,-627.56,-1385.7,925.7,-510.92,351.28,-1103,-327.34,577.71,-42.155,-104.13,568.48,-397.47,238.46,-317.93,-150.24,-64.614,12.06,-150.42,-278.77,6.8481,-6.8266,213.45,17.163,27
2246.4,-1576.8,-458.56,-3481.8,-1820.9,431.32,-717.33,1182,638.88,-526.36,51.814,551.3,-417.96,153.01,-265.28,50.408,24.978,50.402,12.608,23.909,5.8547,6.8339,34.629,-54.6,-33.876,11
9372.4,-378.85,-235.57,-1232.8,221.44,126.16,429.78,67.241,-118.31,-306.48,-42.583,-541.56,143.39,76.698,335.53,80.706,-4.3232,-20.949,-13.845,181.76,-306.32,-91.411,44.178,-270.45,0.72264,32
6314.1,-508.95,-591.88,-2478.6,-351.43,-137.28,-187.04,-123.13,33.24,96.093,29.037,109.4,530.37,-383.62,-208.14,-57.309,-59.702,-47.741,-1.0516,-301.22,85.296,160.96,23.294,-43.201,4.1544,28
5999,-736.96,-589.34,-2440.6,-608.1,-76.075,-330.9,8.1886,332.37,105.34,-9.0996,453.11,516.62,91.307,-131.56,-85.735,8.4879,25.74,22.312,-23.068,177.21,46.161,9.1475,-2.2098,8.4644,6
6370.9,-652.27,-596.53,-2340.7,-471.3,-122.4,-278.94,-104.36,299.21,159.52,-15.144,404.27,549.62,95.467,-44.274,-34.114,0.25645,29.663,11.384,81.655,-43.94,-56.221,-17.145,110.82,-13.009,30
7578.2,-239.26,-601.16,-2123.5,79.813,-260.55,-7.179,-448.15,-83.47,253.68,1.3588,-2.8626,-184.32,-343.48,361.46,305.72,-130.65,-71.112,5.5174,-246.72,-35.208,91.757,0.31809,132.99,16.465,24
1523.9,-2440.9,-56.258,-3140.2,-2862.1,1072.3,-802.6,2424.8,724.88,-1501.8,83.104,-391.17,-152.55,112.66,63.9,512.06,55.843,-5.935,-36.652,5.4163,118.35,51.382,-18.38,19.531,-22.16,33
1728.7,-1814.2,-504.44,-3508.3,-2238,419.97,-986.16,1252.6,762.09,-512.81,55.734,439.26,186.69,149.02,68.917,501.85,20.438,30.814,-5.4517,161.79,-282.02,-95.213,60.568,-291.66,-16.085,31
10591,253.06,-642.32,-1137.7,881.86,-524.79,285.71,-1162.1,-81.193,696.81,-88.599,267.65,609.64,73.513,316.49,-392.63,-86.354,10.344,53.071,50.73,-6.9155,-6.8629,13.413,42.834,-4.039,10
4854.9,-1320.2,-222.57,-2532,-1234.9,505.83,-221.04,1122,285.92,-833.12,28.611,-397.76,-246.22,84.993,40.151,489.51,64.028,-13.202,-40.829,18.277,109.62,4.4397,-46.099,112.01,0.52001,21
4815.9,-1333,-201.46,-2543.1,-1230.2,537.71,-190.95,1171.1,269.48,-862.56,37.265,-398.81,-266.75,114.07,50.277,477.42,66.268,-14.703,-35.359,10.6,140.78,18.959,-44.176,123.54,-3.1702,21
1553.3,-2004.6,-409.71,-3432.3,-2537.7,571.36,-1019.2,1562,649.38,-762.96,99.582,43.306,138.37,-321.6,131.22,406.39,-88.531,-38.96,-23.052,-52.511,-483.82,-28.225,57.799,-174.19,-2.0228,23
1935.7,-1639.6,-547.16,-3556.8,-1988.9,321.1,-911.56,1051.1,706.04,-407.62,52.376,556.11,564.31,110.05,-375.76,131.3,57.668,40.042,19.444,-75.172,286.14,101.53,29.657,-132.14,-16.725,30
6034.8,-552.09,-591.48,-2569.1,-433.1,-105.42,-219.37,-46.432,64.869,62.741,22.281,48.168,127.27,-342.27,138.72,353.87,-86.17,-51.992,-12.653,-117.65,-394.86,-4.0523,71.431,-249.16,13.457,25
6509.2,-578.48,-562.95,-2333.6,-421.83,-104.13,-202.42,-73.05,61.958,59.107,33.892,124.71,-443.25,-373.99,-184.75,-311.85,-91.116,-35.497,-6.8696,-192.15,-178.76,53.322,-1.2765,79.968,32.576,25
11221,182.91,-299.28,-833.55,1042,-141.48,741.35,-569.86,-339.91,-2.4746,-59.806,-456.3,-438.23,19.483,99.043,-501.34,-28.05,-18.965,19.593,-38.689,107.36,85.474,35.457,-184.13,-59.5,22
6439.9,-630.43,-595.97,-2319.9,-482.33,-110.53,-273.56,-86.966,276.36,156.7,-22.241,451.85,544.18,91.885,-87.269,-141.01,-7.9681,24.751,41.084,-52.303,217.21,72.903,31.974,-48.04,22.267,31
10433,-107.52,-257.59,-960.29,597.82,8.3622,583.56,-231.08,-254.46,-161.74,-34.647,-454.87,-435.32,38.435,-11.714,-602.2,-1.462,-9.764,-4.8268,60.085,4.8316,16.332,-21.104,-18.063,14.995,1
652.65,-2017.8,-2.2637,-3916.9,-2148.7,1254.6,-268.82,2605,603.98,-1470.4,106.34,513.15,-372.23,139.12,-335.98,-55.649,12.428,52.055,31.539,147.26,-145.48,-13.823,21.327,132.21,56.323,4
4162.5,-1333.1,-470.52,-2785.7,-1540.7,257.21,-624.45,782.85,369.99,-363.83,58.455,99.134,567.24,-363.9,-126.6,-143.37,-90.904,-43.707,21.672,-325.95,128.54,213,47.861,-89.539,-7.3889,28
9620,-280.37,-264.78,-1203.7,357.11,46.865,457.12,-85.839,-173.91,-240.06,-45.491,-504.64,484.91,39.155,-17.384,-230.32,33.088,-11.769,-28.979,87.456,-81.08,-46.405,-49.37,151.56,1.0176,9
8210.1,-263.48,-612.14,-1818,126.07,-298.15,-25.821,-566.97,114.01,392.12,-44.005,346.29,529.05,102.53,95.61,-169.22,-30.518,21.673,21.813,92.357,-100.05,-71.312,-19.027,179.32,6.9324,4
4351.7,-931.74,-571.79,-3030.4,-996.93,51.973,-458.45,373.98,201.61,-153.92,55.148,84.323,-161,-340.16,128.09,528,-83.183,-60.362,-3.1483,-289.82,19.164,122.1,16.724,52.17,3.5124,23
3438.6,-1301.3,-555.88,-3152.6,-1447.8,173.98,-679.15,661.15,549.86,-230.21,28.171,433.82,-183.39,153.51,167.98,533.26,4.9151,16.529,4.0952,18.202,117.93,-1.7578,-18.771,100.11,-3.334,30
2482.8,-1504.9,-553.01,-3415.3,-1808,275.61,-830.93,923.97,640.26,-353.05,59.925,580.42,-424.18,115.06,-397.45,-28.018,50.844,53.753,-12.038,109.86,-86.684,-87.229,-28.1,110.56,32.636,30
10402,-86.062,-266.28,-1000.6,631.42,-15.143,585.59,-260.46,-247.83,-179.52,-60.054,-548.09,380.74,69.596,144.91,-179.19,21.769,-17.134,-18.144,141.73,-163.25,-64.795,-12.559,-20.705,1.0195,36
8296.7,-539.39,-250.4,-1598.2,-44.235,184.57,296.62,258.27,-45.01,-406.78,-26.373,-470.35,-194.06,82.571,262.86,275.38,15.411,-27.22,-13.156,-7.1575,151.55,41.149,-19.39,33.362,-0.36205,33
-37377,45385,60512,34535,-6271.5,-3819.7,2329.2,-2153.6,1823.9,1676.4,-469.32,-38.224,257.65,184.71,-137.46,-209.17,-524.48,-1100.6,141.73,253.74,78.495,377.06,13.569,50.206,105.06,13
6948.5,-849.74,-241.58,-1958.6,-529.49,307.28,82.143,595.81,81.16,-586.65,18.787,-326.25,-451.45,39.011,-347.1,-245.91,76.042,8.6683,-40.965,93.652,-68.568,-54.071,-46.967,67.569,21.052,33
17767,3372.9,-810.24,-461.89,5589.4,-1596.6,2438.5,-3849.6,-1670.1,1633.9,-149.54,-437.37,-258.11,-3.2151,45.773,468.88,114.5,-83.633,86.416,173.72,95.6,239.99,8.9763,132.58,104.14,7
8645.3,-593.54,-750.92,-1307.5,-542.57,-572.66,-620.66,-874.06,245.61,454.77,-61.745,-482.6,-193.2,83.148,272.33,297.18,46.42,-22.823,-66.221,30.807,93.092,-84.531,-84.646,116.53,-14.635,19
4391.7,-932.6,-573.21,-3010,-1002.5,49.49,-464.56,369.19,213.27,-153.11,54.483,78.404,-160.54,-334.77,132.61,523.13,-78.136,-59.551,-10.198,-277.9,27.022,120.75,7.4608,47.952,-2.2494,23
16167,2483.8,-996.22,-414.15,4046.7,-1702,1381.4,-3710.1,-1128.9,1760.3,-143.7,-422.71,-225.66,14.959,85.798,410.2,98.255,-48.574,-18.901,-7.4821,221.42,15.632,-48.148,-26.88,12.706,8
10973,7.6299,-264.19,-810.27,796.73,-55.626,660.89,-385.6,-284.2,-89.407,-73.063,-563.72,516.75,33.875,154.37,-356.24,-7.3903,-17.463,-13.968,128.25,-153.61,-83.023,-45.022,206.71,15.597,1
6033.2,-729.79,-592.26,-2428.9,-609.76,-78.723,-333.45,2.6576,329.38,110.92,-11.583,456.36,514.98,102.16,-135.4,-82.294,12.486,27.388,20.956,-13.834,181.26,40.508,8.0009,-0.44173,12.539,6
6321.7,-1121.3,-188.06,-2023.1,-909.27,452.2,-39.672,910.03,173.89,-742.28,20.416,-357.56,-479.94,49.584,-195.28,-220.61,39.563,2.6355,-17.651,-20.463,78.396,69.019,14.376,-135.65,-57.505,1
-1.008e+05,-98464,27999,6566.1,8286,6853,10869,5689.6,8352.3,8015.5,4690,-428.7,-48.048,5327.4,96.206,60.412,892.66,132.01,2031.9,-679.83,-346.84,-223.23,746.42,133.04,1220.5,4
10495,51.173,-298.35,-1075.9,844.7,-85.227,656.68,-412.69,-308.07,-81.493,-45.986,-397.44,-418.6,42.048,-154.19,-434.24,38.297,-4.9018,-23.398,81.063,-45.24,-36.581,-33.221,23.224,29.002,36
6306.8,-505.63,-586.48,-2487.1,-329.61,-134.42,-172.92,-120.17,38.44,86.143,20.378,106.9,529.74,-385.69,-210.48,-56.045,-63.095,-48.103,1.1566,-314.64,78.968,159.97,29.875,-40.45,10.045,28
8343.4,-505.78,-252.12,-1605.1,13.232,167.41,323.35,222.29,-77.238,-399.16,-26.09,-463.73,287.2,79.453,72.5,128.07,47.417,-15.053,-36.783,154.49,-228.97,-82.599,8.7104,-175.13,-6.8796,36
7713.5,-147.79,-177.75,-2214.2,617.86,387.43,823.25,460.12,-170.64,-379.43,9.2868,418.12,-338.48,96.835,89.915,-256.21,-74.809,20.249,82.284,58.083,-21.187,54.052,79.246,-70.56,-23.296,5
10441,215.29,-625.24,-1178.4,854.26,-494.48,289.94,-1104.3,-82.899,661.73,-80.629,206.72,-181.13,128.9,746.36,18.312,-123.69,-15.09,47.449,49.248,82.895,-10.817,-15.928,204.09,27.542,6
10056,198.41,-452.12,-1375.6,963.45,-210.77,584.94,-653.2,-167.82,329.77,-61.434,280.65,575.65,75.288,290.11,-373.73,-88.116,11.58,57.058,88.878,-71.771,-11.856,9.8965,94.479,-1.5313,14
10658,258.51,-632.36,-1120.8,928.53,-523.48,313.16,-1172.9,-88.309,698.99,-75.954,334.08,-360.57,72.804,299.28,-492.62,-106.54,11.985,58.103,-0.053401,20.894,32.556,52.179,-116.81,-46.631,11
8777.9,-452.7,-245.46,-1446.8,93.556,149.07,364.43,158.96,-87.894,-373.46,-25.234,-469.08,520.51,56.182,-55.371,-156.02,47.78,-5.9755,-29.226,133.01,-116.38,-79.21,-52.738,166.57,-6.9597,15
7917,-628.04,-252.93,-1693.8,-211.99,219.5,221.15,360.34,-12.001,-454,-22.883,-397.29,519.43,53.971,-220.57,-171.27,68.808,-7.4696,-11.294,-58.697,262.48,104.92,9.9677,-125.58,2.4306,7
11709,432.58,-342.17,-831.17,1414,-269.07,877.51,-848.73,-473.41,143.36,-69.454,-522.1,473.17,17.21,9.0316,-257.48,26.82,-16.82,-23.853,107.86,-112.01,-74.652,-57.185,178.73,5.6721,36
2946.9,-1237.8,-554.5,-3420.8,-1467.7,198.2,-648.37,747.35,347.35,-335.39,76.502,137.88,458.61,-353.05,-351.06,215.47,-19.887,-21.669,-40.562,-127.81,-248.65,-28.943,-39.158,262.5,16.874,23
9975,-242.17,-250.39,-1062.7,411.58,50.344,494.11,-107.4,-172.26,-242.33,-48.244,-554.43,-239.48,66.017,490.49,62.502,-33.527,-42.126,-0.387,20.444,125.58,33.527,-34.796,130.83,3.8511,22
9577.7,-276.15,-253.54,-1229.4,379.92,65.297,482.24,-58.971,-174.55,-260.04,-44.224,-501.59,158.08,59.478,266.84,107.9,10.359,-29.699,-13.032,93.678,-191.17,-14.499,60.158,-400.18,-23.744,36
-1058.5,-2778.5,-380.79,-3996.4,-3623.6,860.91,-1514.9,2295,1164.6,-1045.5,101.13,527.42,575.29,115.19,-302.23,69.741,37.39,44.009,12.455,-60.339,283.14,135,21.63,-130.34,-40.159,30
10594,245.95,-635.19,-1126.4,884.77,-517.06,291.47,-1151.8,-80.59,690.97,-89.926,202.33,-76.795,103.88,770.58,-3.2539,-137.79,-16.617,64.735,13.472,80.991,19.179,24.62,53.237,9.2505,10
4290.8,-1423,-206.5,-2705,-1405.3,577.58,-269.75,1292,304.02,-930.47,39.128,-364.31,348.44,83.252,-302.28,253.57,116.51,8.6755,-60.399,125.53,-157.91,-75.792,-29.405,-11.563,-7.067,36
2219.9,-1977.8,-147.92,-3194.8,-2247.5,855.92,-592.39,1962.1,542.22,-1272.5,80.909,-366.72,-284.71,106.23,-72.119,554.95,88.8,-6.3238,-41.759,9.055,171.17,40.01,-44.655,82.759,-13.651,34
-13031,-8313,2032.1,-6721.1,138.1,2327.9,1488.1,3930.7,1789.9,246.11,-4455.5,156.18,188.56,314.52,127.69,-455.59,453.55,2424.9,762.66,1047.6,1168.8,-1271.4,774.89,-338.38,362.34,22
-69669,11259,-69716,35560,-471.34,5686.9,1032,-3722.1,1056.6,-742.85,-498.24,327.46,-398.52,22.258,-654.16,276.12,82.03,-16.178,-735.61,401.07,-64.789,203.44,1356.7,454.88,-782.76,4
26532,6766.1,-1350.3,788.33,10435,-3310,4134.7,-7709.7,-3017.5,3607.6,-271.25,-268.36,-506.12,-112.91,-516.43,43.205,179.99,-53.023,-33.487,-38.833,193.23,-101.62,-48.699,-231.38,-19.647,15
1982.5,-1584.9,-412.24,-3602.8,-1809.4,519.49,-640.22,1332.4,601.76,-634.38,76.366,564.57,-409.72,111.38,-402.36,-26.328,45.867,51.414,-3.4286,106.17,-73.015,-49.03,-17.179,82.97,27.075,30
7331.1,-789.72,-221.78,-1835.6,-408.8,305.6,160.69,551.85,42.321,-566.91,15.054,-327.84,-494.71,57.63,-293.61,-325.98,68.337,9.8384,-44.837,101.72,-41.659,-35.221,-58.587,63.393,16.052,19
5402.5,-1219.2,-247.25,-2359.4,-1107.8,428.84,-195.99,953.47,244.68,-736.85,21.39,-409.64,-215.99,95.585,69.678,435.12,63.555,-13.219,-38.573,10.975,136.86,26.552,-40.913,35.176,-11.425,3
4185.7,-1283.2,-478.44,-2818.8,-1448.3,236.4,-590.17,733.89,372.13,-336.47,49.644,7.9155,171.4,-318.75,240.73,297.93,-107.58,-46.743,-13.331,-70.52,-440.65,-14.465,66.617,-232.6,-5.8993,25
9993.4,334.01,-407.58,-1528,1188,-247.29,728.33,-687.01,-402.07,78.011,-48.458,-375.02,544.51,13.537,-288.74,-126.76,85.739,-16.556,-6.7929,-94.511,332.77,118.54,5.7263,-197.42,-12.939,3
