2770.6,-183.07,-938.74,1771.5,3615.6,260.19,-817.42,1345.7,267.22,-689.69,56.131,-224.49,-502.53,-319.95,-21.069,63.923,-216,5.2873,-90.518,-7.8049,-15.958,96.272,128.09,32.669,283.29,29
7217.6,1406,-216.06,876.8,2083.8,-263.84,125.45,-49.028,189.69,109.55,5.6499,-342.68,461.14,-110.86,-86.755,291.69,-187.72,-37.079,19.564,16.068,-21.457,42.31,7.1829,-31.377,-154.08,4
14615,3924.8,589.12,-311.12,-773.59,-693.85,1073.2,-1452,-146.31,753.79,-35.863,559.28,-422.64,265.83,184.57,381.31,136.89,22.524,-70.749,-26.75,88.086,-105.11,-22.522,-24.041,-201.03,37
1058.3,-1109.7,-1631.5,2450,3875.9,953.4,-1831.8,2848.9,89.06,-1750.7,49.785,504.32,-466.8,79.9,204.95,-2.3997,-297,36.88,-147.52,-33.632,46.729,-60.444,33.031,-17.25,-179.19,9
10777,2211.4,310.42,211.44,793.69,-518.77,710.7,-915.38,155.98,623.78,-11.996,-76.052,-535.44,-124.52,-7.7936,595.65,152.25,-29.421,17.572,-1.0689,52.875,-42.345,64.547,-8.5832,-30.644,6
8081.7,1920.9,-266.04,838.99,1644.6,-230.31,13.751,91.376,182.61,31.952,11.368,-381,238.18,-234.8,-71.009,17.363,267.28,-0.40713,-90.05,-48.753,210.95,-231.92,39.506,32.891,132.29,4
7003.2,1340.5,-630.26,1211.9,1869.3,149.08,-471.59,834.18,-45.726,-575.58,14.62,491.77,-315.25,111.76,195.32,-72.665,-135.14,54.445,-156.21,-25.922,8.8424,33.792,70.346,31.75,242.28,37
11400,2302.6,1.3992,405.32,264.56,-137.68,210.98,-181.5,-88.933,24.991,-11.049,578.05,-412.07,257.49,181.42,445.7,168.81,20.326,-87.104,-28.112,64.937,-60.645,65.582,-4.2264,-29.989,34
2452.5,648.16,-922.59,1734.8,3822.6,52.2,-617.36,1058.4,28.474,-551.64,22.715,-106.22,-70.348,77.179,-176.01,-685.64,-38.787,-39.766,233.15,65.938,-196.91,98.394,-92.553,12.41,19.481,28
8216.1,2012.6,-82.519,675.43,1740.7,-369.52,328.39,-347.12,-34.203,271.95,-23.032,-64.486,385.03,355.29,-201.79,227.4,-256.81,-116.28,265.67,87.598,-138.16,25.68,-43.425,12.726,127.36,25
10209,1869.5,-112.36,587.33,744.21,-74.802,94.576,1.1877,-71.824,-87.08,-16.404,547.69,-430.03,211.55,168.24,323.37,39.51,22.225,-66.549,-27.139,55.407,-68.609,21.237,-5.5561,-49.952,16
9058,2215.9,51.006,501.93,1453.3,-428.41,463.72,-549.16,-57.534,397.42,-16.205,-35.093,-119.09,217.93,-197.37,-240,419.44,-69.197,320.55,74.26,-166.88,50.401,-76.515,-4.8004,-70.503,24
10799,2423.4,216.69,282.46,718.24,-479.21,597.45,-763.92,124.71,530.41,-14.143,-290.62,480.33,-26.657,-99.878,582.37,93.708,-51.254,44.811,17.834,-21.326,55.395,82.529,-18.772,-29.282,32
10728,1671.7,130.36,370.3,684.6,-196.1,397.95,-425.69,-43.622,158.84,-15.001,578.57,-407.61,245.31,182.79,348.44,78.14,26.855,-73.16,-25.216,48.312,-38.072,18.031,-7.4812,-26.884,22
10557,2210.7,279.96,250.18,887.2,-512.76,679.66,-872.96,145.97,593.08,-8.7349,-263.03,-43.705,-199.74,-66.951,43.379,571.64,12.741,61.706,9.2109,-109.92,182.12,90.551,3.281,62.808,30
11663,2418.2,52.151,342.7,175.06,-180.46,286.08,-287.38,-92.616,68.023,-17.314,569.56,-413.53,261.8,174.13,463.32,186.92,19.189,-83.754,-25.587,64.471,-59.495,68.411,-4.1836,-25.005,34
5729.4,1132.2,-428.43,1142.8,2628.9,-176.42,-103.4,289.43,202.53,-80.389,15.209,-367.22,434.01,-166.46,-81.155,173.4,-311.76,-33.147,10.306,16.599,-20.623,37.113,-17.353,-37.166,-213.34,30
7586.2,1546.6,-143.61,786.48,1973.9,-314.64,209.64,-173.03,187.19,185.91,-0.16388,-338.97,235.64,-256.07,-51.294,-104.67,195.3,8.5445,-57.486,-37.521,203.08,-240.05,-25.318,24.265,90.415,31
8520.6,1426.2,-341.52,890.02,1369,45.041,-157.54,375.42,-72.545,-316.03,7.1863,388.02,89.504,123.82,121.99,-296.31,418.63,75.022,-64.916,-25.016,-93.039,153.74,36.022,-0.50786,-20.925,16
11807,2408.1,70.888,324.02,131.39,-180.75,305.65,-314.29,-100.86,72.389,-17.641,575.81,-421.21,254.61,177.23,422.8,172.66,16.812,-74.61,-26.757,88.424,-110.6,15.98,-27.818,-211.73,37
2194.3,355.6,-1002.2,1844.5,3853.6,114.26,-750.66,1246,236.54,-646.55,37.45,-344.38,417.23,-187.21,-58.925,10.281,-641.56,-22.591,-50.502,20.349,-99.073,162.17,68.153,22.712,192.03,14
11552,3732.3,602.11,-123.21,699.97,-1066.5,1345.2,-1842.9,112.33,1145.3,-17.699,-169.11,-536.54,-208.67,3.7395,139.36,-100.7,5.4413,-35.245,6.6617,1.4765,66.577,37.537,27.653,217.24,4
4818.8,981.41,-643.59,1377.1,2889.2,-53.304,-368.87,674.5,215.29,-298.08,30.636,-191.02,-489.97,-321.32,11.682,8.2366,-232.13,4.0905,-60.416,4.2656,-8.4782,55.23,76.864,21.333,180.69,17
4466.9,1163.2,-622.57,1345.9,3109.5,-100.02,-292.9,577.01,9.4008,-252.22,10.835,53.125,-512.91,147.29,-119.41,-91.469,-400,-85.363,201.73,58.514,-19.984,-153.01,-136.47,-7.4005,-110.47,27
916.63,449.88,-1581.3,2376.6,4007.6,483.91,-1541.1,2364.9,233.12,-1284.1,56.672,-441.13,226.09,-393.12,-64.27,-386.98,-75.437,-2.7992,-102.13,-36.54,208.35,-292.58,3.8651,11.246,-105.96,20
5986.2,1076.2,-789.01,1409.9,2227.5,238.71,-661.96,1112,-31.452,-733.81,16.127,342.75,48.758,67.923,139.45,-493.54,197.52,75.198,-65.172,-13.932,-123.12,166.87,24.351,2.6907,-20.736,37
7026.3,1507.1,-308.39,952,2110.7,-217.83,-1.1825,129,186.98,13.569,8.3885,-275.47,-112.79,-248.87,-48.566,-217.02,318.29,11.437,69.153,17.887,-121.06,156.47,31.531,-12.445,-100.92,4
4199.2,781.67,-662.07,1441.7,3167.7,-62.258,-348.6,653.81,192.86,-309.85,40.578,-324.74,-65.692,-347.12,-68.787,-431.33,88.657,34.043,-3.1166,1.2929,-132.18,205.66,27.066,1.0317,-4.9678,31
4135.3,731.25,-660.44,1438.2,3202.8,-56.261,-361.34,676.32,216.01,-311.49,35.591,-221.91,-472.75,-318.44,-12.658,-72.165,-309.97,5.968,-66.921,0.51599,-6.4933,52.554,48.379,22.129,184.12,6
6687.3,1249.1,-676.99,1273.6,1980.9,175.12,-519.7,907.75,-48.242,-630.61,15.392,457.98,-320.86,87.279,175.92,-87.632,-158.61,53.464,-157.33,-25.275,7.2406,36.221,70.364,31.64,244.65,35
6780,1179.5,-674.9,1264,1934,200.93,-545.57,945.6,-19.385,-659.12,6.2451,380.02,-2.9265,102.98,147.9,-377.14,364.14,74.201,-30.961,-8.7948,-127.56,164.28,20.885,-19.35,-156.18,34
3490.4,-172.88,-794.6,1600.6,3404.1,242.33,-603.02,1080.1,55.615,-744.28,27.104,311.27,2.9572,-16.91,152.31,-658.6,22.546,103.32,-101.85,-27.426,-110.09,183.77,-65.698,-13.914,-124.35,34
7591.1,2851.1,-739.59,1226.4,1513.3,-77.384,-516.39,819.85,99.897,-380.85,10.941,-338.3,405.73,-145.38,-70.029,316.65,-152.06,-57.274,35.911,38.597,-51.162,38.491,104.21,-26.187,-161.24,4
8907.5,1488.5,-377.2,884.98,1150.3,111.19,-250.6,510.44,-57.32,-406.37,0.97208,537.76,-369.39,207.39,174.9,209.23,124.88,37.009,-119.73,-17.613,6.1466,46.998,136.31,35.339,303.1,2
9239.1,1909,93.877,485.72,1371.1,-425.01,475.56,-565.52,161.13,415.93,-0.54138,-121.7,-533.28,-174.86,-14.081,388,-34.136,-27.312,13.4,-0.61559,61.979,-77.403,-2.2053,-25.743,-176.03,29
4797.7,2044,-1210.6,1791.6,2470.5,228.19,-1113.2,1699,132.38,-886.18,30.207,-351.36,388.28,-173.58,-66.384,214.94,-332.47,-56.971,-3.6686,37.079,-74.945,87.872,165.79,-2.8396,-16.197,5
20490,13214,694.91,-1111.9,-3290.5,-2368.5,2111.9,-3182.3,-383.03,1929.3,-59.047,-286.18,-547.14,-126.29,51.956,160.47,-242.24,66.585,-119.81,-108.42,97.431,68.548,-659.19,-122.06,-178.36,5
5431,1830.3,-982.25,1576.7,2344.7,144.33,-855.65,1335.7,145.94,-673.43,23.766,-321.64,424.82,-138.04,-60.95,297.99,-358.79,-53.049,-18.168,30.029,-88.026,124.15,174.13,23.555,184.36,5
4425.8,1059.7,-898.68,1601.4,2878,124.12,-727.09,1179.3,192.02,-596.4,29.503,-379.15,213.94,-313.45,-66.871,-204.22,44.982,-8.7796,-71.722,-35.211,197.32,-252.5,9.2138,25.862,57.363,6
7303.3,1489.3,-184.26,835.23,2078.3,-294.7,163.27,-103.65,189.56,141.64,11.135,-283.35,-110.32,-278.88,-42.822,-225.9,302.78,24.543,39.425,8.4283,-113.38,171.28,25.168,-13.325,-102.68,4
13731,905.4,3508.6,-2427.4,1896.6,-2814.8,5353.4,-7404.5,203.21,4146.1,-59.292,417.02,176.83,148.46,72.155,-507.82,126.13,44.68,-39.466,86.283,46.752,-129.82,463.81,168.24,-23.105,2
11416,1674.3,921.24,-330.44,983.24,-923.54,1597.7,-2157.4,210.16,1324.9,-23.569,-140.61,-486.98,-70.672,-8.6739,594.44,145.48,52.907,-44.52,-103.89,118.31,64.803,-456.52,-82.948,42.479,10
7308.2,1485,-191.13,850.79,2061,-299.56,172.87,-116.15,196.88,149.14,13.353,-186.08,-432.37,-242.67,-9.1981,133.88,-96.852,-0.47973,-50.415,1.2687,-1.1654,55.901,86.814,30.856,275.4,5
6844.7,1290.4,-649.08,1234.5,1932.1,159.93,-491.71,870.98,-35.681,-620.33,2.4383,482.33,-337.84,105.96,197.4,-73.799,-138.65,51.824,-135.97,-18.137,7.0757,18.811,57.454,26.541,201.9,8
5229.5,916.56,-892.3,1540,2508.1,286.06,-771.32,1278.4,-34.722,-833.48,28.039,429.28,-119.47,112.51,173.49,-45.104,-400.83,43.94,-148.74,-32.018,8.5568,-0.86883,-17.504,-13.853,-154.81,37
2270.9,339.42,-962.87,1810,3847,88.066,-697.77,1171,247.17,-603.78,35.248,-359,419.89,-211.67,-57.835,1.6806,-620.88,-15.86,-45.616,21.001,-106.38,171.83,59.132,15.803,162.91,14
10376,2089.3,-124.98,574.68,662.59,-93.749,99.995,-1.8147,-84.224,-138.65,-4.3645,556.15,-378.67,219.24,180.14,307.08,54.384,34.968,-131.15,-36.68,79.293,-74.843,30.811,-15.451,-127.49,16
-1.1012e+05,-23208,67229,8368.8,-9267.1,7110.8,-5449.6,9520.2,840.27,-4821.5,139.96,31.486,255.95,-315.24,-108.32,-172.21,-45.482,108.12,159.63,735.48,814.91,303.75,310.16,146.09,-130.47,12
10572,2207.3,280.05,253.59,876.34,-516.02,688.04,-884.11,149.11,595.65,-17.417,-301.21,408.68,-47.854,-95.533,539.39,36.722,-53.341,66.268,26.47,-23.295,46.712,43.342,-27.827,-108.24,10
7080.9,1465.6,-276.08,930.08,2105.6,-233.07,54.442,52.595,156.57,56.155,15.655,-113.64,-526.91,-227.63,-4.5617,246.7,-200.04,-21.977,-0.31704,6.9377,16.595,-15.687,25.835,-6.8291,-29.153,4
2270,609.78,-959.63,1776.4,3880.3,75.153,-667.04,1128.3,30.137,-579.74,26.575,-122.02,-112.37,84.296,-188.57,-685.49,-38.079,-48.926,255.76,71.301,-197.34,81.715,-114.38,2.201,-65.29,26
3648.9,634.64,-717.82,1511.8,3393.1,-35.549,-427.24,774.09,237.02,-370.91,32.857,-330.26,-129.89,-359.3,-41.025,-456.53,64.021,32.64,17.284,7.9123,-125.36,177.05,-5.1842,-15.334,-147.18,5
22874,9725.9,2313.7,-2388.4,-3236.6,-2715.5,3920.7,-5629.4,-365.81,3086.4,-93.505,392.23,-158.52,203.82,192.92,-482.26,-15.846,118.82,-147.79,-10.467,-75.788,189.93,-113.17,31.932,97.138,35
10298,1981.1,-110.93,569.69,710.01,-88.632,105.23,-7.8777,-71.687,-122.31,-9.6994,561.74,-396.12,220.63,190,313.55,48.684,32.314,-115.57,-32.924,73.855,-74.293,28.407,-11.999,-100.51,16
-3.7219e+05,75842,1218.3,-26830,44785,-13342,5392.8,-5586.4,-51.621,4513.4,206.23,43.558,148.59,189.89,-6.5941,360.67,153.18,496.67,212.53,-363.3,244.6,312.55,-61.754,882.07,-62.628,25
9769,2084.4,-215.01,692.96,881.19,-86.868,18.734,105.05,-78.86,-160.02,-7.9034,392.4,79.618,148.79,137.4,-274.96,425.45,70.177,-53.193,-15.824,-110.01,167.63,57.494,8.1052,46.267,37
5313.6,1020.6,-483.31,1216.5,2784.2,-147.51,-162.97,378.95,200.47,-139.09,25.21,-380.55,205.67,-321.78,-67.926,-253.33,38.047,15.482,-86.821,-45.361,201.86,-232.09,-49.037,18.079,24.891,6
4331.7,815.12,-636.4,1400.4,3133.7,-68.369,-344.72,645.83,207.85,-286.02,32.739,-395,195.55,-340.62,-70.938,-310.1,-20.991,13.469,-80.802,-42.088,196.01,-235.81,-59.166,16.907,4.8682,31
11170,2345.9,377.94,126.12,671.98,-562.22,784.62,-1027.5,154.65,694.58,-2.1065,-132.33,-484.57,-130.66,-31.234,576.62,148.63,-27.012,-6.8294,-11.662,70.049,-53.609,57.725,-12.189,-54.825,5
-29129,-9954.1,-11096,12065,10651,8295.6,-15277,22132,347.56,-12557,273.09,-103.5,10.311,-283.6,-13.678,1209.1,1487.7,-189.85,172.58,-27.028,-13.879,-148.2,489.22,-131.41,-56.646,17
4601,437.5,-1026.2,1699.4,2691.9,448.79,-1004,1619.4,11.571,-1028,25.361,360.38,-51.673,57.004,150.02,-452.07,203.23,68.55,-50.789,-7.8614,-130.61,176.34,41.21,-5.9,-79.792,1
9584.2,1994.7,139.15,427.01,1242.9,-446.88,520.45,-635.98,166.04,456.61,-12.281,-324.1,226.76,-185.18,-73.146,58.799,364.85,-5.7121,-22.738,-34.362,208.85,-254.07,-11.166,22.389,87.48,20
30769,10370,5591.6,-5497.8,-4389.3,-5007.9,8454.2,-12080,-263.88,6749.9,-158.1,209.12,338.65,253.01,140.59,-866.65,-316.67,224.46,-324,-124.5,277.9,-102.25,-612.19,36.123,98.968,34
11316,2492.7,409.41,86.601,616.27,-610.08,853.27,-1125.7,144.69,729.81,-21.205,-297.55,435.89,-10.297,-101.99,622.02,154.65,-52.823,65.284,17.832,0.73626,19.028,33.266,-39.317,-195.24,31
7379.3,1396.8,-571.28,1142.7,1734.3,124.93,-404.15,734.82,-55.878,-520.51,10.21,463.57,-332,104.4,169.91,-30.532,-100.77,49.281,-138.61,-23.808,4.1894,37.702,73.563,30.633,246.54,3
12745,6522.6,312.74,-96.124,-16.135,-1341.7,1250.8,-1775.9,-53.715,1095.6,-21.943,-437.88,59.526,-211.42,-21.833,-199.78,146.65,112.04,-128.79,-142.67,91.866,159.61,-621.08,-80.682,205.28,4
11756,4357.9,710.43,-244.01,707.19,-1292.2,1598.7,-2217,81.824,1356.9,-22.683,-397.23,482.47,-108.68,-84.392,112.88,-358.34,-12.476,-18.607,14.895,-30.08,84.946,-56.691,-15.227,-71.916,5
11331,2302.1,-7.1785,422.53,290.89,-140.3,213.73,-187.25,-101.37,14.005,-13.531,344.2,393.89,223.93,97.21,45.776,552.06,44.049,-135.91,-74.831,252.67,-302.1,-8.0071,16.829,18.211,22
2902.9,-138.4,-916.92,1747.4,3569.3,239.64,-788.52,1302.2,284.17,-664.36,26.894,-301.63,-1.659,-325.73,-21.334,-339.63,215.82,26.276,25.265,8.9085,-114.71,153.69,39.828,-6.0851,-41.477,4
2851.2,-1158,-816.6,1696.2,3667.2,417.72,-724.98,1273.1,97.043,-825.2,36.979,489.72,-411.3,75.154,188.29,-85.504,-396.7,55.738,-148.66,-51.341,67.392,-49.685,-102.76,-23.455,-166.43,15
1995,577.57,-1407.2,2168.3,3632,424.7,-1359.8,2098.8,207.1,-1127.6,45.418,-381.63,197.02,-355.28,-56.749,-306.66,-41.699,-5.1802,-78.933,-24.634,154.83,-206.8,60.313,36.257,127.57,12
7758,1489.2,-521.38,1077.1,1595,102.54,-350.66,654.1,-60.935,-485.96,10.614,383.19,69.925,88.035,148.34,-377.14,316.39,80.163,-83.489,-20.198,-109.87,175.03,51.747,4.0975,8.092,37
5722,820.52,-834.49,1463.3,2318.1,318.8,-758.71,1258.5,-24.821,-829.75,27.015,303.9,362.39,98.552,132.41,-357.01,111.2,64.397,-202.1,-70.232,213.21,-243,-16.309,28.318,80.431,37
6202.8,1052.9,-721.89,1338.9,2179.4,209.23,-575.01,997.77,-30.098,-710.77,17.942,329.51,508.71,224.89,128.22,27.858,-307.35,26.944,-121.23,-6.0611,-29.214,67.727,13.776,-27.441,-168.01,7
6006.1,1075.8,-777.14,1399.3,2227.2,229.3,-641.99,1085.5,-30.757,-727.57,16.543,354.46,52.836,63.143,149.94,-494.06,197.94,79.931,-79.133,-16.465,-118.7,170.65,28.949,2.4174,-21.864,37
10327,2462.2,239.19,265.5,994.79,-510.18,668.3,-849.72,-71.919,577.21,-23.609,112.51,-518.21,307.64,-161.37,335.8,40.797,-113.73,274.94,64.079,0.2795,-182.73,-95.541,-10.312,-95.19,23
-58639,-1680.1,70195,2180.5,-31205,5429.2,-2805.7,4967.9,-554.87,-2290.5,-98.83,-0.65787,103.71,-59.369,2.8979,208.87,-202.19,68.737,105.58,700.82,624.3,481.32,1.8112,60.168,4.324,20
7507.2,1530.2,-162.87,810.04,1995,-299.57,193.32,-149.58,157.02,164.34,16.728,-293.52,-105.56,-266.29,-82.529,-217.36,311.52,13.032,62.287,12.874,-119.69,168.6,24.205,-10.531,-76.488,36
12066,4094.4,-385.84,648.89,-372.34,-78.647,-253.23,438.42,-201.37,-364.9,-25.397,433.77,542.78,334.56,91.59,478.26,105.39,-83.03,5.864,114.13,-84.594,-77.172,636.21,87.732,-9.8989,7
10214,2440.9,218.98,296.26,1028,-506.71,655.32,-831.9,-63.484,557.81,-31.45,-17.607,-132.53,273.88,-210.75,-145.92,521.36,-84.701,364.76,84.442,-167.28,29.022,-79.679,-8.2139,-90.613,27
5151.8,1296.8,-527.75,1231.6,2854.4,-144.54,-189.23,418.25,16.817,-160.49,6.8897,-176.01,217.9,151.51,-202.37,-420,0.76425,-64.409,153.59,16.545,133.78,-329.63,-151.52,35.452,102.41,26
7542.6,1539.8,-152.44,800.32,1983.7,-316.08,206.02,-169.45,198,186.83,7.6002,-356.88,439.36,-140.02,-78.763,295.39,-218.05,-31.693,-0.25477,16.671,-37.725,84.985,38.646,-17.176,-49.863,5
-79710,-20939,19256,22987,-4669,16248,-65056,4380.6,2898.6,16265,7289.6,-103.37,99.265,2424.6,-1127.9,-680.69,-750.62,2088,-415.84,1665.5,-85.947,-339.04,459.39,1021.3,-16.33,4
3106.8,433.26,-1205,1934.8,3269.5,435.09,-1114.3,1788.9,-5.358,-1145.3,28.803,335.17,41.166,5.5355,151.57,-662.67,24.847,84.762,-86.149,-15.097,-127.78,170.4,4.1308,1.1898,-49.219,35
9268.8,2233.8,82.301,460.36,1379.4,-433.41,489.45,-586.17,-60.085,416.43,-18.369,-71.285,363.12,419.15,-239.94,299.6,-176.58,-127.34,283.89,87.836,-133.35,18.61,-37.006,10.395,112.42,23
11746,2379.2,60.135,337.94,148.35,-170.16,286.8,-290.64,-98.535,61.503,-23.826,439.9,41.383,216.24,126.75,-39.339,707.5,58.662,8.6347,-5.9882,-114.33,158.62,74.386,-10.897,-46.783,21
9242.6,2236,71.607,475.15,1378.8,-437.4,483.9,-577.58,-32.288,409.52,-29.91,-89.709,395.8,381.4,-216.4,266.73,-106.71,-126.34,294.32,86.694,-87.451,-56.604,-83.217,-17.779,-97.941,26
3300.1,239.55,-1120.1,1864.6,3237.7,422.02,-1031.4,1671.1,12.867,-1060.7,16.623,255.49,543.74,136.28,110.79,-117.91,-477.06,28.362,-97.774,-11.089,-42.108,58.139,-21.538,-14.941,-94.823,2
10140,2320.3,237.02,287.09,1077.3,-498.65,666.67,-846.46,-67.675,573.57,-26.129,-82.49,397.54,434.33,-256.95,364.28,-3.1894,-139,316.33,88.3,-84.224,-58.822,-72.717,-17.123,-78.513,23
8969,2098.8,30.766,524.47,1474.5,-391.39,420.02,-483.07,-46.124,355.84,-20.388,-72.922,384.47,406.14,-230.15,352.99,-157.42,-127.45,270.63,83.605,-135.83,35.429,-15.457,16.306,154,23
12530,3045.1,231.65,134.83,-77.777,-401.34,592.56,-742.91,-122.25,331.11,-26.893,400.27,514.06,380.76,106.13,421.2,-34.634,4.435,-68.095,-5.8104,-56.712,117.87,79.846,10.081,115.72,37
11037,2182.6,-47.335,471.19,395.93,-107.99,161.05,-103.47,-88.661,-48.845,-21.863,372.54,589.77,368.87,90.853,459.09,130.9,-1.9618,-48.059,-7.4871,-6.2552,32.952,69.536,-17.937,-57.185,13
9220.1,1834.5,-305.51,803.38,1069.3,-7.9012,-106.48,296.07,-61.688,-293.31,-11.012,390.4,47.876,123.31,146.98,-262.54,431.73,75.352,-54.912,-17.993,-105.43,157.87,50.839,-0.43241,-26.273,13
5001,980.57,-566.88,1308,2860.9,-106.19,-255.71,516.02,212.99,-219.82,23.17,-198.23,-476.39,-306.07,-0.50506,-3.5951,-239.44,0.95047,-49.543,5.3604,-4.5297,41.825,53.778,19.131,167.33,17
20091,8525.8,2227.3,-2099.6,-2004.6,-2712.8,3820.5,-5489.2,-89.2,3234.1,-70.979,-219.78,-522.98,-206.28,11.369,-58.178,-283.09,38.884,-75.421,7.4602,-0.20594,106.71,-72.315,42.331,271.75,17
-2617.6,-545.3,2.0998,660.71,7486.5,-385.88,-220.69,541.74,22.477,378.96,89.344,490.91,703.75,-740.69,843.74,-89.331,-665.91,196.95,524.98,1656.3,1180.8,729.95,90.701,-323.37,344.51,14
8796,1772.3,-371.97,882.68,1221.6,24.216,-173.18,395.8,-92.074,-362.87,6.0962,409.55,68.677,134.69,134.05,-301.04,400.96,77.353,-80.375,-21.273,-103.83,171.2,60.995,3.1889,4.6812,16
5311.9,1018.5,-490.77,1223.6,2778.3,-140.92,-175.63,395.63,200.81,-140.04,20.644,-363.97,208.62,-309.94,-59.875,-258.41,37.658,10.716,-69.607,-39.425,199.07,-240.01,-55.016,17.787,27.707,6
8482.1,1748.6,-17.784,625.9,1645.6,-375.17,347.63,-377.64,187.2,303.32,-10.78,-334.39,236.34,-209.71,-61.644,-42.2,263.59,-1.2989,-29.75,-32.018,200.9,-250.36,-22.462,25.651,105.31,4
11379,2188.9,32.83,390.45,300.15,-145.59,253.93,-238.5,-89.107,36.466,-35.575,383.54,499.59,364.88,84.484,490.36,33.157,-4.2145,-19.323,-0.23883,-62.045,94.054,81.453,6.9625,108.03,7
3998.2,693.21,-669.32,1450.7,3262.4,-56.114,-379.67,702.23,248.76,-311.6,38.01,-228,-495.99,-342.94,11.84,-47.376,-324.96,15.256,-93.97,-2.252,-18.486,95.084,87.383,34.186,276.99,5
5370.1,1323.8,-500.86,1202.2,2765.2,-157.26,-146.37,358.62,11.807,-143.71,-0.41192,-158.12,456.8,302.73,-224.51,-7.7438,-366.78,-111.82,243.35,77.483,-93.196,-52.043,-116.77,-17.453,-115.71,25
10539,2200.8,281.2,252.27,893.71,-518.93,686.98,-881.61,157.37,608.35,-4.9589,-107.08,-536.27,-148.19,-14.725,504.35,82.598,-31.12,19.733,-4.1428,70.974,-80.937,11.984,-27.606,-183.33,11
6845.1,1286.6,-659.85,1243.9,1921.4,170.09,-507.69,893.79,-35.217,-634.28,2.6935,495.69,-381.32,110.74,200.99,-55.846,-149.34,52.028,-138.33,-16.035,-6.3076,45.901,81.844,35.36,265.7,8
8600.2,1593.2,-18.015,618.51,1581.8,-315.28,302.96,-312.19,171.54,280.57,6.2626,-93.948,-566.72,-162.5,-6.8941,435.34,-5.9153,-27.636,12.811,-0.42123,51.558,-53.486,33.382,-15.1,-101.31,32
8924.7,1869.6,45.646,545.66,1483.5,-406.35,424.3,-494.63,153.33,378.76,-0.16594,-317.68,404.22,-99.529,-88.01,406.1,-100.17,-41.072,35.647,19.409,-26.747,59.402,30.307,-27.47,-124.01,11
5974.9,1076.8,-400.84,1111,2527.7,-164.22,-88.559,268.65,213.74,-74.558,14.622,-318.13,435.78,-127.55,-63.015,269.32,-378.13,-27.587,-25.924,16.25,-95.168,176.61,91.749,18.62,210.43,5
4685.9,888.65,-576.33,1327.7,3011.5,-102.11,-272.13,542.51,211.78,-220.87,27.858,-163.87,-527.5,-301.47,13.461,71.695,-362.49,-6.5027,-39.6,-5.4244,46.813,-54.578,-32.146,-23.255,-183.19,6
6864.3,1694.5,-267.78,900.56,2250.5,-268.82,94.845,-0.88355,-7.0083,79.497,-2.1508,-91.168,-122.66,182.78,-197.2,-409.6,246,-61.142,294,71.901,-179.44,63.162,-91.121,-1.0934,-67.954,23
-34542,30476,-29428,-18959,-6228.1,47024,4254.8,-1151.3,9246.4,-1707.1,-841.48,747.22,-295.58,-343.08,-565.19,195.76,-135.41,1038.6,538.39,-675.51,410.52,165.52,-421.24,-150.03,-31.383,22
10366,2072.2,-145.58,593.85,646.92,-74.109,51.877,58.459,-59.77,-125.01,-19.074,535.8,-381.33,207.02,197.63,223.8,139.18,36.835,-96.752,-13.197,7.1904,30.764,113.8,33.571,279.67,19
3531.4,596.77,-748.61,1552.5,3419.5,-15.516,-454.95,813.54,216.93,-395.69,33.463,-329.74,-129.8,-373.06,-54.643,-462.64,55.212,26.207,32.666,12.119,-127.23,172.44,-10.695,-16.365,-144.24,12
6696,1641.1,-297.22,938.16,2303.1,-249.52,65.105,43.787,-21.44,62.41,6.3903,67.343,-588.66,219.77,-150.02,68.812,-254.68,-97.968,220.1,58.508,-16.259,-146.48,-109.39,-5.9004,-106.07,26
4565.2,973.62,-750.91,1476.4,2926.4,21.827,-516.14,885.21,203.1,-424.76,37.538,-183.84,-551.87,-300.31,-10.07,129.94,-324.81,-18.963,-42.195,-4.6973,44.583,-49.869,17.589,-15.602,-146.99,6
11803,3500.9,213.8,177.22,270.11,-586.27,727.76,-934.33,-131.67,422.65,-15.949,349.66,554.42,319.65,113.94,209.68,-253.95,29.171,-135.26,-13.966,-71.778,168.91,66.925,24.495,207.76,15
9229.5,1908.9,88.419,495.79,1367.2,-426.56,476.2,-567.79,164.2,419.75,0.9871,-114.75,-532.02,-178.6,-8.3429,387.21,-34.556,-25.855,9.0498,-2.6673,62.68,-75.686,-3.2542,-26.131,-180.08,29
4693.1,886.45,-577.95,1331.5,3004.3,-102.36,-270.15,539.39,214.14,-224.04,34.903,-187.56,-532.86,-308.48,-0.7423,76.143,-362.31,-4.9892,-54.032,-10.599,49.074,-47.321,-26.089,-23.389,-187.93,6
9245.1,2248.7,74.297,470.13,1382,-435.03,490.66,-586.34,-66.1,406.37,-23.305,-98.265,394.6,418.29,-256.89,263.95,-102.28,-134.52,304.1,86.436,-85.847,-66.252,-89.018,-16.703,-102.21,26
9548.9,2184.9,-14.179,546.77,1135.4,-356.13,313.75,-349.43,158.01,290.36,-5.138,-353.23,469.18,-68.44,-100.45,493.13,6.4566,-51.687,33.874,19.991,-14.684,36.391,65.467,-27.841,-113.2,10
8459.6,1724.7,-24.469,638.26,1645.6,-368.06,344.84,-374.9,174.92,302.97,-4.4056,-336.67,282.37,-201.54,-70.353,-44.431,295.2,-0.062735,-42.916,-40.543,224.27,-277.81,-37.448,17.631,44.414,4
