-35834,619.38,31256,67895,-39459,1362.5,-3391.9,6880.9,3264.3,37.386,3934,-505.65,13.324,-378.03,345.97,396.89,-205.92,83.854,-415.59,675.12,-961.34,-119.74,227.11,77.896,120.86,7
1972.1,1319.6,-961.61,-409,3467.7,949.33,1052.1,-16.441,1711.6,479.88,891.56,14.008,-331.05,-231.19,-429.92,-207.66,439.58,-58.583,-50.406,19.596,-30.064,198.93,-27.443,11.155,81.402,11
5725.6,1368.2,-205.54,-384.67,2381.7,69.734,189.91,68.397,665.8,107.56,493.35,-9.1042,-355.63,-219.45,-195.78,-42.635,400.04,-14.606,-39.052,-10.012,-17.464,176.06,-33.293,18.014,0.23535,10
8389.5,1405.5,-244.47,-205.08,1330.8,90.632,187.86,79.938,404.52,197.6,60.822,-6.8512,561.19,-232.66,81.596,196.74,-87.387,93.35,93.564,17.036,25.842,-19.467,-23.985,-59.157,-214.65,3
5027.6,1359.1,-338.83,-387.03,2587.1,239.03,356.86,54.223,867.11,172.47,547.58,4.2918,-413.24,80.721,-224.34,-98.023,293.11,-39.65,-47.67,-21.349,6.2189,-331.95,97.193,-65.65,-152.41,30
7420.7,1391.8,-347.05,1.0549,1698.3,434.78,636.95,-250.97,235.54,339.09,-163.29,1.4254,538.18,-245.17,-62.478,123.21,69.516,67.517,81.757,58.808,9.6304,119.21,-5.3515,10.052,-153.8,7
4394.9,1350.9,-478.69,-394.54,2763.9,371.99,485.03,45.034,1037.9,230.42,624.81,15.994,-387.75,427.25,-313.71,-91.754,-292.4,-95.13,-60.755,-20.481,-22.635,174.32,-69.649,3.4558,-156.36,30
-1.1899e+05,-976.02,-1.3346e+05,-920.44,-14309,-1840.4,-9504.6,29764,38000,-13599,-19893,-5462.2,51.504,500.27,-1141.3,1210.1,-61.327,2002.2,-201.95,-663.88,419.48,-243.9,-729.08,314.61,211.4,7
9611,1417.2,716.72,-313.09,1329.5,-859.56,-681.7,136.54,-499.07,-354,-181.64,21.414,-82.215,182.51,503.56,-165.66,300.99,49.028,68.222,58.535,31.969,-345.06,-78.381,-103.11,-130.38,23
7696.6,1392.5,304.39,-319.57,1871.9,-385.09,-219.58,93.089,51.972,-164.1,14.035,36.533,-32.696,-89.203,369.7,-262.28,454.86,35.299,55.43,86.361,1.5617,79.685,-203.64,-35.262,96.444,28
4317.9,1349.7,-486.28,-381.98,2791.8,408.2,525.14,24.537,1042.5,234.95,611.1,15.854,-434.22,453.76,-329.14,-70.184,-200.11,-84.42,-60.538,-34.866,-15.756,17.355,-13.431,-22.021,34.29,18
-63177,447.91,4650.1,-37131,-12517,-27545,33942,431.59,21510,-2349.5,11714,885.74,-587.4,395.7,-179.62,377.24,-219.58,468.72,-476.84,257.21,561.91,-7.2403,115.03,-66.041,-7.4613,18
5835.6,1370.7,-609.65,-8.0647,2189.3,763.07,969.94,-297.35,621.24,488.9,-18.423,11.934,405.45,-36.375,-212.02,11.511,529.87,65.739,71.057,95.542,-0.82414,153.15,63.503,54.286,90.196,37
10394,1429,702.75,-350.91,1007.1,-977.78,-842.71,173.25,-591.35,-333.66,17.68,-28.819,-206,-496.16,220.89,240.52,-253.24,24.006,-32.945,-120.47,-0.8987,8.6323,-68.303,-29.169,-207.93,6
348.68,-894.72,22790,-35806,-21725,22142,-41965,6660.9,-17385,-181.39,-5347.7,-1335.9,-17.365,137.65,151.75,-108.59,-335.25,-381.12,-25.334,344.62,-1033,109.26,146.68,87.638,-134.88,30
10518,1423.4,1508.7,-83.003,1431.7,-1506.5,-1073.3,-185.94,-1760.7,-430.08,-956.24,-17.07,345.65,653,-324.21,-105.74,-39.443,-45.558,4.4776,139.14,5.2772,-54.429,110.63,-8.5017,196.21,8
-15465,-70.505,20937,-39137,-17037,21461,-43808,10566,-9517.5,-537,71.819,-1286,-214.47,114.27,215.1,-48.117,173.77,-340.38,-77.297,344.19,67.369,-408.74,-40.744,820.33,-163.09,30
10283,1427.6,663.46,-319.02,1035.1,-904.6,-760.3,127.15,-594.49,-308.56,-5.5189,-25.665,-223.94,-499.27,236.37,250.39,-254.79,23.843,-39.682,-133.43,-9.1459,7.2004,-87.008,-24.344,-209.23,6
15080,379.28,21437,31460,-31058,-15172,-28785,-29066,18616,-5646.4,-1604.3,593.05,316.79,57.244,-323.47,-146.94,546.05,-348.45,264.83,-623.81,1095.5,-7.5967,46.743,-212.5,-99.446,33
10802,1433.9,810.94,-265.33,914.67,-1015.7,-838.31,71.337,-852.52,-352.8,-167.37,-21.359,-201.65,-476.62,246.93,277.2,-373.06,18.687,-60.969,-158.45,-6.5456,-62.435,112.76,42.286,89.353,31
10662,1430.6,902.46,-301.2,1010.2,-1090.8,-911.65,160.98,-781.44,-463.71,-301.17,28.827,-97.225,510.2,584.99,-79.322,-203.06,32.075,55.582,16.863,10.65,-27.041,-169.49,-48.874,189.62,24
10596,1430.1,879.78,-304.5,1020.3,-1066.8,-891.01,165.91,-747.83,-449.53,-287.19,26.407,-40.514,-195.03,622.81,-68.689,428.47,99.467,66.652,31.955,2.3505,149.11,-135.32,6.1929,262.62,27
3583.1,1340.9,-808.71,-100.27,2964.3,1023,1223.3,-365.56,997.55,502.32,391.47,18.977,-183.17,-453.67,-256.66,-91.33,-191.95,-81.426,-74.277,-42.759,-35.773,-72.252,-116.95,-28.973,-139.29,10
-94912,-975.86,-24617,31254,-4961.8,29126,32466,59356,31265,-2119.1,-14691,8707.3,-656.46,-249.73,65.578,-395.36,545.7,-2981.5,864.4,-960.66,238.36,251.01,443.17,226.32,-157.01,22
4937.1,1357.9,-335.21,-391.09,2623.9,252.93,371.85,44.447,880.15,187.55,579.61,-1.9993,-438.53,89.703,-243.69,-74.813,290.4,-41.095,-48.369,-24.365,8.7329,-313.98,98.525,-67.497,-211.18,12
5838.2,1367.9,2.5467,-343.83,2449,-29.942,137.55,53.04,506.09,-5.6221,207.35,50.092,-55.556,549.71,131.82,-360.62,-172.75,-64.446,25.209,82.141,-5.1498,-25.517,-213.4,-74.083,121.91,28
4456.9,1352.4,-488.66,-395.04,2732.1,411.74,517.05,45.588,1073.8,247.05,655.87,1.0428,-155.18,-531.19,-280.08,-62.66,-256.39,-79.529,-65.544,-63.341,-22.893,23.821,-93.478,-40.445,-187.87,10
7827.9,1395.5,172.03,-362.55,1745.7,-370.38,-248.25,118.77,130.82,-88.18,259.96,-2.7157,-404.44,422.87,7.1381,110.94,-321.3,-29.436,-43.289,-64.323,-8.7186,188.87,-47.42,30.231,-148.21,29
10609,1429.7,909.29,-300.89,1023,-1078.1,-897.89,155.95,-771.69,-453.1,-296.56,39.214,-123,544.8,667.53,-46.076,-177.09,51.299,48.914,-9.3897,4.7936,-65.246,-182.44,-56.576,193.33,24
10912,1435.4,952.8,-856.93,845.24,-1778.6,-1807,966.02,-11.539,-560.15,385.98,-32.531,327.9,300.75,-45.507,54.431,428.49,88.837,79.727,52.705,77.643,-322.82,233.27,-127.55,-139.24,33
3249.3,1338.2,-1293.2,-17.16,2852.8,1527,1690.3,-345.84,1510.9,809.82,323.77,24.402,376.37,648.74,-351.64,-27.144,-160.72,-11.72,69.047,101.39,2.8869,182.76,3.6746,22.44,-182.35,37
8554,1403.3,536.18,-325.29,1653.6,-649.64,-471.66,121.19,-227.89,-267.43,-92.263,33.962,-73.214,175.96,402.47,-240.27,307.75,26.362,50.684,64.568,24.473,-357.82,-73.435,-102.17,-96.273,28
8413.3,1401.8,504.2,-322.44,1693.5,-611.23,-433.27,113.81,-194.27,-259.41,-76.506,41.943,169.74,-393.39,344.72,-232.32,-208.65,-15.53,29.568,31.505,-3.5376,-45.979,-262.93,-83.992,-119.58,25
7682.8,1392.4,337.81,-320.99,1897.7,-441.49,-264.95,92.841,-3.0411,-182.74,-8.7702,50.879,168.07,-384.32,278.81,-275.05,-206.62,-26.392,29.04,45.839,-4.5519,-43.527,-282.41,-91.971,-145.44,27
8254.4,1401.2,310.82,-367.71,1650.1,-507.07,-375.28,121.43,-26.71,-132.46,238.6,-24.04,-181.59,-512.15,10.211,104.56,-238.11,-24.414,-54.293,-97.491,-10.936,-20.585,-56.718,-32.411,-123.5,30
-32430,-377.04,33893,68874,-39258,-278.02,-4195.6,5450.5,-1139.8,-590.3,1283,-571.29,19.145,-321.33,216.41,142.16,-30.79,83.864,-176.99,56.629,465.44,5.7244,-64.963,325.22,-133.9,7
1900.9,1320.5,-1539,-31.904,3256.5,1789.8,1951,-369.94,1841,900.03,448.8,28.259,348.73,524.68,-433.06,-121.31,102.72,-13.381,80.812,120.29,17.567,-147.01,122.65,-23.905,70.959,37
8087.2,1399.3,133.34,-356.58,1616.9,-322.69,-220.3,119.58,157.69,-70.426,301.51,-7.7469,-490.49,421.89,137.28,188.35,-198.11,7.5158,-45.412,-121.16,-5.3643,-48.329,45.904,-4.0764,195.11,36
7979.9,1396,398.35,-326.97,1810.6,-506.6,-333.45,107.2,-64.414,-207.19,-23.117,33.564,-10.468,-126.4,327.38,-279.61,419.44,26.8,49.72,94.535,-4.0733,137.24,-221.46,-27.221,77.917,28
5824.1,1371.3,-673.93,-10.087,2157.9,818.7,1013.5,-287.69,694.31,521.26,22.051,5.5928,618.58,-301.86,-181.01,54.666,-133.78,27.805,74.111,58.983,6.886,46.464,-33.309,-19.15,-241.36,1
8992.1,1409.4,595.76,-314.33,1512.8,-731.36,-551.36,125.73,-343.17,-298.46,-136.62,36.021,182.97,-377.42,374.11,-182.02,-327.92,-11.202,16.23,5.2539,6.1313,-129.8,-59.405,-26.132,222.25,28
5510.4,1364.3,-80.925,-347.94,2535.4,40.223,205.64,62.547,609.68,20.42,223.48,51.812,221.21,-393.36,97.385,-404.28,-190.35,-64.397,24.989,85.914,-5.655,-73.228,-264.97,-100.25,-57.122,28
10299,1429.1,159.42,29.397,818.18,-154.18,46.612,-189.43,-494.9,81.881,-446.3,-12.789,369.3,-48.889,297.71,331.2,524.69,184.11,131.12,37.378,16.988,233.79,86.54,73.412,82.76,34
12270,1451.2,1085.3,-4.9878,525.79,-1142.4,-838.29,-140.16,-1520.3,-304.29,-860.44,-22.154,359.6,646.18,112.76,245.58,-186.96,68.002,79.68,70.769,19.417,217.72,24.152,41.192,-226.06,37
10535,1429.1,891,-309.25,1054,-1082.7,-903.33,169.2,-751.51,-459.56,-293.39,25.274,-30.446,-146.3,584.65,-101.05,402.47,87.331,74.098,57.635,8.6388,142.34,-182.59,-8.6235,105.04,25
2027.5,1320.2,-939.86,-381.19,3461.9,960.41,1076.4,-56.572,1651.2,490.94,851.14,26.877,-389.56,425.17,-469.79,-192.84,-284.63,-131.47,-81.51,-9.2099,-30.432,164.96,-72.051,1.1503,-144.24,20
10655,1430.6,910.26,-308,1015.3,-1093,-916.7,166.31,-771.54,-468.11,-286.99,28.552,-104.18,508.24,575.35,-68.197,-203.86,32.911,56.832,14.255,12.173,-23.064,-155.59,-45.649,183.67,24
10123,1423.8,803.62,-301.86,1174.1,-980.79,-798.06,146.68,-654.71,-407.58,-263.26,29.736,-30.218,-128.1,557.66,-125.62,404.83,80.08,68.21,60.4,4.1486,153.55,-215.6,-16.278,53.105,27
8815.5,1408.5,397.39,-358.69,1474.3,-623.1,-490.89,134.31,-173.37,-188.4,170.42,-20.104,-189.63,-502.96,66.71,131.75,-241.79,-12.164,-49.921,-104.28,-12.25,-12.83,-79.331,-33.201,-157.91,12
-1.3512e+05,-1192.8,-1.2591e+05,-2534,-4812,8948.1,643.96,28080,49924,-8390.6,-11298,-5784.5,-27.587,-54.879,-117.41,-582.05,205.77,1943.4,471.27,450.3,1243.1,-76.254,30.58,-397.64,144.1,21
10194,1425.1,823.36,-307.28,1154.5,-999.95,-818.01,152.8,-665.07,-413.62,-249.02,21.148,167.59,-397.15,497.05,-95.974,-336.61,14.381,25.857,-13.529,10.257,-136.71,-37.875,-18.007,267.01,24
8640.1,1405.6,306.31,-66.837,1548.7,-253.83,-9.2018,-260.64,-516.49,-38.723,-203.63,-15.851,-199.17,-464.98,99.462,164.39,-212.79,-3.4596,-43.189,-84.194,-21.135,-63.578,-81.779,-14.991,-141.83,5
5805.8,1367.5,-26.534,-349.24,2445.3,-30.566,132.85,64.192,525.44,-1.1597,217.05,54.665,-90.232,580.51,144.65,-353.85,-149.75,-55.692,20.885,78.489,-7.1936,-72.388,-218.86,-88.902,132.88,28
8078.9,1398.1,167.36,14.312,1709.6,7.3801,275.64,-395.6,-450.74,71.327,-223.13,-13.888,-387.59,-271.53,94.794,145.74,408.94,39.22,-33.731,-53.236,-35.267,191.77,3.5076,84.665,132.14,17
8183.3,1400,291.41,-367.09,1668.8,-492.34,-361.85,120.31,-8.786,-128.21,238.73,-7.7532,-351.3,112.79,-8.3192,103.37,-344.05,-35.751,-66.871,-92.584,-13.481,103.61,20.776,21.194,-51.304,36
10024,1425.6,161.39,27.761,932.3,-146.4,69.086,-199.68,-475.74,106.22,-448.11,-11.014,593.33,-319.76,189.97,290.75,-154.89,107.55,98.539,6.4255,19.49,59.552,0.37821,3.6166,-226.8,2
16889,1504.2,3335.3,-605.65,-222.91,-4023.5,-3683,656.61,-3248.5,-1473.9,-1117.7,-52.195,375.87,338.57,-130.93,-12.442,319.61,11.511,-23.04,161.86,60.095,-227.5,186.5,-26.603,-176.33,2
1590.1,1317.6,-1746.5,-10.434,3272.4,2048,2184.6,-393.68,2074,1016.5,535.83,26.758,410.68,-46.555,-321.34,-87.989,560.55,52.718,90.847,118.65,-0.78556,183.89,65.494,40.597,154.47,33
8382.9,1405.2,-329.24,24.683,1322.5,408.19,580.36,-230.51,149.58,310.87,-200.2,0.0041589,466.92,-183.11,172.81,271.03,264.87,140.61,115.36,29.03,17.57,180.51,62.454,50.078,-22.147,35
7752.6,1398,-329.77,-485.38,1487.7,-68.704,-82.78,436.09,952.55,128.61,495.96,-2.6801,584.46,-318.38,-4.5924,137.16,-147.04,76.878,96.416,7.0559,36.502,62.815,0.99722,-64.963,-216.99,21
6204.6,1375.9,-576.59,-48.926,2052.7,682.38,862.18,-222.08,641.64,444.78,15.568,4.1612,389.21,-40.824,-141.67,25.658,521.02,79.443,84.898,102.33,11.516,160.56,71.253,43.427,87.334,8
3383.3,1337.6,-670.14,-400.02,3063.1,605.19,716.01,17.074,1309.8,331.53,729.41,13.405,-437.28,417.58,-386.15,-147,-200.73,-107.39,-75.589,-24.66,-17.603,-13.828,-10.154,-30.493,139.82,31
5474.7,1363.7,-147.83,-331.87,2515.6,129.94,286.86,40.208,663.65,61.86,246.63,60.542,-83.793,429.18,151.04,-370.98,17.95,-45.149,20.85,73.851,5.4309,-206.46,-109.63,-84.491,161.69,25
36369,1736.1,11075,-2121.1,-4140.2,-13639,-13095,2907.1,-10159,-5378.9,-2796.2,-194.6,779.52,-263.19,-501.93,-351.63,-55.235,-170.3,-184.2,198.06,54.916,87.329,111.47,-220.88,-172.8,34
1963.4,1319.4,-962.75,-404.91,3470.4,958.4,1062.4,-21.206,1716.3,486.56,884.68,16.979,-380.93,445,-476.43,-160.63,-296.99,-125.43,-68.152,1.7235,-20.62,182.32,-75.226,2.6284,-185.78,20
39862,1778.7,11621,-1089.9,-5062.8,-13330,-12379,1622.6,-12507,-5275,-4487.2,-207.59,526.6,-1.201,-8.3445,-86.927,524.28,-46.667,-119.27,272.06,46.308,235.18,173.73,-33.909,-30.058,34
-24518,953.79,10257,-33020,-24134,-30832,31987,-3702.3,7239.8,-3817.7,3556.5,671.11,-245.92,-353.77,-141.5,247.92,-288.07,280.68,-466.06,184.48,267.52,-134.1,163.16,69.566,119.68,18
1891.4,1323.3,-1941.6,4.4782,3051.2,2212,2304,-375.01,2231.4,1092.4,614,22.801,465.6,-172.83,-198.64,29.431,279.96,69.964,100.31,79.518,14.719,166.33,43.356,19.497,-28.636,1
-98625,241.37,-1.3066e+05,5953.8,-18913,-24081,-24698,11135,-12229,1783.5,-8276.4,3075.9,-277.73,-567.1,-873.98,671.43,-175.18,516.6,-552.17,-113.19,-476.44,-99.644,-212.27,76.728,-61.86,31
10344,1427.8,704.11,-348.07,1027.4,-965.48,-830.21,164.43,-587.98,-338.84,13.156,-22.764,-479.95,412.19,215.98,256.7,-234.95,19.475,-36.843,-119.56,-0.44799,27.227,24.204,5.2383,83.073,30
3343.6,1338.8,-1103.7,-26.39,2913.9,1343.6,1539.8,-353.04,1316.3,736.05,254.09,24.431,594.53,-296.77,-396.03,-101.07,-90.113,-21.333,48.247,83.139,3.0597,-36.754,11.066,-25.611,-107,35
8183.6,1400.1,293.39,-368.37,1668.8,-495.4,-364.48,121.87,-9.083,-130.64,240.99,-8.8426,-266.14,-187.38,-10.472,109.14,-356.71,-38.686,-67.744,-117.41,-12.54,-12.747,87.678,40.597,126.27,36
3965.7,1348.5,-1188.2,-233.39,2586.2,1176,1240.8,-22.286,1681.3,654.19,569.24,13.627,381.96,-39.428,-245.08,-19.379,539.36,73.866,93.857,95.741,14.923,177.58,68.144,10.183,83.149,7
7915.6,1399,-431.91,21.618,1454.2,514.43,685.98,-244.56,276.62,382.04,-139.26,-5.5511,303.55,150.17,168.5,235.48,487.86,140.83,105.06,32.833,32.37,-127.98,136.54,6.2622,-20.663,2
2872,1332.5,-1216.6,-48.359,3038.1,1451.7,1634.2,-335.85,1495.8,788.36,334.92,17.133,419.71,-25.812,-408.26,-119.14,540.61,26.515,64.721,132.59,0.15372,150.43,56.7,35.454,80.383,21
7980.2,1396.9,314.7,-317.76,1763.3,-415.21,-257.26,103.13,13.378,-178.59,17.428,44.124,207.7,-425.91,383.81,-198.87,-242.53,-0.61663,51.981,24.368,-3.6979,10.153,-263.58,-70.043,-151.75,25
11020,1436.7,827.91,-306.95,825.55,-1060.7,-911.87,132.59,-801.14,-379.36,-101.89,-22.787,-441.09,396.74,312.07,351.82,-348.57,40.151,-20.21,-122.69,1.7024,243.85,-19.679,55.332,-206.28,30
8670.8,1404.9,539.26,-316.65,1610.8,-657.12,-479.8,110.61,-265.54,-278.44,-94.825,38.937,-81.856,147.58,409.87,-243.44,305.5,25.168,48.92,54.124,20.445,-381.07,-55.597,-91.055,-13.296,23
8371.1,1403.8,-119.32,-0.87771,1440.3,187.88,397.67,-219.69,-30.799,243.1,-271.52,-0.22149,514.22,12.941,-22.627,175.26,-228.2,47.034,64.616,14.615,15.634,-6.503,175.58,61.652,138.95,22
7642.4,1393.3,186.65,-371.73,1827.9,-375.52,-244.82,110.24,134.78,-76.015,295.35,-13.222,-190.13,-495.82,-71.154,70.437,-354.33,-49.291,-90.235,-123.15,-14.926,-109.94,120,22.984,207.65,30
5672.8,1368.4,-654.06,-7.4438,2230,812.97,1014.7,-301.79,676.01,485.78,-1.4747,13.438,325.28,603.48,-234.85,14.508,-80.576,9.3913,70.004,78.851,11.485,-19.1,113.56,14.739,208.05,37
7844.2,1393.6,245.14,185.91,1877.6,110.03,477.85,-640.76,-771.24,108.46,-532.22,4.2763,-376.66,396.39,8.6164,88.01,-284.46,-47.023,-52.659,-31.348,-44.263,175.03,-51.607,79.246,-68.817,29
4925.8,1357.8,-347.6,-397.06,2621.7,252.26,367.47,55.9,896.77,185.8,588.83,0.18801,-363.68,-262.91,-252.7,-96.571,401.36,-32.387,-64.754,-22.638,-24.5,140.39,6.236,29.908,132.22,5
3466.9,1342.5,-1483.1,0.86233,2666.3,1697.8,1818.5,-337.57,1659.4,859.11,395,29.32,347.77,640.67,-172.18,91.615,-185.86,31.27,93.309,59.909,7.7729,191.44,12.304,47.84,-167.21,7
-54744,623.46,-22419,8730.3,16278,32610,34348,-13145,13580,13478,-1243.3,451.85,-374.36,-278.97,225.63,652.1,245.37,154.52,281.61,115.83,-347.78,-180.69,-421.81,1044.6,60.628,17
4356.2,1350.3,-519.45,-332.73,2762.5,525.22,649.51,24.357,1116.2,225.64,427.88,62.632,-38.581,521.39,118.05,-341.88,-278.11,-63.615,28.626,81.049,-6.7282,133.08,-235.66,-27.976,-55.275,25
1994.6,1321.3,-1121.8,-389.41,3376.5,1106.3,1184.8,-14.692,1854.8,542.88,927.32,20.483,-136.16,-495.94,-396.27,-128.37,-363.61,-105.99,-87.154,-76.283,-22.634,-66.183,71.545,6.7845,122.8,17
10653,1432,741.91,-349.68,924.41,-1036.4,-903.26,185.65,-651.47,-361.74,-22.034,-24.087,-456.85,377.89,235.48,286.65,-330.34,23.275,-34.397,-107.4,-1.7178,179.87,-12.19,32.133,-91.225,31
3353.1,1337.2,-657.52,-399.35,3081.1,616.07,728.34,10.814,1314.8,334.35,734.65,16.903,-405.59,426.23,-379.64,-152.34,-194.85,-107.57,-75.025,-30.537,-21.225,-13.001,-3.26,-23.39,139.31,31
8176.1,1399.9,296.13,-366.57,1673.9,-487.19,-356.39,119.26,-4.8548,-128.34,236.37,-8.2543,-342.42,115.39,-15.87,114.24,-341.7,-34.062,-65.323,-93.894,-13.487,104.89,27.144,23.265,-54.153,36
6261.1,1376.3,-536.36,-12.02,2058.4,674.08,876.24,-283.68,523.62,445.78,-30.199,-2.0831,413.33,-37.03,-161.54,23.589,526.9,72.001,90.087,105.93,6.0275,153.87,70.915,52.076,98.788,37
11346,1442.9,402.75,32.186,527.35,-426.72,-215.83,-164.37,-808.52,-32.268,-557.34,-14.788,572.8,-350.35,319.34,411.92,-274.53,127.88,86.984,-60.865,27.333,-58.354,257.01,89.63,240.47,35
3072.4,1334.1,-749,-395.79,3145.5,687.29,799.4,8.2281,1398,373.56,753.96,15.217,-210.09,-192.07,-407.89,-122.96,-354.4,-117.56,-78.759,-53.392,-21.065,2.4616,73.062,27.827,104.45,32
10881,1435.3,794.11,-345.32,860.88,-1088.9,-951.67,187.41,-723.49,-388.7,-49.403,-26.715,-206.18,-481.2,258.37,289.51,-374.33,28.249,-49.165,-155.08,3.1659,-74.898,125.87,32.32,127.08,31
5829.8,1369.5,-186.99,-378.51,2350.6,49.105,172.63,63.255,629.13,105.45,474.79,-4.9442,-429.72,64.726,-161.77,-59.84,287.5,-30.12,-50.108,-34.991,7.1174,-337.07,113.09,-58.699,-118.81,31
9505.7,1417,536.77,-321.63,1279.9,-739.55,-593.02,101.39,-408,-240.56,56.965,-26.655,-409.06,-265.06,165.16,179.54,399.29,57.913,-30.65,-76.486,-14.545,137.25,28.823,40.246,144.18,12
14360,1471.4,2587.7,116.14,512.63,-2452.9,-1884.2,-474.17,-3509,-924.66,-1546.3,-38.032,-426.59,46.782,67.79,53.618,287.65,-29.357,-90.486,-24.51,-29.494,-315.42,120.16,6.5922,-98.646,29
9034.8,1411.1,397.27,-356.33,1377.8,-621.06,-501.27,142.73,-177.35,-192.77,166.04,-4.6169,-491.11,324.67,199.85,201.91,-30.145,29.636,-40.235,-120.71,3.6948,-166.14,83.68,-19.098,71.706,31
9909.7,1422.9,258.92,13.58,1022.1,-236.89,-4.0751,-198.08,-541.23,77.32,-479.98,-8.3273,323.95,648.82,151.67,284.63,-207.98,89.082,89.912,45.852,24.743,240.74,27.004,53.295,-252.58,33
9593.9,1419.9,32.164,22.623,1033,-6.3423,193.89,-205.29,-312.01,144.41,-376.2,-8.0855,284.67,304.42,234.51,270.42,427.49,147.51,120.27,32.522,48.39,-369.6,214.48,-26.751,-117.59,19
8821.5,1408.2,420.76,-362.93,1483.7,-628.94,-497.08,140.47,-169.47,-194.74,155.61,-19.746,-382.23,-266.29,68.342,123.29,382.37,40.255,-38.011,-60.99,-9.4963,162.16,29.885,44.402,105.41,6
2631.5,1329.7,-1119.2,-379.1,3126.1,1082.5,1137.3,-3.3744,1797.2,531.73,932.67,15.309,-457.1,436.97,-270.07,-50.619,-175.66,-67.63,-57.738,-60.482,-12.068,-69.71,27.426,-29.109,198.61,10
-58466,661.88,-46773,8946.4,-27103,1.3299e+05,75853,-48663,-5844.2,50666,-33622,-1414,4493.7,1141.3,987.77,4459.6,1410.6,-1931.1,-9292,-673.12,1354.8,-160.37,-1291.3,-2550.7,516.78,17
7869.8,1395.5,271.32,-322.21,1784,-396.35,-241.77,113.53,55.654,-168.67,25.047,43.863,198.1,-428.18,378.75,-185.98,-243.12,3.0092,50.284,23.868,-4.809,4.6028,-282.31,-76.662,-146.09,25
8551.3,1403.2,524.09,-315.17,1650.8,-652.5,-469.59,110.44,-252.58,-264.53,-110.58,39.378,-79.455,174.47,397.83,-236.87,306.76,28.607,50.153,63.464,23.73,-358.01,-75.718,-100.5,-97.44,28
9509.4,1416.2,676.35,-317.35,1347.5,-839.77,-665.38,147.87,-457.52,-345.44,-170.35,39.458,156.01,-382.36,502.81,-148.36,-190.88,19.245,42.066,10.745,-0.5834,-30.933,-273.84,-89.745,-129.08,27
2738.8,1328.5,-747.48,-90.318,3332.9,1040.9,1291.7,-447.27,965.36,533.76,383.65,15.686,-210.85,-399.55,-425.02,-185.92,1.0014,-110.67,-89.809,2.0474,-36.303,49.446,-85.499,2.5393,-144.25,31
10194,1425.9,664.45,-352.89,1066.3,-944.36,-810.82,172.57,-543.26,-329.71,21.379,-20.783,-473.58,410.39,192.59,248.39,-233.58,19.461,-33.52,-110.2,1.8962,24.272,29.952,3.0482,94.678,4
10679,1432.4,759.07,-345.99,918.1,-1025.2,-891.8,174.28,-661.36,-362.14,-16.141,-27.343,-495.46,83.377,335.34,268.09,292.7,77.669,-17.626,-115.38,25.161,-372.51,147.03,-44.865,-110.03,31
10481,1431.2,249.76,-38.087,787.95,-314.06,-129.81,-104.27,-503.04,21.499,-383.01,-7.1601,292.12,632.78,242.83,312.96,-81.183,112.4,105.32,3.6668,23.847,55.111,84.704,14.449,74.988,15
10626,1431.6,737.62,-332.78,935.21,-999.81,-861.34,155.64,-662.8,-344.46,-25.757,-19.881,-490.95,424.38,280.25,271.34,-239.66,28.448,-38.782,-127.08,-1.0801,38.477,-6.2338,-0.07607,38.302,6
1555.1,1316.4,-1656.4,-27.731,3331.6,1946.4,2096.4,-380.81,2007,973.15,507.75,25.906,350.39,525.84,-421.07,-127.21,103.44,-14.57,71.537,112.99,16.261,-148.35,117.11,-27.406,73.16,37
3293.8,1338.2,-1123.8,-47.995,2919.3,1340.2,1524.7,-321.86,1370.1,721.62,287.68,25.552,606.12,-261.03,-421.78,-72.584,-204.14,-29.104,32.158,51.441,0.55521,-113.18,177.07,29.184,179.11,16
9363.7,1415.7,499.09,-361.27,1309,-738.72,-610.47,153.2,-301.21,-246.44,135.1,-25.729,-177.01,-454.22,93.325,182.76,-359.24,-12.239,-56.509,-132.45,-8.3143,-72.609,87.958,22.13,81.508,32
9017.4,1411.1,439.96,-360.68,1416.4,-673.29,-542.53,147.97,-220.92,-224.13,138.95,-19.213,-188.06,-504.29,77.609,146.42,-243.36,-5.937,-40.651,-100.24,-8.6599,-11.51,-68.268,-31.891,-156.84,5
9783.9,1420.5,575.33,-313.47,1176.5,-751.98,-611.55,169.98,-366.68,-320.97,-127.8,30.571,-47.994,-196.79,650.18,-45.648,426.24,111.8,77.661,21.083,4.8837,154.71,-135.14,4.1739,260.81,27
2825.7,1330.7,-830.92,-306.09,3216.1,888.24,1027.6,-125.76,1378.4,459.22,687.32,16.112,-400.1,92.404,-340.71,-165,301.45,-63.902,-57.015,-6.1391,-2.5223,-332.67,88.965,-57.004,-172.86,5
10644,1430.3,898.83,-293,1016.9,-1093.8,-909.2,151.76,-801.18,-460.96,-321.44,31.113,-105.31,508.48,579.09,-68.869,-204.38,35.507,55.604,17.033,12.337,-24.163,-164.33,-48.039,184.39,24
10072,1423.6,772.51,-305.59,1175.2,-928.29,-754.41,149.69,-591.21,-392.21,-222.42,28.969,144.84,-356.26,533.42,-95.07,-297.9,18.594,16.958,-28.923,4.7576,-166.34,-48.194,-21.051,289.86,24
11419,1443.7,437.89,30.229,521.84,-472.22,-254.44,-157.78,-845.81,-34.703,-584.36,-19.935,587.47,-348.38,287.52,380.94,-272.78,118.39,76.535,-48.125,29.399,-64.947,253.15,80.937,247.31,35
