10127,15702,-2927.5,6.2899,-540.23,-2687.7,-1534.8,-3058.2,-3705,2363.4,62.333,43.312,-647.49,-58.966,-122.5,163.49,-138.07,21.344,-0.023585,202.76,-41.442,143.91,120.72,47.46,-236.48,3
10072,801.54,1715.9,-742.45,-3660.3,1803.1,1061.4,2355.4,2913.3,-1864.4,26.051,-40.901,45.078,639.92,-196.81,348.23,-97.264,-45.687,40.286,-36.649,-4.5164,14.828,-47.391,-30.335,71.34,20
8748.3,-36478,-23521,-62890,50497,-3750.4,3518.2,-6231.7,5708.3,988.47,4243.1,312.33,222.22,-181.08,-280.68,-145.61,72.264,-190.26,-456.77,92.111,667.6,513.66,-6.5052,359.11,175.25,5
10097,8066.1,-381.68,-746.04,-2034.2,180.57,48.724,459.37,-896.51,-184.77,-566.33,-4.5617,-20.398,26.652,538.98,-271.45,-150.1,49.391,-111.74,72.838,173.24,-164.41,34.626,-53.024,36.433,23
10089,5572,586.12,-265.51,-2435.4,520.81,358.57,744.91,1654.8,-557.15,536.41,-45.827,-340.26,-349.1,449.5,175.75,97.867,18.524,2.583,37.755,-22.259,21.619,-179.95,11.368,11.118,35
10098,8001,-679.52,-498.7,-2237.5,-310.22,-200.29,-177.58,-642.73,299.19,-157.22,-29.371,-251.93,329.86,27.632,-95.986,-398.27,47.235,-131.66,299.22,111.27,-108.37,265.3,43.821,-202.9,26
10078,2070.7,754.84,-712.07,-3741.3,1047.7,552.83,1453.5,1675.8,-946.56,82.293,-74.501,-277.27,372.18,-85.747,294.78,-626.41,24.565,-108.51,-156.74,167.45,-249.72,-15.86,-5.0919,101.61,25
9067.3,7727.7,-1108.6,-3007.4,-2687,1552.9,241.71,2607.8,-6881.2,-1555,-3838.3,148.16,-575.71,139.88,-57.185,-361.12,-144.91,404.44,1891.5,110.19,61.18,-102.76,144.28,481.6,-117.7,22
10100,8747.9,-447.72,-473.83,-1805.6,-236.6,-97.506,-81.973,-520.56,-13.25,-296.89,17.857,673.8,-120.88,-345.73,-141.66,39.864,-13.222,5.7375,279.83,-16.716,74.301,-6.596,-32.953,178.14,12
10098,7571.3,-814.25,-527.98,-2495.6,-402.97,-278.67,-280.93,-763.61,403.74,-139.4,-37.995,-30.102,-55.925,628.55,7.2211,-330.89,41.346,-153.39,78.297,171.57,-198.08,-70.58,4.549,38.822,27
10103,9679.1,-629.94,-444.57,-1541.9,-410.26,-194.39,-292.12,-869.17,156.61,-327.55,37.442,-7.4939,712.66,-210.96,-53.092,98.051,-35.084,32.835,-94.109,0.5854,5.0742,-77.197,-30.705,43.423,18
10127,15724,-2778.5,177.98,-440.61,-2739.2,-1515.9,-3163,-3153.6,2404.8,336.16,38.027,-683.8,54.011,-247.8,115.91,-117.25,37.291,1.782,-212.69,-145.02,-93.984,-159.79,247.74,78.811,3
10101,9262.3,-554.63,-449.04,-1664.7,-341.81,-153.87,-211.52,-692.92,94.048,-303.27,34.724,20.858,632.27,-202.57,-2.575,71.329,-40.399,34.09,-95.531,-12.828,3.9916,-23.631,-24.131,84.869,6
10081,3058.5,664.55,-710.8,-3405.1,904.2,508.45,1299.1,1402.5,-1021.3,-112.93,-19.824,291.12,117.87,517.28,491.13,-50.895,-56.529,9.8044,44.137,27.962,27.805,-79.392,-9.0135,7.7608,18
10087,4769.2,323.3,-640.58,-2931,546.74,317.45,867.48,805.47,-715.66,-170.18,-8.9634,293.64,124.67,507.17,366.36,18.268,-48.405,13.515,71.198,-0.94894,60.52,-65.548,-12.073,16.487,6
10101,9124.2,-518.77,-461.95,-1701.6,-319.29,-143.2,-181.91,-673.14,56.193,-313.1,31.105,74.684,518.69,-55.962,15.759,96.699,-33.247,24.578,228.96,-61.489,104.89,222.68,34.746,-183.02,5
10101,9252.2,-543.94,-452.72,-1664.6,-343.74,-154.97,-211.7,-702.94,76.086,-307.19,30.892,38.328,614.31,-202.24,-2.3403,59.233,-33.768,31.551,-51.748,-24.035,22.355,7.2989,-27.959,102.77,30
10109,11590,-734.77,-23.726,-828.38,-795.05,-355.99,-843.34,-538.9,623.5,325.89,5.4385,44.916,-611.49,-364.31,-438.27,202.61,28.929,4.9172,-31.197,-27.136,-3.5816,-24.475,36.533,-110.31,37
10104,10152,-735.62,-414.27,-1416.2,-520.7,-248.71,-426.66,-998.38,246.38,-336.54,42.558,31.646,654.41,-209,-95.064,132.45,-36.782,35.955,-83.237,-24.137,12.847,-17.132,-24.619,85.776,31
10101,9337.1,-562.54,-450.59,-1638.1,-348.94,-158.94,-220.42,-730.51,106.63,-311.21,27.749,1.1413,694.02,-207.09,-22.914,64.279,-34.253,27.87,-66.517,-0.69321,10.527,-57.232,-31.114,51.845,36
10099,8561.5,-412.6,-485.51,-1861.8,-199.02,-82.04,-38.165,-482.96,-28.035,-291.71,19.155,277.54,177.48,487.97,38.411,201.06,-34.402,9.5969,87.693,-13.285,55.646,-52.426,-14.018,11.575,4
10102,9679.3,-598.22,-436.86,-1520.7,-400.02,-181.08,-281.55,-819.19,130.66,-331.64,37.268,-14.202,724.96,-211.68,-91.863,118.52,-37.623,34.024,-104.96,-3.3195,4.2396,-88.186,-31.298,40.388,5
10106,10475,-793.97,-402.06,-1320.4,-570.82,-273.51,-488.47,-1087.3,301.48,-359.83,33.822,651.88,-55.764,-334.31,-299.14,150.17,-13.754,3.1006,211.9,-1.6203,32.565,-42.036,-22.913,110.48,31
10108,11397,-566.94,-16.973,-795.86,-646.45,-258.28,-671.26,-293.41,491.35,347.01,7.7463,-660,228.93,-316.06,-330.5,220.81,23.104,30.659,-110.85,-39.307,-8.7071,-117.24,-12.447,39.778,13
10106,10882,-704.72,-513.46,-1109.6,-316.43,-198.67,-165.3,-1461.2,181.38,-349.13,35.823,-330.15,-336.54,399.35,-107.04,216.54,45.435,31.866,100.45,2.8282,107.08,-56.316,-72.202,18.834,34
9554.9,-1.0355e+05,1.2727e+05,-6707.5,9458,17337,2416.8,12149,-17815,7125.1,1442.4,2593.8,190.82,80.817,729.01,-91.006,-1540.7,1168,-912.55,-294.36,-98.858,411.45,7.1111,-228.47,80.446,31
10085,4483.1,547.59,-643.35,-2905.5,740.98,440.56,1094.6,1099.4,-892.96,-158.09,-13.848,675.51,-152.99,-205.51,141.78,-69.051,-43.812,15.506,-229.56,39.326,-66.311,-65.303,41.043,-187.87,29
8756.4,-34085,-23753,-62423,51320,-4360.6,3285.7,-7051,5986.3,1528.9,4722.1,310.01,183.72,-201.71,105.24,-150.39,180.71,-228.93,-462.61,-185.68,612.76,517.73,217.39,374.08,177.02,11
7792,-37078,4206.8,-27727,20073,7276.9,49236,-22561,25997,11790,-13291,-5771.9,-595.54,-760.83,-346.98,273.72,45.067,2273,-659.9,-5.5889,49.689,-80.377,-58.114,-264.01,-113.25,4
10074,1956.5,1553.5,-1274.4,-3306.3,2268.4,1161.5,3030.8,1206.1,-2191.5,-693.68,-13.863,-142.1,-555.06,172.49,304.65,-43.016,57.249,101.02,-121.65,3.6969,226.09,315.53,-184.56,100.93,13
10092,6352.7,435.6,-271.32,-2217.2,401.94,287.4,608.47,1302.1,-445.47,455.58,-35.458,49.214,-675.82,-412.64,-12.539,-47.367,40.966,8.9421,240.97,-31.141,58.232,-40.791,-14.182,151.8,2
10100,8783,-455.01,-473.45,-1797.5,-238.85,-100.14,-85.587,-534.88,0.45038,-296.54,22.758,649.68,-117.9,-327.95,-114.54,43.568,-17.009,5.7952,230.56,-1.8456,50.105,-30.627,-23.95,124.89,12
10104,10149,-723.62,-416.07,-1413.7,-525.6,-253.83,-432.24,-1013.3,243.2,-339.4,40.475,277.24,236.56,480.24,-125.6,304.69,-37.337,8.6327,61.498,-11.777,38.878,-69.226,-12.754,-4.8476,32
10100,9047.8,-71.58,-115.9,-1441.3,-154.28,2.735,-74.25,520.46,39.645,433.25,-7.2939,-325.23,-356.31,391.65,-159.51,312.43,17.903,18.332,27.362,-69.78,38.2,-43.016,5.8531,66.463,34
10107,11016,-892.33,-382.38,-1154.3,-684.24,-335.19,-624.4,-1297.7,389.54,-375.63,44.589,12.48,706.27,-225.88,-258.38,208.81,-24.572,28.414,12.378,-32.679,46.832,-16.143,-35.714,64.649,10
10078,2404.8,1289.1,-386.03,-3273.6,1207.4,733.56,1571.2,2822.7,-1170.1,655.64,-68.219,-552.1,-47.815,-133.31,408.41,-167.91,17.744,22.876,271.76,-73.628,127.38,161.57,53.069,-212.3,13
10106,10620,-821.31,-399.67,-1279.3,-599.04,-290.99,-521.62,-1153.6,320.91,-363.79,39.733,262.89,257.63,480.86,-180.95,326.63,-35.123,7.1524,34.64,-6.4063,26.254,-87.86,-11.878,-17.975,29
10092,6419.6,106.76,-562.09,-2403.1,284.97,187.55,542.69,346.54,-473.56,-206.33,9.6814,-12.167,668.51,-200.98,208.39,-27.987,-47.32,40.046,-118.88,13.329,-2.2948,-96.237,-29.879,45.48,30
10091,5925.1,69.835,-542.2,-2610.1,356.88,196.92,611.09,510.26,-319.87,-38.122,-50.739,203.75,-244.65,339.7,-169.77,-253.53,39.998,-104.99,-216.97,44.321,-150.57,489.64,0.31953,171.53,25
8936.3,1533.7,-16518,33240,22473,-37988,14930,21602,-16172,5878.5,-3232.8,-778.88,-134.78,-712.08,-247.81,270.1,-419.32,-232.01,1315.6,-23.704,615.19,202.42,42.71,-468.38,-125.79,33
10075,1945.7,1590.3,-727.42,-3280.7,1773.8,997.76,2317.1,2454.2,-1714.3,163.1,-50.011,-592.67,67.429,-239.83,350.49,-144.91,28.412,55.524,-164.69,27.081,4.4335,-120.72,-63.503,38.728,22
10113,12291,-1493.2,-63.419,-1020.5,-1417.4,-765.86,-1561.4,-1594.9,1198.6,233.76,6.9784,-262.55,-467.56,307.42,-60.823,123.62,19.578,9.278,-178.51,-73.397,50.452,129.68,0.80107,94.467,21
10108,11486,-570.89,-9.7433,-760.33,-663.87,-270.57,-694.46,-328.27,516.32,361.83,6.7285,-613.15,138.7,-172.49,-364.24,292.47,29.693,15.7,201.9,-71.619,67.561,114.11,50.606,-257.09,8
10064,-1288,2667,-479.06,-3902.7,2444,1471.1,3034.7,4876.7,-2309.2,828.77,-98.687,-609.12,168.92,-276.25,312.44,-126.61,4.6613,33.343,-152.37,-2.9616,-56.955,-143.33,-8.7372,55.589,2
10104,10270,-309.97,-135.65,-1100,-330.24,-103.24,-272.97,-48.412,191.34,283.63,3.3425,-373.6,-259.42,410.36,-245.76,344.15,26.241,8.9892,-3.9824,-30.315,18.139,-140.44,1.7998,-55.515,1
10103,9867.9,-670.02,-431.58,-1490.5,-446.78,-211.33,-337.48,-903.1,190.63,-336.45,32.24,460.1,1.3911,237.42,-164.29,241.05,-29.163,31.188,-145.87,-100.27,105.71,410.87,-20.279,115.5,4
10089,5544.4,573.93,-266.82,-2457.7,497.94,345.64,718.15,1637.8,-547.29,528.05,-46.747,27.758,-658.78,-308.82,88.531,-88.681,10.875,7.5796,-165.22,18.238,-47.307,-111.5,51.036,-188.29,34
10015,4190.7,-16537,-30344,32322,-13614,-42184,8594.1,4347.9,6792,-1123.5,-661.56,311.38,-185.01,103.2,405.77,-111.89,364.01,-67.707,-26.257,-438.17,-178.29,39.165,155.76,-40.384,32
10107,11238,-532.83,-25.309,-846.33,-617.21,-251.68,-637.14,-275.14,488.03,379.06,9.5676,-587.7,95.982,-156.95,-279.98,245.13,27.046,21.152,121.52,-76.417,45.497,124.89,58.538,-220.67,34
10109,11637,-611.11,-15.538,-732.81,-689.03,-288.19,-721.93,-409.77,541.13,340.51,10.709,-346.65,-255.61,374.48,-382.59,406.8,29.226,4.2176,63.83,-55,29.398,-73.361,2.8001,11.659,21
10127,14663,-3355.7,274.19,-1223,-3394.6,-1869.1,-3947.8,-3203.3,2903.3,392.62,22.199,609.9,-283.39,-294.53,308.64,-324.8,-65.743,-57.152,220.06,-22.578,85.034,-38.734,31.202,160.06,14
10111,12207,-912.3,-6.8717,-677.06,-954.54,-448.06,-1033.6,-832.83,779,295.11,21.101,-617.14,130.03,-164.14,-340.94,255.86,24.906,11.824,198.2,-62.635,67.061,110.19,50.679,-253.45,34
10083,3616.9,604.77,-627.03,-3209.6,865.8,477.72,1221.6,1379.9,-774.62,47.357,-68.232,-295.81,439.35,-113.39,88.248,-500.08,29.866,-109.77,-72.68,159.9,-228.84,-13.221,-15.09,91.398,25
10087,4842.4,719.48,-310.88,-2649.6,662.34,429.41,917.67,1844.4,-671.32,526.92,-50.558,-323.36,-388.35,413.48,252.08,42.512,11.127,9.553,79.088,-32.974,52.025,-82.992,4.5829,31.435,9
10099,8433.9,-560,-442.93,-1990.3,-251.66,-140.21,-119.78,-478.1,223.88,-124.66,-26.703,-26.907,29.124,573.07,-242.36,-173.74,35.357,-143.59,51.97,155.93,-214.14,-16.389,3.1587,15.482,23
10107,10978,-1021.3,-340.03,-1247.5,-728.79,-390.19,-699.23,-1312.8,650.83,-213.8,-1.2215,-238.3,373.88,7.034,-509.39,-131.63,53.548,-127.31,262.97,82.223,-146.18,304.4,48.897,-161.52,26
10107,11307,-513.02,-155.29,-803.94,-480.08,-191.92,-442.28,-541.45,324.92,146.07,22.935,-626.13,195.32,-322.91,-333.69,221.85,35.87,40.485,-27.65,-46.959,40.571,-52.382,-34.39,54.053,3
10102,9528.6,-613.47,-444.95,-1592.9,-390.44,-180.73,-267.27,-793.57,127.77,-323.53,26.065,652.92,-95.926,-329.77,-195.41,82.36,-10.91,4.3706,230.33,-8.2313,51.661,-30.873,-24.396,122.41,30
10103,9379.3,-668.93,16.757,-1681.2,-883.36,-369.78,-957.56,203.65,596.19,419.87,-1.5784,68.19,501.92,-87.795,-6.5923,99,-54.543,-4.7274,256.74,-126.15,77.365,266.29,103.77,-129.29,5
10108,11317,-576.6,-20.942,-836.35,-645.63,-261.45,-670.29,-289.74,503.18,354.63,2.7027,-611.73,197.14,-302.3,-302.33,211.39,22.025,30.032,-149.15,-44.263,-26.066,-88.479,-5.3244,67.33,35
10093,6880.1,-90.668,-556.47,-2338.7,127.68,95.271,359.9,83.033,-338.09,-246.69,16.064,21.523,635.96,-181.05,238.27,-60.341,-53.569,35.155,-174.12,23.165,-34.602,-76.306,-21.036,61.238,30
10085,3852.2,352.11,-305.42,-3275,245.24,208,430.82,1794.5,-418.42,447.4,-43.959,272.83,136.04,523.87,503.6,-69.757,-75.39,-19.369,-5.9945,-14.456,-25.228,-123.8,67.181,1.255,31
10105,9957.6,-755.5,-36.477,-1500.2,-887.36,-382.6,-949.62,-119.16,614.14,273.7,2.8419,268.79,209.3,502.54,-132.45,287.24,-55.034,-27.658,-22.163,-42.789,-44.737,-92.805,62.907,-8.0484,6
10094,6942.3,-25.014,-489.21,-2254.4,241.79,148.42,463.75,303.25,-201.94,-65.817,-44.293,27.594,-16.776,573.15,-320.38,-109.78,42.442,-138.08,76.152,121.78,-211.75,76.322,1.2158,95.365,28
-5.3057e+05,8897.7,-907.4,266.7,-3513.9,1185.2,-758.62,-541.5,81.798,497.04,-16.417,32.73,-35.098,175.52,26.483,-72.939,-241.59,0.90025,-122.03,119.63,80.51,-144.75,51.83,20.908,-81.979,23
10102,9605.8,-563.34,-437.26,-1526.9,-360.16,-160.49,-237.02,-764.8,119.04,-322.61,28.146,277.25,253.09,518.97,-148.05,335.92,-32.077,-0.34689,59.292,3.7399,12.948,-143.48,-10.557,-6.5749,32
10094,6807.4,-223.75,-516.89,-2437.2,96.504,45.181,300.82,71.629,-68.856,-80.282,-39.9,-226.28,308.06,38.177,-57.757,-399.92,40.511,-123.47,211.39,101.78,-140.56,267.76,51.92,-164.07,26
10125,15158,-3104.4,-301.15,-857.39,-2519.4,-1498.3,-2797.4,-4332.3,2303.1,-493.95,26.32,-75.727,-45.519,623.13,-217.17,-244.83,45.263,-156.06,51.72,164.09,-161.96,-90.779,-0.93914,24.524,23
10096,7458.3,-190.78,-533.97,-2171.1,15.833,31.915,225.21,-122.68,-242.67,-253.87,17.956,625.92,-101.06,-219.99,19.484,-22.197,-39.397,8.145,-194.55,53.709,-60.25,-108.13,35.826,-215.87,32
10104,10203,-745.65,-412.8,-1399.6,-518.1,-246.54,-423.07,-1002,245.72,-334.82,42.136,34.841,655.56,-206.62,-100.96,125.58,-34.126,32.144,-77.429,-19.319,7.8594,-10.231,-25.956,87.051,10
10109,11627,-602.19,-17.556,-731.22,-679.93,-282.51,-709.2,-400.32,520.19,340.01,14.784,-343.08,-273.78,370.02,-386.86,413.43,23.881,2.2337,67.65,-46.234,15.585,-56.939,2.4619,26.388,21
8966.5,-34397,-28587,66641,39177,1236.8,1224.7,1190.7,-14061,-700.04,-6058.1,649.13,-5.1892,-269.68,372.51,301.73,-281.27,189.05,788.27,14.71,290.41,130.4,-13.069,-137.2,11.515,1
8941.8,-37794,-23633,66906,40882,5241,3879.4,5804.2,-7436.8,-4452.5,-5542.3,605.96,44.784,38.472,312.58,-550.47,425.25,287.66,811.52,83.863,-109.12,-259.67,-85.675,469.86,86.515,13
10113,12678,-1005.4,13.937,-558.08,-1042.8,-498.77,-1140.6,-990.14,865.9,306.39,19.465,-617.89,158.25,-301.88,-321.97,187.2,28.393,19.17,-105.34,-41.405,-19.007,-47.836,-7.0302,85.858,37
10104,10234,-351.78,-68.699,-1139,-423.26,-146.86,-400.01,67.104,305.06,394.93,-0.78217,-333.63,-305.24,383.66,-212.61,315.46,25.114,5.9836,105.08,-56.732,52.132,-63.662,5.0606,24.232,15
10098,8159.4,56.382,-159.33,-1725,-24.174,65.311,87.688,744.35,-88.836,456.61,-26.457,49.677,-672.25,-345.92,-165.47,23.963,29.7,2.1849,-29.502,-16.746,-4.8584,-19.282,37.126,-99.135,21
10106,10531,-953.63,-365.92,-1386.4,-644.5,-347.33,-593.65,-1185.8,568.87,-213.27,2.2056,-114.14,169.92,377.74,-455.79,-83.569,40.71,-140.12,120.53,131.6,-193.32,89.98,26.878,-59.99,25
10078,2224.4,853.15,-746,-3628.3,1069.9,595.04,1498.3,1668.4,-1167.6,-78.087,-31.942,81.327,410.49,-19.759,570.24,-240.11,-43.6,23.17,205.63,-33.019,98.316,207.45,39.345,-170.55,5
10085,4187.8,439.15,-668.14,-3090.5,677.25,388.62,1026.8,1008.6,-833.57,-152.21,-12.19,48.335,540.55,-175.68,436.36,-189.19,-47.077,36.274,-81.593,-1.6035,21.219,-14.822,-24.993,105.5,36
10102,9258.3,-534.85,-449.72,-1658.3,-344.28,-154.31,-213.61,-691.48,79.659,-310.75,27.203,657.76,-91.378,-327.94,-159.68,71.292,-16.745,5.6667,218.65,-4.2497,45.562,-39.264,-23.575,119.43,32
10106,10597,-799.57,-192.38,-1271.5,-787.54,-354.16,-792.94,-684.78,499.72,-31.18,27.73,-19.34,697,-225.32,-178.98,157.76,-39.499,18.387,-76.062,-43.508,-0.4969,-49.303,5.4038,56.652,20
10099,8416.5,-553.21,-449.39,-1994.6,-241.85,-138.86,-108.57,-495.77,231.92,-126.22,-24.746,-34.747,21.995,569.03,-236.74,-163.59,38.406,-138.26,50.08,150.59,-208.02,-20.083,3.5811,15.484,23
10104,9917.5,-612.75,-415.14,-1426.8,-408.57,-182.1,-298.13,-820.99,166.76,-317.99,27.727,602,-31.854,-68.421,-319.23,243.04,-28.473,18.652,-262.64,-18.493,-37.164,108.88,29.062,-102.62,4
10088,5064.5,116.42,-587.59,-2930.2,430.27,218.54,705.04,639.19,-367.06,-13.89,-53.417,-31.221,-53.108,584.37,44.868,-334.09,32.642,-138.66,65.452,160.2,-201.09,-9.3151,4.3836,32.692,27
9093.6,-48524,-19822,37609,1999.8,28222,-19822,-34263,8716,4047.6,6937,851.61,-281.6,4.5571,2.6548,716.07,-947.41,-68.569,651.08,-132.1,505.71,130.22,19.438,-557.28,-37.009,22
9961.1,1393.2,-17391,32692,21858,-38273,14602,21398,-18281,6113.9,-4049.2,-730.95,-542.31,-448.08,-111.2,807.29,-327.11,-359.89,-333.84,-13.472,492.64,527.94,143.2,-851.22,-140.85,33
10102,9174.3,-690.99,-418.06,-1775.4,-391.12,-215.96,-289.63,-744.27,357.13,-159.63,-24.346,-17.549,32.686,563.1,-317.14,-114.72,40.855,-139.6,82.865,141.18,-197.81,3.4259,0.73188,24.244,23
10077,2039.8,1061.9,-734.09,-3573.4,1226.6,700.99,1678.8,1950,-1327.5,-65.47,-34.452,286.89,113.17,546.89,444.28,-4.9627,-48.45,6.3088,70.178,17.23,28.172,-135.5,-7.7857,18.34,29
10076,2201.9,1543.9,-746.28,-3205.3,1753.5,986.04,2299.6,2319.2,-1709.9,94.387,-40.51,-573.74,75.347,-284,331.75,-156.39,27.997,60.55,-14.412,10.918,75.137,-43.465,-87.496,80.363,2
10100,8836.4,-476.08,-475.28,-1786.2,-242.46,-103,-89.083,-557.57,7.063,-301.91,26.012,626.71,-68.506,-226.6,-115.9,55.582,-36.788,5.8557,-192.2,52.021,-64.141,-106.53,35.542,-222.5,11
10105,10265,-894.25,-374,-1459.9,-598.62,-322.09,-540.91,-1097.7,536.79,-205.18,-8.8942,-255.97,444.27,-136.85,-408.32,-223.37,44.251,-116.07,-4.3947,118.65,-213.38,99.739,-14.797,134.18,24
10099,8554.4,-418.35,-486.01,-1866.9,-196.53,-80.673,-35.027,-478.6,-25.71,-292.04,21.757,286.1,184.12,488.91,40.233,202.61,-36.009,8.8483,89.834,-9.7728,51.538,-49.717,-13.454,11.325,4
7909.7,-3.7482e+05,-68519,-16736,-37377,-1022.2,-3870.9,838.89,-7287.7,2460.9,-2242.5,-528.21,-116.89,141.57,-76.809,-233.62,121.48,112.67,697.6,23.938,384.02,160.96,93.292,113.47,22.073,24
10093,6603.5,-190.18,-524.73,-2500.1,121.7,55.455,332.18,120.82,-97.352,-68.239,-43.059,177.51,-229.58,332.49,-134.17,-291.13,39.814,-112.86,-146.68,61.118,-131.05,466.33,-3.8023,144.93,25
10096,7674.3,152.38,-176.61,-1859,79.43,120.25,210.82,919.08,-166.32,478.43,-28.584,-390.66,-258.44,394.31,37.383,170.61,16.294,5.5211,31.657,-14.133,34.756,-182.46,6.2584,-78.493,21
10107,11193,-508.16,-32.256,-844.31,-602.56,-236.48,-617.04,-246.12,444.03,342.17,9.578,-605.76,139.52,-167.93,-318.29,260.56,24.366,18.219,190.4,-72.713,71.152,107.6,51.497,-257.57,34
10109,11379,-1559.5,-982.46,-1454.8,-632.23,-531.19,-416.84,-3528.6,424.98,-1085.7,68.816,3.5369,-744.92,-272.4,167.26,-224.64,63.726,55.786,-159.16,114.72,93.253,-103.1,-88.236,-195.52,19
10117,13949,-1742,-512.32,-519.06,-1189.4,-727.54,-1179,-3230.2,944.4,-622.23,69.475,-647.49,120.93,-282.71,-118.09,20.603,52.957,55.213,-116.44,25.358,66.553,-82.336,-87.146,59.412,2
10113,12030,-1402.3,124.88,-1061.4,-1577.6,-763.02,-1793.3,-906.45,1251.7,346.44,15.831,242.2,243.84,513.64,-175.64,327.32,-53.803,-35.942,24.6,-52.464,-26.296,-144.16,74.044,-27.544,29
10080,2553.4,996.14,-366.53,-3397,853.97,570.15,1154.8,2624.1,-966.62,460.35,-56.081,266.73,146.67,542.36,384.05,21.518,-62.092,-17.547,17.525,-23.837,-27.305,-151.27,61.888,-3.6365,10
10104,9769.3,-659.43,-133.58,-1517.1,-710.99,-299.33,-720.95,-193.43,460.94,140.27,6.8339,523.19,-9.9452,154.69,-192.69,246.03,-45.546,5.3409,-159.43,-115.54,38.632,353.6,48.21,91.416,4
10113,12230,-1628.5,-78.713,-1129.4,-1512.6,-833.43,-1669.7,-1750.1,1300.9,226.66,16.4,-642.97,53.371,-288.67,113.13,-85.174,18.192,24.536,-27.099,-35.466,74.719,-62.615,-17.067,78.396,34
10103,9706.7,-643.01,-430,-1540.1,-429.82,-202.09,-319.24,-846.47,182.1,-312.36,35.567,14.694,677.12,-199.56,-45.335,99.742,-39.172,32.608,-147.15,-0.5783,-23.374,-59.402,-20.911,61.238,18
10100,9089.6,-411.05,-454.94,-1638.2,-222.08,-77.637,-70.063,-527.18,-26.143,-308.53,35.118,-8.1125,726.02,-215.65,-106.33,148.23,-38.343,33.371,-80.06,5.776,-11.146,-72.817,-31.367,44.697,18
10088,5985.8,954.26,-462.73,-1962.6,974.71,605.66,1317.8,1683.5,-994.42,245.83,-17.634,-180.7,-366.06,164.91,-560.57,545.01,129.97,34.839,-2.9968,-381.22,-169.61,90.376,498.24,140.07,22
10106,10540,-792.67,-401.31,-1297,-584.17,-285.15,-505.18,-1133.3,318.63,-351.49,32.625,656.9,-94.234,-342.59,-315.63,161.91,-4.0508,5.0986,273.8,-22.821,64.427,-1.3697,-26.52,135.11,29
10093,6678.8,369.98,-249.52,-2125.7,331.19,252.41,521.09,1217.8,-387.6,454.06,-33.257,-319.7,-332.64,387.63,105.73,120.09,12.959,14.747,32.967,-37.618,48.908,-75.999,-1.8564,24.811,9
10107,10972,-1028.6,-340.28,-1254.9,-729.99,-393.14,-701.01,-1319.6,662.5,-206.03,2.4744,-214.22,390.99,7.5399,-477.92,-130.77,50.875,-123.79,255.81,82.28,-144.29,301.67,50.361,-164.15,26
10097,7958.5,119.99,-162.91,-1765.8,36.431,98.485,154.92,839.54,-105.37,465.48,-27.099,-165.56,-523.95,175.41,-92.33,160.1,15.554,28.549,-328.25,-104.7,25.003,340.51,6.5593,124.67,15
10108,11420,-556.39,-23.564,-787.27,-639.23,-258.96,-661.8,-325.06,493.06,349.2,12.737,-621.26,215.82,-295.68,-309.87,211.78,23.043,26.348,-153.7,-34.2,-37.738,-112.77,-1.6502,50.406,13
10081,3144.8,906.55,-679.54,-3219.9,1076,632.45,1493.3,1698.4,-1196.7,-88.297,-30.651,682.28,-151.76,-202.18,187.3,-94.065,-46.051,14.75,-239.64,38.863,-67.358,-72.669,40.565,-187.37,6
10104,10161,-740.98,-419.25,-1416.2,-521.95,-250.18,-427.48,-1017.2,250.06,-349.61,42.911,38.106,659.8,-207.28,-92.537,128.66,-38.03,35.076,-83.834,-21.698,10.715,-16.214,-25.248,85.547,31
10078,2132.1,735.01,-706.1,-3727.8,1032,545.3,1433.1,1664.6,-925.68,81.551,-76.311,-274.96,371.44,-87.508,306.09,-625.01,19.993,-108.53,-159.78,173.65,-256.34,-11.213,-5.8528,101.11,25
10093,6613.2,-197.3,-527.88,-2498.4,127.24,60.421,339.54,123.47,-103.56,-83.021,-48.881,179.12,-229.05,330.83,-131.72,-286.42,40.436,-108.58,-149.03,53.342,-117.7,461.83,-5.7142,143.19,25
10073,1254.5,2029,-384.66,-3279.9,1827.6,1123.6,2294.3,3845.4,-1743.8,742.68,-84.242,55.199,-657.09,-318.02,92.251,-57.198,21.074,14.658,-115.03,-4.6475,-46.809,-81.715,51.95,-167.91,37
10104,9375.1,-1118.5,-508.08,-1971.4,-788.7,-462.63,-721.79,-1463,514.76,-380.36,30.242,246.99,144.94,542.99,225.99,94.039,-42.651,3.3074,26.603,20.192,44.323,-168.17,-11.014,-0.65283,17
10106,10247,-903.67,-120.5,-1479.2,-949.54,-442.45,-1000.4,-543.59,650.43,118.82,17.137,443.06,51.599,250.22,-101.19,209.97,-55.329,9.5761,-254.37,-108.61,38.84,328.28,35.42,82.615,31
10088,5078,130.81,-587.3,-2918,429.47,220.66,703.85,641.73,-377.23,-23.723,-54.306,-14.132,-40.418,583.94,52.797,-325.22,28.908,-136.37,65.643,158.67,-198.09,-9.5663,3.357,32.4,27
10119,13740,-1950.6,-17.526,-719.87,-1840.1,-1012.3,-2064.3,-2296.9,1582.8,179.27,24.96,-354.98,-389.48,416.37,-54.235,184.69,13.992,4.0222,-25.792,-39.975,48.568,-75.81,2.2017,59.051,3
