-7651.6,-7642.1,177.34,371.39,875.07,202.62,136.83,-47.128,513.86,31.673,501.7,34.001,569.19,269.1,-288.83,573.72,151.19,-45.651,-38.972,-189.24,9.8471,101.3,-7.1224,25.883,-2.5007,21
-7485.2,-7367.8,150.44,375.39,1001.6,181.35,113.55,-10.592,480.54,31.427,516.76,20.232,-130.6,610.36,-125.99,77.059,120.23,-68.159,-38.973,-118.21,7.1607,78.4,231.28,257.25,14.518,1
-6689.2,-6027.2,237.55,72.579,1779.5,332.09,66.478,-350.38,-14.6,122.48,-298.06,10.14,-542.76,-76.524,127.98,158.74,9.9686,6.1298,7.5705,10.557,-45.142,-67.155,-65.457,-49.386,-31.688,5
-4534.7,-2488.9,-1177.5,226.99,2514.5,-1332.5,-767.74,1378,-1377.3,-1189.9,-26.672,7.7242,-157.52,578.47,-214.8,34.437,-324.53,36.023,-1.2564,-18.802,-55.344,-109.56,-41.805,-29.206,-56.167,33
-8013.9,-8213.8,891.37,78.751,1138.7,1023.9,397.16,-1100.8,634.46,829.86,-52.95,-28.951,-143.12,329.14,398.31,141.98,335.76,-47.074,48.996,234.34,143.19,180.59,291.6,174.01,75.172,24
58119,1.0329e+05,-1.5642e+05,5871.6,-16567,20079,14260,-19269,29299,-9823.9,-2101.1,-7054.8,-272.01,48.705,-1402.8,-398.68,114.71,752.3,-18.361,23.363,-201.72,37.202,120.7,-111.34,106.74,33
-4703.9,-2758.1,-828.76,152.93,2642.1,-913.81,-538.43,992.12,-1049.8,-860.28,-319.04,4.8279,-511.75,-103.84,96.432,-21.92,-62.155,7.6848,-13.92,-41.83,64.371,90.849,203.31,157.55,1.2126,12
-6597.7,-5908.3,216.84,531.67,1748.7,127.29,202.08,430.78,849.35,-59.476,559.81,21.315,258.49,-488.95,-50.958,517.49,34.766,44.914,-42.754,-114.77,2.122,102.46,31.581,47.519,72.44,5
-8339.9,-8775,690.5,341.59,687.54,812.66,418.11,-657.16,1009.1,502.38,518.02,32.986,-225.93,715.25,-83.542,200.11,84.467,-44.983,-7.8713,-33.831,-102.11,-90.274,-108.87,-40.364,-16.636,37
-7676,-7652.7,592.09,38.901,1213.3,751.78,292.52,-847.99,361.55,456.22,-302.03,-4.4849,191.21,-442.31,11.276,-72.009,530.91,-112.74,50.605,15.903,-238.2,-292.42,81.86,148.77,-61.239,32
52869,92519,-1.3149e+05,-2832.8,-11919,-2990.6,-9052,-17294,-20207,13502,9141.8,1457.7,117.44,-236.36,275.53,-264.78,-333.94,-1877.4,538.53,-654.91,116.64,-427.3,409.78,-315.91,165.83,23
-7053,-6625.3,367.34,62.362,1575.2,500.68,154.04,-548.06,135.85,260.65,-282.71,7.6637,267.94,-480.34,-42.823,392.48,137.41,-7.6326,5.7932,-51.326,-21.963,-19.819,-67.505,-41.175,-45.584,6
-6049.1,-4970.1,-11.1,88.463,2128.8,35.991,-94.478,-19.196,-294.01,-119.05,-296.85,-2.4541,167.62,-465.17,-49.406,-226.15,144.56,-35.278,50.245,58.944,-181.06,-273.13,68.057,120.47,-36.105,31
-6355.7,-5476.9,147.59,73.916,1985.2,224.83,1.1768,-222.26,-134.93,26.253,-315.95,3.2786,-606.85,-32.858,154.81,146.95,-9.8345,6.4422,2.6764,-0.7185,-50.789,-72.222,-102.31,-115.87,-34.061,31
-5877.9,-4716.3,-491.36,404.3,1865.8,-584.78,-287.26,847.08,-237.4,-625.09,431.33,19.786,238.52,398.71,-258.85,-469.06,77.155,-67.772,-43.627,-157.9,24.27,80.717,-119.05,-90.688,-3.4714,15
-8043.7,-8260.3,750.84,26.829,1029.5,941.29,383.69,-1064.9,520.1,634.06,-285.75,13.337,-592.89,10.563,185.01,268.54,316.59,-63.743,16.409,-5.1112,-90.956,-88.403,-137.01,-92.382,-54.421,29
-5363.1,-3867.8,-690.52,418.4,2142.2,-842.36,-429.58,1128.4,-483,-822.43,446.31,14.124,253.1,368.64,-280.64,-511.89,5.1725,-59.701,-46.371,-149.03,32.544,82.539,-110.07,-79.438,3.1636,2
-4320.1,-2151.2,-1214.6,484.49,2617.9,-1464.2,-706.43,1845.5,-917.64,-1284.6,448.98,11.376,601.14,137.95,-381.45,367.04,-373.41,76.695,-45.133,-145.17,58.876,105.23,53.833,30.034,29.227,13
-3363.3,-548.03,-1477.8,192.56,3278,-1680.5,-923.72,1821,-1723.4,-1477.9,-349.48,0.47829,-20.076,-381.65,-62.22,-495.45,49.404,-29.598,-18.482,-100.82,85.486,126.48,-42.774,-83.403,-8.0511,32
-4988.8,-3253.2,-823.34,453.61,2353.4,-995.6,-489.9,1348.5,-549.47,-934.52,459.72,20.554,-214.24,587.74,-178.73,25.846,-360.2,50.508,-8.6239,-0.1451,-66.371,-89.479,-67.193,-37.222,9.4564,2
-3461.2,-706.54,-1047.6,182.75,3504.4,-1220.4,-736.9,1428.6,-1374.7,-1139.9,-312.4,-9.1436,-400.71,-200.88,41.808,-170.65,-430.07,93.536,-24.287,-15.984,94.13,77.202,262.82,214.63,18.944,18
-3764.4,-1208.9,-1225.5,179.09,3127.3,-1397,-786.76,1530.5,-1482.8,-1265.5,-340.26,-5.8445,-129.44,-338.96,-1.3684,-482.58,55.573,-28.906,-27.541,-104.39,92.302,137.54,-83.664,-140.35,-5.9055,10
-4128.1,-1814.7,-1000.9,230.37,2968.4,-1224.6,-708.05,1377.5,-1247.6,-971.59,-99.582,-32.495,-303.51,328.06,344.95,86.816,-165.91,64.637,80.883,341.77,56.199,15.603,-28.123,-185.74,78.774,28
-5091.8,-3392.9,-410.39,120.52,2625.8,-444.73,-332.17,534.34,-702.19,-533.52,-334.34,2.4803,-55.456,-370.44,-22.452,-506.36,81.904,-30.413,-35.022,-121.12,104.8,141.71,-88.101,-115.17,-11.992,17
-5268.5,-3713.1,-722.25,442.23,2195.6,-878.54,-427.75,1208.8,-450.22,-858.06,454.18,21.052,261.58,350.58,-278.03,-505.51,-37.042,-40.002,-44.709,-145.73,47.846,98.825,-86.188,-55.717,10.21,35
-6474.7,-5672.5,144.34,80.813,1890.9,228.08,8.201,-235.73,-112.42,33.08,-281.27,-2.3711,-81.843,-298.11,28.212,-414.87,263.93,-72.659,-25.498,-110.97,57.96,98.038,-109.93,-124.47,-22.942,5
-5802.3,-4565.4,-114.58,103.45,2255.8,-85.658,-149.3,133.29,-379.28,-228.29,-303.95,6.954,-540.33,-109.38,115.54,95.343,-137.81,39.271,6.6703,27.037,-36.884,-73.022,-62.652,-63.686,-23.253,30
-10585,-12440,2817.6,-37.22,402.96,3271,1437.9,-3364.4,2454.3,2539.1,10.766,-42.356,518.63,13.812,293.87,-129.58,472.06,-63.201,110.9,375.43,-112.29,-234.29,85.082,50.334,35.622,25
-3988.8,-1580.8,-1180.9,172.59,2972.6,-1344.5,-752.42,1455,-1428.6,-1213.9,-349.46,15.279,-594.07,-47.075,95.411,87.849,-173.41,39.154,20.533,41.679,-35.538,-63.412,-94.283,-111.79,-20.001,4
-4244.4,-1997.7,-745.87,158.09,3079.1,-851.33,-543.06,1006,-1044.5,-840.2,-308.54,-3.6192,-467.83,-173.08,65.845,-112.95,-310.51,65.273,-29.763,-43.247,103.93,106.43,250.42,206.91,13.15,20
18502,37045,9894.4,-37600,-15484,27891,-23806,21251,-7700.5,1825.4,-7044.1,-1467.4,268.47,-495.88,145.21,-337.93,-556.22,-502.06,55.332,-335.88,-400.47,97.324,99.804,-13.445,436.75,4
-5042.7,-3313.4,-430.41,129.73,2654.5,-455.92,-340.17,554.92,-702.67,-530.25,-306.28,-1.4572,-537.57,-131.24,100.34,41.205,-265.52,64.693,3.0996,27.989,-36.963,-82.723,-56.627,-79.709,-15.371,31
-5024.3,-3285.5,-612.56,132.34,2531.2,-679.26,-432.68,740.55,-876.72,-684.9,-323.53,6.8121,-573.33,-92.775,100.61,129.75,-115.11,27.163,1.1788,1.2735,-17.911,-32.796,-28.071,-49.701,-18.435,18
-7104.3,-6711.2,373.21,65.726,1539.4,517.1,162,-566.27,156.25,283.02,-266.31,5.5608,-416.15,-92.746,141.71,69.871,149.02,-32.029,-14.234,-39.877,67.445,104.28,259.5,230.84,1.5549,17
-6344.7,-5459.2,-19.672,86.509,1870.7,31.378,-76.548,-58.113,-265.77,-86.448,-291.03,9.7575,289.62,-464.43,-58.818,539.1,95.819,5.6671,-15.86,-104.71,87.919,140.37,43.021,13.631,-10.148,5
-5088.4,-3425,-511.53,612.75,2459.8,-739.42,-215.7,1419,168.8,-770.56,582,28.74,-411.99,-167.05,76.868,-38.312,-66.491,41.9,-30.073,-19.311,-5.2606,74.578,204.09,250.47,90.741,14
-5828.2,-4609.6,-103.84,119.97,2237.1,-92.076,-147.64,151.64,-350.89,-208.11,-255.11,9.0241,-552.2,-76.363,95.755,93.009,-127.19,31.622,10.525,30.263,-45.925,-84.3,-99.269,-74.631,-26.466,10
-8642.3,-9274.7,726.94,331.41,449.44,867.86,453.38,-759.31,1061.4,573.99,524.82,27.828,-308.79,761.98,-48.142,286.36,282.9,-100.17,-9.1056,-65.447,-118.96,-77.055,-130.84,-88.554,-19.793,34
-17455,-23730,7859,-400.73,-1570.4,9225.1,4208.6,-9396,7206.8,6919.6,-51.901,-5.9605,46.509,-277.9,119.38,-558.36,92.589,6.3373,-111.54,-142.29,190.72,102.32,-146.89,-57.38,-39.381,31
-5966.3,-4838.3,87.753,158.98,2247.8,59.054,-97.174,24.088,-184.83,44.277,-40.879,-38.519,575.93,-122.56,135.22,297.45,-87.442,63.312,64.343,254.52,84.921,50.854,-5.847,-103.85,60.512,28
-5078.9,-3372.5,-407.83,130.64,2634,-458.65,-336.28,558.55,-695.06,-536.42,-307.3,-7.6488,-66.704,-382.63,-16.405,-509.94,77.312,-34.111,-41.847,-146.47,89.39,131.49,-94.269,-121.64,-12.231,12
-4134.5,-1871.5,-783.71,914.15,2991.4,-1183.7,-313.54,2289.4,387.55,-1155.5,1088.5,40.351,-136.14,-334.17,-13.519,216.18,-323.51,129.38,-41.743,-16.882,-49.072,51.667,-53.735,-20.602,159.65,29
-5706,-4408.8,2.9206,156.25,2398.8,-61.155,-166.55,152.93,-318.73,-58.459,-66.585,-27.01,496.13,-63.565,145.5,-257.89,60.56,10.169,124,397.12,-54.521,-177.27,129.33,90.57,63.873,27
-5485.3,-4042.9,-245.03,114.43,2423.4,-241.12,-229.32,309.58,-514.13,-346.35,-304.51,6.8997,-511.64,-129.71,101.31,80.859,-199.32,54.636,6.0272,37.407,-15.166,-54.664,-24.559,-34.782,-14.691,12
-3721,-1137,-793.7,221.29,3455.6,-1015.5,-652.89,1251.1,-1146.9,-849.24,-105.44,-34.356,465.68,-138.95,100.93,-385.48,-224.63,71.22,118.81,396.05,-61.042,-208.99,104.3,52.534,68.192,27
-7001.1,-6544.3,507.56,120.7,1696,544.07,156.76,-532.62,239.21,436.16,-56.616,-32.807,239.63,108.48,263.74,-377.93,337.24,-56.558,42.648,195.34,170.02,200.52,-33.727,-146.03,69.085,25
7388,16767,18851,-36860,-7826.4,-26268,26899,-35474,1520.5,2050.7,-1926.4,1371.1,243,-175.12,187.79,130.09,-62.675,351.82,505.24,61.889,-810.43,806.97,59.522,19.79,-551.1,29
-4337.9,-2171.7,-1193.3,357.42,2646.5,-1382.2,-741.06,1606.4,-1150.2,-1228.8,229.01,3.9918,59.826,438.86,-256.27,-334.48,-220.59,-8.2063,-41.509,-122.31,56.944,73.756,91.911,75.889,-7.9148,3
-7110.5,-6721.6,390.9,57.082,1543.5,518.55,159.02,-576.74,139.86,285.35,-282.24,2.1464,-572.71,-61.323,164.44,183.77,96.056,-18.378,8.3324,1.3194,-70.587,-84.09,-96.454,-86.55,-35.108,32
-5302.5,-3741.6,-317.66,120.98,2520.7,-329.36,-275.79,411,-592.91,-423.39,-303.14,7.4411,-529.06,-118.48,99.361,60.48,-225.39,58.012,8.4841,42.631,-25.962,-71.78,-57.934,-61.07,-18.024,32
-4271.1,-2071.5,-1338.8,478.69,2569,-1599.2,-772.36,1954.5,-1053.9,-1416.8,427.35,20.413,246.64,353.8,-284.44,-523.33,-5.1574,-53.338,-43.204,-158.58,51.86,123.63,-118.24,-107.87,14.85,16
-5068,-3355.4,-392.36,141.19,2651.1,-452.47,-329.71,571.01,-668.62,-542.18,-289.02,-0.73318,-99.78,-356.24,-36.569,-505.66,48.388,-27.034,-32.91,-125.75,57.802,79.18,-127.44,-121.76,-23.184,12
-4759.3,-2889.2,-481.09,714.88,2728.1,-807.07,-260.04,1604.6,244.96,-676.69,892.44,-11.88,-248.5,290.47,327.81,52.868,-207.06,104.36,63.062,356.64,-13.817,-0.47669,-68.159,-137.37,180.88,28
-6440.8,-5635.7,-360.94,267.91,1521.9,-372.63,-226.4,424.53,-304.94,-407.12,207.17,12.122,599.89,203.99,-331.02,335.86,-17.713,-20.544,-10.849,-113.04,-41.292,-29.202,-53.179,-16.32,-41.626,1
-6227,-5290.8,-370.39,382.98,1668.5,-434.13,-212.21,653.58,-124.19,-483.65,417.49,18.435,279.81,358.73,-253.92,-416.43,140.98,-81.298,-48.467,-173.38,53.92,126.69,-35.942,-16.564,1.9053,1
17038,23862,30221,63248,-46383,2456.5,-772.77,-13718,-3104.9,3622.5,-7000.6,306.64,289.84,-59.921,84.825,281.52,-85.701,-245.66,527.87,-394.11,230.85,-105.5,-31.47,28.147,304.84,9
-4521.3,-2458,-956.66,158.4,2696,-1081.4,-618.67,1156,-1193.6,-982.92,-323.7,3.616,-528.2,-125.48,87.385,-14.278,-47.142,-0.21418,-13.774,-50.915,60.738,90.869,197.77,164.34,-0.52352,12
-4224.9,-1964.1,-739.56,157.18,3101.8,-836.28,-539.19,992.12,-1039.1,-840.02,-302.11,0.17382,255.69,-567.7,-141.86,305.6,-389.57,106.94,-28.624,-93.306,81.308,76.678,5.7348,-35.745,0.064345,30
-5093.7,-3416.4,-837.36,320.86,2281.2,-963.71,-528.96,1141.2,-803.41,-920.87,192.63,8.1279,69.724,471.01,-247.92,-308.2,-155.25,-12.38,-46.833,-137.46,54.31,71.624,94.164,81.515,-20.796,34
-7140.8,-6771.1,392.84,51.566,1524.3,536.38,165.51,-603.79,145.45,310.41,-292.02,20.978,-581.67,3.8103,135.43,176.39,108.28,-22.045,26.568,39.922,-69.191,-96.52,-154.29,-106.75,-43.044,17
-8004.6,-8193.5,734.45,23.18,1054.2,939.5,382.93,-1063.9,511.31,619.45,-300.94,10.006,260.4,-435.13,-8.497,592.78,285.54,-30.312,-19.353,-123.63,54.245,116.23,23.823,-3.3078,-23.279,32
-6427,-5625.2,-429.97,412.34,1448.8,-509.34,-216.26,728.14,-96.699,-535.34,469.51,27.611,72.764,521.46,-198.36,-220,224.74,-102.08,-46.223,-173.5,48.468,145.96,27.214,50.196,1.6167,7
-5393.1,-3921.5,-802.74,442.07,2030.1,-959.42,-458.11,1251.4,-508.64,-895.7,461.55,18.733,-278.59,670.88,-146.5,119.15,-153.53,-2.2133,-13.937,-38.029,-83.182,-74.769,-81.986,-75.944,-0.44151,37
-5401.6,-3932.8,-669.01,440.69,2123.1,-818.13,-397.13,1141.4,-395.15,-813.07,466.16,28.502,251.35,363.72,-278.37,-495.08,-4.2925,-51.359,-40.388,-146.73,42.956,95.384,-109.17,-56.357,5.1802,2
-2532.5,791.66,-2223.2,549,3356.4,-2648.6,-1288,3096.2,-1931.8,-2248.9,422.59,7.283,509.46,166.22,-374.38,-337.77,-164.05,-6.6074,45.174,43.77,-253.18,-329.46,69.481,132.53,-4.3998,2
-6020.8,-4924.3,-29.343,93.923,2137.3,13.495,-99.445,13.619,-298.25,-147.69,-301.71,7.4642,-75.824,-328.19,-17.875,-459.48,211.12,-64.246,-28.947,-122.52,90.524,133.27,-119.04,-126.76,-17.43,32
7132.1,13065,13331,33852,-23964,12927,34637,11660,-21600,3317.4,3126.9,-863.16,-297.86,451.21,-463.44,194.82,233.64,498.97,-343.56,128.71,-207.45,20.27,-4.5555,9.4669,-106.18,33
-7958.5,-8146.8,319.65,358.22,735.29,393.12,232.2,-257.58,677.26,207.71,498.81,24.758,563.79,297.27,-288.09,556.69,163.65,-46.758,-36.973,-177.08,-0.701,84.417,-13.331,3.5486,-1.2592,33
-3396.2,-607.41,-1422.2,247.64,3268,-1718.8,-954.18,1880,-1687.8,-1343.2,-120.16,-35.356,242.43,38.242,175.83,-478.02,126.23,-25.374,44.062,187.6,199.21,244.76,-16.543,-169.15,88.524,23
-3778.3,-1261.2,-1682.8,504.38,2723.8,-1998.7,-958.27,2365.1,-1371.1,-1716.7,430.57,16.762,238.69,338.19,-284.79,-495.76,45.928,-67.853,-42.875,-167.19,47.419,134.19,-99.923,-104.07,15.21,34
-3409.3,-587.57,-1209,-313.26,3521.9,-1273.6,-1046.3,780.26,-2599.9,-981.94,-1145.6,-62.826,-287.79,270.36,306.27,4.8277,-378.55,80.396,100.99,353.5,138.19,-13.913,13.234,-191.63,-35.038,23
-17413,-23768,8126.4,1091.6,-1626.3,8973.1,4841.2,-7202.4,10374,6569.7,2738.4,80.836,373.39,-456.2,31.448,180.33,-340.59,224.17,-155.86,-59.733,-1.5342,43.771,-147.54,72.263,226.29,31
-7259.3,-6966.8,506.02,52.156,1495,649.24,221.93,-705.94,252.54,392.23,-279.68,6.2238,-616.78,4.163,179.87,216.57,164.12,-34.734,10.072,2.7652,-60.067,-66.589,-116.45,-117.72,-35.802,11
-3778.1,-1229.2,-917.72,172.79,3336.5,-1070.2,-657.48,1258.9,-1239,-1018.6,-312.47,-3.2831,-456.85,-206.52,49.589,-169.77,-384.85,82.21,-18.689,-11.141,73.185,50.872,197.97,176.45,7.2419,30
-9660.5,-10944,2351.7,359.24,781.82,2642.8,1354.3,-2180.6,2802.9,1864.4,552.06,17.73,-531.28,-31.842,198.8,125.94,-30.955,50.355,-32.322,21.104,-48.151,-60.027,-86.05,-58.379,19.079,32
-6536.6,-5775.6,167.8,78.856,1857.1,261.38,25.923,-272.44,-81.794,65.665,-283.94,7.1481,-512.9,-83.369,124.01,156.93,-20.311,9.7819,4.6929,9.3815,-31.8,-50.417,-25.492,-27.786,-22.022,36
-7070.6,-6683.8,-7.89,386.34,1225.2,-23.808,8.0775,223.49,294.96,-153.5,502.09,25.963,272.69,426.96,-228.3,-391.51,296.72,-120.15,-47.447,-182.58,49.351,145.24,-102.08,-62.749,4.4562,19
-7777.2,-7822.7,756.85,85.215,1242,882.64,327.96,-953.48,512.76,724.96,-58.903,-31.127,503.29,-3.0355,237.44,466.38,307.47,-23.905,77.494,252.03,61.505,64.299,-36.184,-132.46,44.579,25
-5533.2,-4120.6,-234.56,116.07,2389.7,-232.27,-223.9,295.65,-501.03,-335.38,-288.91,-12.646,184.53,-464.97,-50.255,-273.9,94.183,-21.151,55.467,73.935,-233.22,-344.08,26.532,72.889,-46.675,32
-7250.9,-6951.4,425.22,55.937,1456.6,583.99,196.03,-651.47,206.01,328.1,-272.93,-3.242,291.52,-503.4,-39.277,417.87,160.64,-16.872,-6.5054,-88.619,-20.444,-2.3575,-9.0913,-7.9895,-38.364,31
-8477,-8975.2,1340.6,64.855,1083.2,1534,628.22,-1585.3,1058,1229.5,-10.146,-31.323,-250.77,374.61,426.13,205.21,240.21,-17.01,83.322,333.49,0.19154,-41.757,-107.35,-179.52,40.221,25
59441,1.0327e+05,-1.3134e+05,-4836.4,-8678.6,-17695,-19002,-8469.4,-39910,15986,11479,5522.8,-412.19,273.75,-234.2,130.81,-560.46,-2673.8,582.87,-346.87,317.25,-212.28,224.71,130.15,152.86,7
1.9318e+05,3.1946e+05,70491,-1058.7,47139,8268.1,102.26,-99.255,1904.5,3339.8,-2.0893,-465.98,-250.69,15.758,-631.43,100.47,602.01,-100.04,-1066.6,548.77,-363.7,286.57,-97.051,37.575,-149.59,24
-20894,-29349,9884.4,-1147.9,-2794.1,11886,5075.1,-13010,7870.2,9012.2,-914.79,-26.669,-102.95,712.96,-27.984,-139.89,-589.53,105.18,-76.25,-29.484,156.47,-194.13,-128.14,-29.776,-202.84,34
15021,23669,22654,38631,-8882,-7884.5,-30840,-14104,39178,592.74,6880.9,1492.3,5.0886,456.3,478.66,-189.86,-617.72,-156.53,403.23,-109.96,157.56,-195.65,-24.315,68.151,216.9,22
1.9354e+05,3.1822e+05,73790,-2614.1,49381,12520,1119.3,-5569,1877.6,6467.5,-2455.7,-563.66,-78.22,-92.009,-486.62,203.66,183.58,-260.04,388.07,-123.93,356.42,-128.03,48.228,68.347,-158.45,24
-8487.6,-9018.5,1138.4,428.39,866.69,1248.1,738.26,-834.77,1723.3,834.31,525.52,30.55,250.82,-439.97,-34.556,566.05,294.24,-18.189,-46.07,-143.95,28.061,152.54,-20.226,2.8497,60.273,32
-6719.1,-6074.6,233.47,70.089,1756.5,349.37,73.14,-376.9,-6.8543,128.6,-291.56,6.2139,271.91,-482.86,-58.627,477.09,8.8387,26.294,-23.94,-108.05,70.993,105.88,30.027,-13.111,-9.654,5
-6915.6,-6398.9,318.3,64.771,1651.3,432.83,124.9,-465.83,80.759,183.49,-308.28,1.0208,227.72,-509.11,-45.453,486.43,53.985,16.96,-29.413,-134.9,46.226,85.585,4.1837,-39.1,-17.772,31
-6917.4,-6402.8,-187.2,-7.0213,1305.2,-65.258,-207.16,-245.17,-633.67,-149.53,-267.18,1.9891,246.24,405.96,-229.02,-340.64,282.38,-132.08,-26.065,-180.17,61.256,87.146,-37.205,-30.716,-86.587,19
-6070.3,-5016.9,-556.48,160.67,1707.4,-563.34,-384.05,478.12,-742.87,-544.96,-21.154,-5.313,599.39,223.5,-324.13,359.21,-61.346,-12.07,-8.8313,-112.62,-38.791,-49.759,-23.51,-22.631,-68.003,21
-6724.4,-6083.7,243.99,73.005,1756.6,343.19,72.242,-369.3,-2.3537,144.76,-282.96,3.3172,264.56,-500.01,-74,481.23,11.313,24.103,-27.386,-122.04,71.186,107.28,30.876,2.5267,-14.079,4
-5075.2,-3365.7,-409.75,129.16,2640.3,-443.58,-331.98,542.2,-688.26,-524.43,-307.03,-6.4882,173.11,-479.52,-74.192,-293.31,-10.094,1.5726,47.037,64.723,-179.21,-285.28,68.311,101.99,-30.77,10
-6162.2,-5177,-63.536,351.35,1947.7,-103.29,-9.8748,430.78,208.67,-245.76,174.59,15.722,132.01,-385.69,-14.962,-177.77,257.34,-46.415,42.463,55.289,-196.35,-227.31,44.835,82.148,22.595,12
-4518.2,-2447.8,-626.23,148.27,2939.3,-709.42,-467.16,849.99,-918.38,-749.59,-315.74,4.5328,248.19,-552.67,-111.44,338.15,-335.99,102.28,-24.139,-86.474,80.127,77.278,-4.9335,-51.996,-3.9254,36
-5907.4,-4738.5,-86.62,105.41,2190.1,-48.058,-129.23,88.467,-337.97,-186.55,-283.14,12.218,-424.07,-142.78,92.218,-23.997,-68.871,16.524,-12.709,-17.68,83.37,93.088,239.84,229.66,3.3394,10
-4941.8,-3177,-587.81,538.74,2540.2,-801.33,-290.76,1383.7,-69.336,-808.06,446.03,16.383,-51.706,-334.5,-5.4039,-476.49,153.36,-32.063,-46.916,-117.01,53.673,166.31,-106.19,-106.89,78.312,12
-5218.3,-3602.5,-347.53,125.69,2566.2,-373.51,-291.36,468.51,-618.1,-473.48,-315.76,-5.5723,-437.74,-212.88,69.435,-69.289,-189.71,41.721,-34.498,-78.08,68.469,78.346,266.98,231.62,1.3579,10
-7713,-7720.4,600.92,110.54,1181.8,752.41,324.93,-763.84,519.19,464.27,-153.44,13.184,-545.16,-22.419,186.61,267.12,262.97,-45.723,6.9396,0.06502,-65.657,-46.877,-52.778,-47.397,-21.175,11
-6697.9,-6069.2,-161.8,401.21,1425.2,-196.13,-74.047,429.94,159.77,-292.61,487.16,24.847,489.4,278.98,-283.59,-200.95,155.7,-70.303,40.731,28.915,-221.41,-278.02,53.288,150.89,-12.574,34
-5553.1,-4153,-215.88,110.17,2389.4,-205.65,-212.14,266.39,-487.07,-319.91,-303.83,-9.6513,137.79,-477.01,-46.986,-271.34,70.135,-16.612,49.624,65.012,-197.2,-299.54,35.277,71.548,-36.368,32
-6534.2,-5772.5,128.9,78.594,1824.3,199.67,3.9248,-217.91,-125.33,20.892,-301.39,8.6252,-572.57,-46.23,150.33,190.28,45.642,-5.1637,3.9303,-1.2554,-27.057,-33.005,-45.613,-53.574,-24.233,5
-6300.5,-5413.2,-129.83,405.61,1776.1,-173.27,-88.746,468.36,142.43,-301.56,483.48,22.659,-239.22,616.41,-132.36,45.139,-274.93,32.278,-12.308,-15.557,-88.589,-111.87,-115.12,-66.794,-2.2829,37
-4489.4,-2405.4,-1003.5,153.39,2688,-1136.8,-646.56,1197.7,-1253.5,-1022.5,-338.94,6.8396,-501.38,-104.11,94.68,7.2752,-14.813,-4.8573,-10.681,-42.857,74.488,111.04,218.75,187.31,0.87566,29
-5958.9,-4825.1,90.263,148.45,2259.5,73.533,-94.518,1.171,-194.74,49.823,-67.137,-26.718,573.14,-113.34,105.83,292.94,-98.56,62.961,68.909,252.23,88.301,48.416,-21.067,-90.788,52.045,28
-4289,-2071.1,-730.8,151.52,3056.2,-823.88,-535.07,967.41,-1037.6,-818.14,-308.87,2.4718,-541.28,-135.74,80.065,-7.103,-367.53,85.045,12.576,65.759,-26.167,-88.738,-81.218,-94.139,-9.3696,18
1.9354e+05,3.1822e+05,73805,-2599.2,49388,12533,1131.1,-5562.1,1920.9,6483,-2421.9,-569.07,-82.194,-98.287,-487.85,203.18,182.36,-260.14,383.66,-133,351.07,-130.33,52.36,64.977,-156.24,24
-7052.7,-6626.9,370.76,67.896,1575.8,498.8,159.3,-533.19,151.92,252.36,-287.1,9.3353,-566.06,-76.495,159.15,183.98,87.417,-8.6184,8.2505,7.7679,-60.033,-74.393,-79.694,-73.797,-34.547,32
-7804,-7865.3,607.89,31.87,1122.8,799.02,304.75,-926.28,379.81,532.29,-274.25,4.1956,-601.66,28.738,197.3,295.17,321.4,-72.99,6.5092,-24.608,-65.419,-44.335,-76.275,-89.312,-37.673,29
-6787,-6190.3,415.58,120.48,1811.2,458.6,104.49,-445,141.53,368.44,-58.872,-29.424,552.88,-80.2,168.23,344.34,52.297,32.935,74.737,263.63,70.706,41.322,-48.315,-125.17,47.783,26
10955,19319,12775,34749,-21393,11857,34385,14171,-20873,2307.4,4598.5,-856.11,-184.35,379.57,-550.5,4.748,177.03,558.33,-415.41,120.56,-131.26,116.5,156.31,70.715,-201.89,33
-5431.6,-3956.6,-290.71,149.51,2429.5,-297.01,-240.09,406.18,-489.23,-401.55,-241.82,9.3651,-479.48,-123.46,100.38,-65.524,-127.69,27.335,-16.061,-24.807,71.193,82.382,180.38,153.76,11.37,12
-22962,-32861,12881,500.08,-2683.8,14567,7219.7,-13125,14117,10830,2301.4,28.599,121.36,-360.83,113.29,-961.62,-801.94,298.92,-231.01,-97.474,147.42,31.834,-257.38,21.501,207.99,31
-8655.2,-9059.2,2959.2,-2579.7,2609.6,4322.2,517.71,-7265.1,-2551,3416.6,-4720.4,-172.68,579.88,-138.7,152.92,354.92,-259.89,-45.393,142.89,85.785,108.68,110.93,-120.98,38.97,521.91,23
-7470.5,-7323.5,561.45,163.48,1345.5,679.32,302.49,-606.72,549.94,400.99,-60.198,15.688,-569.28,-43.404,159.41,217.59,170.28,-27.012,4.2983,-2.314,-79.119,-69.662,-97.122,-64.853,-18.233,31
19175,29344,27687,63538,-45778,-557.47,-2067.6,-10585,-5225.5,1330.1,-6886.3,313.37,72.382,3.184,-54.261,-196.89,508.06,-221.34,-890.93,211.19,-443.13,299.29,-202.94,7.9853,237.21,19
-8024.8,-8231.8,880.43,79.507,1122,1025.2,399.9,-1103.1,640.45,829.21,-53.536,-26.769,-178.71,351.01,402.87,157.79,338.06,-49.635,46.08,232.58,172.88,220.16,312.34,173.25,86.851,24
